 1  1  6.00   886.18   0.300   0.119   2.562   269.5240    35.0320     8.8266   0.008882  -0.000009  -0.000035
 2  1  6.00   885.25   0.300   0.206   2.999   922.1110    18.1960     8.2268   0.008939   0.000049   0.000063
 0  0  6.00   884.19   0.300   0.126   3.183   491.0750    29.6513     8.4910   0.008874   0.000018   0.000050
 0  0  6.00   884.55   0.300   0.109   2.820   540.9133    29.4539     8.4422   0.008806  -0.000093   0.000015
 0  0  6.00   884.27   0.300   0.178   3.400   408.2544    27.2546     9.1471   0.008845  -0.000037  -0.000017
 3  1  6.00   885.78   0.300   0.146   2.866   744.6498    42.3128     9.0966   0.008881   0.000042  -0.000018
 0  0  6.00   884.93   0.300   0.098   3.089   914.8379    36.7301     8.5045   0.008833  -0.000121   0.000011
 0  0  6.00   885.17   0.300   0.095   2.767   399.7034    45.1989     8.5826   0.008944  -0.000010   0.000024
 4  1  6.00   886.03   0.300   0.134   2.575   641.3309    41.3135     9.0143   0.008879  -0.000067  -0.000012
 0  0  6.00   885.19   0.300   0.124   2.820   828.0703    27.8193     8.3848   0.008900  -0.000041  -0.000003
 0  0  6.00   884.43   0.300   0.152   2.990   507.8317    46.0079     8.8011   0.008852  -0.000036  -0.000045
 5  1  6.00   884.58   0.300   0.098   3.156   365.0041    17.3043     8.9922   0.008694   0.000041   0.000053
 0  0  6.00   883.57   0.300   0.115   3.425   472.7029    23.1402     8.5239   0.008752   0.000060  -0.000001
 2  1  6.00   884.52   0.300   0.097   3.252   890.5508    18.4977     8.4395   0.008790   0.000042  -0.000027
 0  0  6.00   884.51   0.300   0.132   3.031   830.5886    46.3881     8.1956   0.008814  -0.000055   0.000027
 0  0  6.00   885.36   0.300   0.108   2.683   861.5799    40.5080     8.5112   0.008980   0.000038   0.000013
 0  0  6.00   884.14   0.300   0.113   2.805   521.9971    37.0131     8.4859   0.008850   0.000041  -0.000006
 0  0  6.00   886.35   0.300   0.233   2.787   682.7260    17.8844     9.4257   0.008921   0.000042  -0.000071
 0  0  6.00   884.91   0.300   0.111   3.098   655.7542    35.4509     8.5774   0.008836  -0.000099   0.000053
 0  0  6.00   884.69   0.300   0.147   3.076    62.3266    27.8710     8.9261   0.008775   0.000049  -0.000059
 0  0  6.00   884.34   0.300   0.153   2.985   461.9649    38.9986     9.0200   0.008946   0.000130  -0.000038
 6  1  6.00   887.18   0.300   0.222   2.743   612.5289    19.1574     9.2696   0.008872   0.000017  -0.000055
 7  1  6.00   884.49   0.300   0.086   3.005   252.0508    45.3069     8.4712   0.008664  -0.000005   0.000015
 8  1  6.00   884.83   0.300   0.097   3.280   861.6841    20.9959     8.5418   0.008941   0.000029   0.000040
 0  0  6.00   885.78   0.300   0.171   2.679   479.9927    45.3997     8.9626   0.009014   0.000005  -0.000080
 0  0  6.00   885.03   0.300   0.162   3.070   156.5102    31.9538     8.8827   0.008897   0.000021  -0.000041
 0  0  6.00   884.52   0.300   0.083   2.922   717.8727    25.5842     8.4867   0.008942   0.000023  -0.000005
 0  0  6.00   887.06   0.300   0.228   2.775   686.3167    47.3576     9.4474   0.008709  -0.000024  -0.000053
 0  0  6.00   885.96   0.300   0.139   2.859   193.9433    31.2470     8.8936   0.008914   0.000050  -0.000069
 0  0  6.00   884.79   0.300   0.101   2.824    87.2011    21.0616     8.6651   0.008884   0.000046  -0.000009
 0  0  6.00   883.91   0.300   0.135   3.401   670.7113    27.4934     9.3394   0.008794  -0.000013   0.000026
 0  0  6.00   884.36   0.300   0.134   3.126   366.8467    40.0434     8.3229   0.008745  -0.000001   0.000053
 2  1  6.00   887.09   0.300   0.174   2.558   903.6864    17.3323     7.9033   0.008828   0.000002   0.000041
 0  0  6.00   886.05   0.300   0.149   2.653   627.3845    24.6851     8.8358   0.009003  -0.000115  -0.000059
 0  0  6.00   884.54   0.300   0.086   3.705   990.9742    19.8586     8.7098   0.008900   0.000106   0.000033
 9  1  6.00   885.03   0.300   0.114   3.573   781.9889    19.5362     9.1082   0.008785   0.000039  -0.000004
