10000  1.4706  1.4706  81.0609
20000  1.4463  1.4585  82.4253
30000  1.4355  1.4508  83.0459
40000  1.4358  1.4471  83.0252
50000  1.4296  1.4436  83.3876
60000  1.4287  1.4411  83.4404
70000  1.4320  1.4398  83.2456
80000  1.4296  1.4385  83.3846
90000  1.4256  1.4371  83.6232
100000  1.4286  1.4362  83.4442
110000  1.4279  1.4355  83.4848
120000  1.4266  1.4347  83.5649
130000  1.4272  1.4342  83.5279
140000  1.4331  1.4341  83.1815
150000  1.4309  1.4339  83.3129
160000  1.4280  1.4335  83.4831
170000  1.4289  1.4332  83.4289
180000  1.4211  1.4326  83.8885
190000  1.4204  1.4319  83.9258
200000  1.4195  1.4313  83.9775
210000  1.4175  1.4306  84.1005
220000  1.4205  1.4302  83.9201
230000  1.4325  1.4303  83.2203
240000  1.4208  1.4299  83.9031
250000  1.4192  1.4295  84.0002
260000  1.4219  1.4292  83.8371
270000  1.4229  1.4289  83.7816
280000  1.4201  1.4286  83.9435
290000  1.4319  1.4287  83.2511
300000  1.4274  1.4287  83.5157
310000  1.4254  1.4286  83.6329
320000  1.4264  1.4285  83.5715
330000  1.4171  1.4282  84.1210
340000  1.4203  1.4279  83.9348
350000  1.4170  1.4276  84.1267
360000  1.4205  1.4274  83.9237
370000  1.4221  1.4273  83.8240
380000  1.4244  1.4272  83.6938
390000  1.4194  1.4270  83.9837
400000  1.4230  1.4269  83.7727
410000  1.4258  1.4269  83.6118
420000  1.4239  1.4268  83.7206
430000  1.4228  1.4267  83.7834
440000  1.4195  1.4266  83.9775
450000  1.4280  1.4266  83.4827
460000  1.4329  1.4267  83.1943
470000  1.4176  1.4265  84.0956
480000  1.4186  1.4264  84.0338
490000  1.4223  1.4263  83.8178
500000  1.4190  1.4261  84.0129
510000  1.4204  1.4260  83.9257
520000  1.4220  1.4259  83.8341
530000  1.4262  1.4259  83.5862
540000  1.4262  1.4260  83.5882
550000  1.4245  1.4259  83.6859
560000  1.4291  1.4260  83.4163
570000  1.4276  1.4260  83.5039
580000  1.4284  1.4261  83.4572
590000  1.4302  1.4261  83.3527
600000  1.4300  1.4262  83.3611
610000  1.4302  1.4263  83.3493
620000  1.4279  1.4263  83.4862
630000  1.4270  1.4263  83.5364
640000  1.4258  1.4263  83.6070
650000  1.4314  1.4264  83.2817
660000  1.4225  1.4263  83.8026
670000  1.4252  1.4263  83.6423
680000  1.4233  1.4262  83.7557
690000  1.4310  1.4263  83.3035
700000  1.4302  1.4264  83.3511
710000  1.4208  1.4263  83.9014
720000  1.4329  1.4264  83.1930
730000  1.4333  1.4265  83.1739
740000  1.4270  1.4265  83.5388
750000  1.4217  1.4264  83.8476
760000  1.4281  1.4264  83.4744
770000  1.4306  1.4265  83.3262
780000  1.4271  1.4265  83.5351
790000  1.4252  1.4265  83.6437
800000  1.4226  1.4264  83.7952
810000  1.4222  1.4264  83.8183
820000  1.4241  1.4264  83.7084
830000  1.4228  1.4263  83.7854
840000  1.4253  1.4263  83.6361
850000  1.4249  1.4263  83.6634
860000  1.4214  1.4262  83.8676
870000  1.4283  1.4263  83.4653
880000  1.4203  1.4262  83.9318
890000  1.4214  1.4261  83.8677
900000  1.4271  1.4261  83.5336
910000  1.4272  1.4262  83.5298
920000  1.4289  1.4262  83.4309
930000  1.4256  1.4262  83.6226
940000  1.4345  1.4263  83.1006
950000  1.4343  1.4264  83.1135
960000  1.4356  1.4265  83.0368
970000  1.4321  1.4265  83.2431
980000  1.4350  1.4266  83.0741
990000  1.4352  1.4267  83.0596
1000000  1.4325  1.4267  83.2184
1010000  1.4384  1.4269  82.8743
1020000  1.4377  1.4270  82.9163
1030000  1.4334  1.4270  83.1641
1040000  1.4387  1.4271  82.8577
1050000  1.4348  1.4272  83.0834
1060000  1.4327  1.4273  83.2078
1070000  1.4283  1.4273  83.4613
1080000  1.4282  1.4273  83.4708
1090000  1.4327  1.4273  83.2047
1100000  1.4317  1.4274  83.2623
1110000  1.4317  1.4274  83.2652
1120000  1.4314  1.4274  83.2839
1130000  1.4310  1.4275  83.3030
1140000  1.4334  1.4275  83.1647
1150000  1.4408  1.4276  82.7384
1160000  1.4363  1.4277  82.9985
1170000  1.4395  1.4278  82.8134
1180000  1.4395  1.4279  82.8121
1190000  1.4361  1.4280  83.0084
1200000  1.4422  1.4281  82.6601
1210000  1.4416  1.4282  82.6928
1220000  1.4452  1.4284  82.4878
1230000  1.4376  1.4284  82.9233
1240000  1.4350  1.4285  83.0749
1250000  1.4379  1.4286  82.9077
1260000  1.4361  1.4286  83.0116
1270000  1.4301  1.4286  83.3605
1280000  1.4352  1.4287  83.0637
1290000  1.4308  1.4287  83.3144
1300000  1.4288  1.4287  83.4316
1310000  1.4368  1.4288  82.9688
1320000  1.4414  1.4289  82.7035
1330000  1.4344  1.4289  83.1069
1340000  1.4415  1.4290  82.6974
1350000  1.4467  1.4291  82.3992
1360000  1.4367  1.4292  82.9778
1370000  1.4349  1.4292  83.0792
1380000  1.4321  1.4292  83.2404
1390000  1.4360  1.4293  83.0131
1400000  1.4421  1.4294  82.6669
1410000  1.4396  1.4295  82.8064
1420000  1.4410  1.4295  82.7260
1430000  1.4446  1.4296  82.5239
1440000  1.4437  1.4297  82.5706
1450000  1.4417  1.4298  82.6866
1460000  1.4401  1.4299  82.7774
1470000  1.4414  1.4300  82.7040
1480000  1.4401  1.4300  82.7788
1490000  1.4448  1.4301  82.5088
1500000  1.4436  1.4302  82.5803
1510000  1.4394  1.4303  82.8196
1520000  1.4424  1.4304  82.6445
1530000  1.4410  1.4304  82.7250
1540000  1.4358  1.4305  83.0277
1550000  1.4395  1.4305  82.8126
1560000  1.4478  1.4306  82.3405
1570000  1.4413  1.4307  82.7075
1580000  1.4408  1.4308  82.7371
1590000  1.4337  1.4308  83.1506
1600000  1.4373  1.4308  82.9406
1610000  1.4360  1.4309  83.0160
1620000  1.4410  1.4309  82.7269
1630000  1.4393  1.4310  82.8224
1640000  1.4406  1.4310  82.7522
1650000  1.4506  1.4312  82.1773
1660000  1.4432  1.4312  82.6022
1670000  1.4394  1.4313  82.8192
1680000  1.4474  1.4314  82.3614
1690000  1.4457  1.4315  82.4580
1700000  1.4443  1.4315  82.5408
1710000  1.4456  1.4316  82.4658
1720000  1.4413  1.4317  82.7108
1730000  1.4451  1.4318  82.4902
1740000  1.4464  1.4318  82.4209
1750000  1.4482  1.4319  82.3134
1760000  1.4486  1.4320  82.2938
1770000  1.4476  1.4321  82.3503
1780000  1.4558  1.4322  81.8878
1790000  1.4449  1.4323  82.5018
1800000  1.4496  1.4324  82.2367
1810000  1.4554  1.4325  81.9080
1820000  1.4528  1.4326  82.0545
1830000  1.4569  1.4328  81.8270
1840000  1.4528  1.4329  82.0551
1850000  1.4521  1.4330  82.0937
1860000  1.4587  1.4331  81.7252
1870000  1.4458  1.4332  82.4534
1880000  1.4548  1.4333  81.9417
1890000  1.4479  1.4334  82.3327
1900000  1.4513  1.4335  82.1406
1910000  1.4477  1.4336  82.3469
1920000  1.4456  1.4336  82.4614
1930000  1.4546  1.4337  81.9559
1940000  1.4509  1.4338  82.1604
1950000  1.4474  1.4339  82.3591
1960000  1.4466  1.4340  82.4044
1970000  1.4485  1.4340  82.2971
1980000  1.4445  1.4341  82.5262
1990000  1.4431  1.4341  82.6074
2000000  1.4424  1.4342  82.6467
2010000  1.4561  1.4343  81.8714
2020000  1.4514  1.4344  82.1326
2030000  1.4434  1.4344  82.5909
2040000  1.4448  1.4345  82.5102
2050000  1.4406  1.4345  82.7522
2060000  1.4461  1.4345  82.4332
2070000  1.4515  1.4346  82.1290
2080000  1.4533  1.4347  82.0276
2090000  1.4532  1.4348  82.0313
2100000  1.4546  1.4349  81.9540
2110000  1.4459  1.4350  82.4454
2120000  1.4452  1.4350  82.4884
2130000  1.4503  1.4351  82.1959
2140000  1.4565  1.4352  81.8498
2150000  1.4520  1.4353  82.1025
2160000  1.4492  1.4353  82.2578
2170000  1.4477  1.4354  82.3434
2180000  1.4586  1.4355  81.7267
2190000  1.4523  1.4356  82.0819
2200000  1.4570  1.4357  81.8184
2210000  1.4493  1.4357  82.2558
2220000  1.4528  1.4358  82.0530
2230000  1.4589  1.4359  81.7118
2240000  1.4528  1.4360  82.0543
2250000  1.4597  1.4361  81.6678
2260000  1.4526  1.4362  82.0651
2270000  1.4509  1.4362  82.1631
2280000  1.4586  1.4363  81.7305
2290000  1.4519  1.4364  82.1049
2300000  1.4628  1.4365  81.4928
2310000  1.4551  1.4366  81.9255
2320000  1.4537  1.4367  82.0070
2330000  1.4544  1.4367  81.9663
2340000  1.4517  1.4368  82.1202
2350000  1.4527  1.4369  82.0629
2360000  1.4520  1.4369  82.0999
2370000  1.4571  1.4370  81.8159
2380000  1.4617  1.4371  81.5550
2390000  1.4556  1.4372  81.8959
2400000  1.4586  1.4373  81.7283
2410000  1.4521  1.4373  82.0957
