 0  0  6.00   896.83   0.003   0.029   0.058   143.0964    10.1854    27.2480   0.017933   0.000039  -0.000135
 0  0  6.00   896.89   0.003   0.021   0.046   195.7377    16.8813    37.6541   0.018827  -0.000154   0.000196
 0  0  6.00   896.88   0.003   0.025   0.047    92.9928    36.4960    10.7894   0.015662  -0.000175   0.000028
 0  0  6.00   896.86   0.003   0.028   0.060    64.8093     9.9017    22.5582   0.017342  -0.000144   0.000089
 0  0  6.00   896.90   0.003   0.023   0.045    83.2453    10.4196    13.5065   0.015065  -0.000071   0.000190
 0  0  6.00   896.89   0.003   0.023   0.044   248.0242    14.9654    11.5669   0.016949  -0.000083   0.000101
 0  0  6.00   896.86   0.003   0.027   0.049   223.9113    10.5010    30.3863   0.017462   0.000004   0.000029
 0  0  6.00   896.80   0.003   0.034   0.066   246.0615     9.3373    24.2549   0.017512  -0.000023  -0.000354
 0  0  6.00   896.84   0.003   0.021   0.047   261.9996    12.9228    37.7383   0.017040  -0.000032  -0.000123
 0  0  6.00   896.88   0.003   0.025   0.048   216.9952    19.9761    11.5695   0.019688  -0.000253   0.000011
 0  0  6.00   896.81   0.003   0.031   0.059   177.5218     9.8202    29.0584   0.017856   0.000015  -0.000103
 0  0  6.00   896.87   0.003   0.027   0.056   118.9766    10.7200    14.2100   0.016584  -0.000033   0.000049
 0  0  6.00   896.77   0.003   0.029   0.059   328.6121    10.2815    16.2295   0.017036  -0.000022   0.000037
 0  0  6.00   896.80   0.003   0.027   0.055   284.8380    10.5556    30.5549   0.018025  -0.000002  -0.000102
 0  0  6.00   896.77   0.003   0.030   0.062   307.7537     9.1837    22.1307   0.016847  -0.000033   0.000149
 0  0  6.00   896.74   0.003   0.033   0.062   330.4476     9.0975    23.4326   0.016890   0.000016  -0.000105
 0  0  6.00   896.78   0.003   0.027   0.050   288.2223    14.5273    10.4744   0.016624   0.000027  -0.000063
 0  0  6.00   896.76   0.003   0.031   0.063   279.6234     9.4932    32.5941   0.016659   0.000024   0.000294
 0  0  6.00   896.84   0.003   0.029   0.052   156.4766    10.2788    16.4611   0.017086  -0.000003   0.000046
