10000  2.7152  2.9993
20000  2.6220  3.5208
30000  2.5022  3.6352
40000  2.4565  3.7233
50000  2.4722  3.8241
60000  2.5386  3.8463
70000  2.6533  3.8590
80000  2.8193  3.8674
90000  3.0455  3.8789
100000  3.3114  3.8871
110000  3.5832  3.8931
120000  3.8048  3.8998
130000  3.9871  3.9006
140000  3.7075  3.9030
150000  3.3302  3.8955
160000  3.0022  3.8953
170000  2.7090  3.8924
180000  2.4620  3.8868
190000  2.2133  3.8847
200000  2.0105  3.8803
210000  1.8519  3.8803
220000  1.7176  3.8792
230000  1.6222  3.8828
240000  1.5757  3.8845
250000  1.5755  3.8907
260000  1.6119  3.8937
270000  1.6893  3.8853
280000  1.7930  3.8785
290000  1.9215  3.8736
300000  2.0643  3.8704
310000  2.2314  3.8676
320000  2.4104  3.8663
330000  2.5831  3.8652
340000  2.7656  3.8640
350000  2.9349  3.8625
360000  3.1193  3.8608
370000  3.3118  3.8593
380000  3.5354  3.8586
390000  3.7630  3.8592
400000  4.0497  3.8604
410000  4.3787  3.8613
420000  4.8277  3.8620
430000  5.3555  3.8640
440000  5.3848  3.8631
450000  5.0236  3.8612
460000  4.7055  3.8599
470000  4.3996  3.8592
480000  4.1159  3.8577
490000  3.8634  3.8574
500000  3.6441  3.8579
510000  3.4503  3.8572
520000  3.2852  3.8560
530000  3.1592  3.8564
540000  3.0452  3.8579
550000  2.9601  3.8553
560000  2.9020  3.8580
570000  2.8575  3.8625
580000  2.8476  3.8721
590000  2.8609  3.8850
600000  2.8894  3.8872
610000  2.9398  3.8875
620000  3.0141  3.8899
630000  3.0904  3.8945
640000  3.1850  3.8987
650000  3.2867  3.8950
660000  3.4051  3.8925
670000  3.5425  3.8913
680000  3.6894  3.8897
690000  3.8460  3.8831
700000  4.0112  3.8739
710000  4.1921  3.8699
720000  4.3869  3.8616
730000  4.5821  3.8572
740000  4.7869  3.8611
750000  5.0163  3.8640
760000  5.2562  3.8695
770000  5.5098  3.8795
780000  5.8205  3.8889
790000  6.1595  3.8880
800000  6.5561  3.8804
810000  7.0281  3.8858
820000  7.5856  3.8897
830000  8.2487  3.8874
840000  9.0062  3.8805
850000  9.8454  3.8722
860000  10.7572  3.8671
870000  11.3331  3.8659
880000  11.5237  3.8658
890000  11.4445  3.8698
900000  11.2856  3.8696
910000  11.1466  3.8757
920000  11.0183  3.8652
930000  10.8923  3.8610
940000  10.7773  3.8562
950000  10.6975  3.8713
960000  10.6367  3.8783
970000  10.5780  3.8788
980000  10.5436  3.8735
990000  10.4887  3.8693
1000000  10.4137  3.8673
1010000  10.3778  3.8671
1020000  10.3322  3.8671
1030000  10.2534  3.8676
1040000  10.1973  3.8686
1050000  10.1331  3.8702
1060000  10.0857  3.8732
1070000  10.0475  3.8760
1080000  10.0025  3.8783
1090000  9.9772  3.8810
1100000  9.9534  3.8840
1110000  9.9366  3.8866
1120000  9.9339  3.8903
1130000  9.9413  3.8910
1140000  9.9646  3.8905
1150000  9.9865  3.8908
1160000  10.0365  3.8913
1170000  10.1055  3.8917
1180000  10.1775  3.8936
1190000  10.2723  3.8951
1200000  10.3900  3.8965
1210000  10.5066  3.8995
1220000  10.6386  3.9030
1230000  10.7760  3.9039
1240000  10.9232  3.9050
1250000  11.0565  3.9081
1260000  11.1957  3.9104
1270000  11.3446  3.9133
1280000  11.5011  3.9166
1290000  11.6625  3.9211
1300000  11.8214  3.9266
1310000  11.9829  3.9239
1320000  12.1620  3.9204
1330000  12.3430  3.9143
1340000  12.5261  3.9059
1350000  12.7288  3.9000
1360000  12.9466  3.8961
1370000  13.1570  3.8948
1380000  13.3774  3.8951
1390000  13.6021  3.8972
1400000  13.8526  3.8974
1410000  14.1094  3.8977
1420000  14.3816  3.8991
1430000  14.6860  3.8976
1440000  15.0085  3.8973
1450000  15.3808  3.8947
1460000  15.7599  3.8918
1470000  16.1504  3.8907
1480000  16.5642  3.8905
1490000  16.9823  3.8911
1500000  17.2150  3.8913
1510000  17.1309  3.8920
1520000  17.0582  3.8946
1530000  17.0069  3.8965
1540000  16.9545  3.8959
1550000  16.8963  3.8971
1560000  16.8568  3.8988
1570000  16.8364  3.8998
1580000  16.8236  3.9028
1590000  16.8020  3.9063
1600000  16.7926  3.9105
1610000  16.8033  3.9150
1620000  16.8314  3.9147
1630000  16.8503  3.9145
1640000  16.8600  3.9095
1650000  16.8736  3.9051
1660000  16.8958  3.9016
1670000  16.9243  3.8977
1680000  16.9513  3.8943
1690000  16.9874  3.8909
1700000  17.0372  3.8904
1710000  17.0850  3.8827
1720000  17.1516  3.8785
1730000  17.2229  3.8806
1740000  17.2918  3.8767
1750000  17.3770  3.8744
1760000  17.4558  3.8782
1770000  17.5258  3.8781
1780000  17.6063  3.8777
1790000  17.6801  3.8762
1800000  17.7398  3.8767
1810000  17.8155  3.8808
1820000  17.9038  3.8697
1830000  17.9859  3.8733
1840000  18.0609  3.8780
1850000  18.1470  3.8768
1860000  18.2473  3.8751
1870000  18.3324  3.8741
1880000  18.4160  3.8748
1890000  18.5161  3.8832
1900000  18.6198  3.8811
1910000  18.7003  3.8690
1920000  18.7916  3.8695
1930000  18.8979  3.8692
1940000  18.9786  3.8682
1950000  19.0598  3.8673
1960000  19.1543  3.8660
1970000  19.2319  3.8646
1980000  19.3014  3.8620
1990000  19.3873  3.8626
2000000  19.4609  3.8641
