10000  1.4597  3.4404
20000  0.5989  3.7609
30000  -0.2192  3.8031
40000  -1.0540  3.8335
50000  -1.9288  3.8602
60000  -2.8462  3.8712
70000  -3.8059  3.8670
80000  -4.8339  3.8666
90000  -5.9384  3.8699
100000  -7.1074  3.8742
110000  -8.3135  3.8750
120000  -9.5253  3.8647
130000  -10.7330  3.8573
140000  -1.3032  3.8535
150000  -1.8358  3.8538
160000  -2.4430  3.8510
170000  -3.0430  3.8488
180000  -3.6478  3.8443
190000  -4.2016  3.8366
200000  -4.6755  3.8267
210000  -5.0432  3.8202
220000  -5.3749  3.8144
230000  -5.6905  3.8076
240000  -5.9983  3.8031
250000  -6.3036  3.7994
260000  -6.6072  3.7976
270000  -6.9101  3.7982
280000  -7.1984  3.7988
290000  -7.4925  3.8007
300000  -5.4225  3.8056
310000  -5.1474  3.8099
320000  -4.8750  3.8141
330000  -10.3049  3.8181
340000  -10.0262  3.8223
350000  -9.7565  3.8258
360000  -9.4737  3.8285
370000  -9.1806  3.8290
380000  -8.8847  3.8304
390000  -8.5763  3.8333
400000  -8.2164  3.8393
410000  -10.9154  3.8397
420000  -10.1228  3.8397
430000  -9.3973  3.8391
440000  -9.9571  3.8393
450000  -10.4534  3.8393
460000  -9.1967  3.8391
470000  -9.4658  3.8390
480000  -9.7294  3.8380
490000  -9.9963  3.8366
500000  -10.2657  3.8362
510000  -10.5378  3.8356
520000  -10.8308  3.8355
530000  -9.1219  3.8342
540000  -9.4003  3.8339
550000  -9.6704  3.8336
560000  -9.9032  3.8337
570000  -10.1444  3.8305
580000  -10.3811  3.8192
590000  -10.5884  3.8084
600000  -10.7826  3.7993
610000  -11.0058  3.7935
620000  -11.2497  3.7879
630000  -11.5263  3.7830
640000  -11.8103  3.7801
650000  -10.8778  3.7782
660000  -10.6444  3.7764
670000  -10.4022  3.7764
680000  -10.1579  3.7770
690000  -9.8960  3.7793
700000  -9.6143  3.7814
710000  -9.3545  3.7838
720000  -9.0914  3.7876
730000  -8.8201  3.7904
740000  -8.5340  3.7943
750000  -8.2730  3.7983
760000  -10.8760  3.8022
770000  -10.6052  3.8077
780000  -10.3524  3.8133
790000  -10.1149  3.8206
800000  -9.8707  3.8248
810000  -9.6224  3.8263
820000  -9.3926  3.8306
830000  -9.2281  3.8349
840000  -9.5077  3.8366
850000  -9.8123  3.8395
860000  -10.1173  3.8448
870000  -10.4235  3.8496
880000  -10.8252  3.8540
890000  -8.1444  3.8564
900000  -8.0251  3.8563
910000  -7.9399  3.8612
920000  -7.8871  3.8717
930000  -7.8471  3.8771
940000  -7.8288  3.8710
950000  -7.8234  3.8705
960000  -7.8209  3.8686
970000  -7.8208  3.8691
980000  -7.8216  3.8591
990000  -7.8316  3.8505
1000000  -7.8490  3.8445
1010000  -7.8808  3.8375
1020000  -7.9250  3.8325
1030000  -7.9963  3.8294
1040000  -8.0890  3.8270
1050000  -8.2008  3.8266
1060000  -8.3295  3.8289
1070000  -8.4338  3.8318
1080000  -8.5255  3.8375
1090000  -8.6058  3.8471
1100000  -8.7061  3.8574
1110000  -8.8035  3.8584
1120000  -8.9019  3.8591
1130000  -8.9762  3.8572
1140000  -9.0675  3.8554
1150000  -9.1645  3.8516
1160000  -9.2587  3.8441
1170000  -9.3520  3.8412
1180000  -9.4517  3.8416
1190000  -9.5463  3.8458
1200000  -9.6180  3.8522
1210000  -9.6827  3.8566
1220000  -9.7250  3.8578
1230000  -9.8124  3.8500
1240000  -9.9080  3.8446
1250000  -10.0259  3.8437
1260000  -10.1587  3.8439
1270000  -10.3056  3.8482
1280000  -10.4456  3.8558
