10000  0.0000
20000  0.0000
30000  0.0000
40000  0.0169
50000  0.0508
60000  0.0339
70000  0.0678
80000  0.0678
90000  0.1073
100000  0.1638
110000  0.1751
120000  0.1695
130000  0.1977
140000  0.1977
150000  0.2373
160000  0.3164
170000  0.3164
180000  0.3164
190000  0.3164
200000  0.3333
210000  0.3559
220000  0.3390
230000  0.3390
240000  0.3672
250000  0.3955
260000  0.3955
270000  0.4011
280000  0.3955
290000  0.3842
300000  0.3842
310000  0.3842
320000  0.3842
330000  0.3898
340000  0.4350
350000  0.4350
360000  0.4011
370000  0.4124
380000  0.4124
390000  0.4407
400000  0.4802
410000  0.4802
420000  0.4407
430000  0.4407
440000  0.4407
450000  0.4407
460000  0.4407
470000  0.4463
480000  0.4294
490000  0.3955
500000  0.3898
510000  0.4294
520000  0.4181
530000  0.4237
540000  0.4181
550000  0.4407
560000  0.4237
570000  0.4576
580000  0.4915
590000  0.5028
600000  0.4859
610000  0.5254
620000  0.4802
630000  0.4746
640000  0.4915
650000  0.5085
660000  0.5254
670000  0.5650
680000  0.5367
690000  0.5367
700000  0.5424
710000  0.5367
720000  0.5367
730000  0.5198
740000  0.5085
750000  0.5085
760000  0.4802
770000  0.4746
780000  0.4633
790000  0.4294
800000  0.4463
810000  0.4576
820000  0.4463
830000  0.4802
840000  0.4802
850000  0.4576
860000  0.4463
870000  0.4689
880000  0.4746
890000  0.4633
900000  0.4859
910000  0.5028
920000  0.5254
930000  0.5424
940000  0.5367
950000  0.5367
960000  0.5706
970000  0.4972
980000  0.5085
990000  0.5085
1000000  0.5028
1010000  0.4746
1020000  0.4689
1030000  0.4746
1040000  0.4802
1050000  0.4915
1060000  0.4915
1070000  0.4859
1080000  0.4802
1090000  0.4915
1100000  0.4972
1110000  0.4972
1120000  0.4972
1130000  0.5085
1140000  0.5367
1150000  0.5424
1160000  0.5311
1170000  0.5424
1180000  0.5367
1190000  0.5424
1200000  0.5537
1210000  0.5650
1220000  0.5706
1230000  0.5593
1240000  0.5537
1250000  0.5311
1260000  0.5424
1270000  0.5254
1280000  0.5141
1290000  0.5198
1300000  0.5254
1310000  0.5085
1320000  0.5311
1330000  0.5141
1340000  0.5028
1350000  0.4746
1360000  0.4972
1370000  0.5311
1380000  0.5367
1390000  0.5480
1400000  0.5480
1410000  0.5367
1420000  0.5650
1430000  0.5650
1440000  0.6045
1450000  0.6102
1460000  0.6045
1470000  0.6215
1480000  0.6215
1490000  0.6158
1500000  0.6328
1510000  0.5989
1520000  0.5819
1530000  0.5706
1540000  0.5537
1550000  0.5367
1560000  0.5424
1570000  0.5424
1580000  0.5537
1590000  0.5367
1600000  0.5085
1610000  0.5085
1620000  0.5198
1630000  0.5254
1640000  0.5198
1650000  0.5141
1660000  0.4972
1670000  0.5141
1680000  0.5141
1690000  0.5537
1700000  0.5537
1710000  0.5706
1720000  0.5650
1730000  0.5819
1740000  0.5932
1750000  0.6158
1760000  0.6102
1770000  0.6045
1780000  0.6328
1790000  0.6271
1800000  0.6158
1810000  0.6215
1820000  0.5593
1830000  0.5819
1840000  0.5989
1850000  0.5876
1860000  0.6045
1870000  0.5876
1880000  0.5876
1890000  0.5650
1900000  0.5367
1910000  0.5706
1920000  0.6045
1930000  0.5876
1940000  0.5989
1950000  0.6102
1960000  0.6102
1970000  0.6102
1980000  0.5932
1990000  0.5706
2000000  0.6045
