5000  0.3023
10000  0.3390
15000  0.3446
20000  0.3559
25000  0.3644
30000  0.3785
35000  0.3729
40000  0.3701
45000  0.3983
50000  0.3559
55000  0.3757
60000  0.3814
65000  0.3672
70000  0.3277
75000  0.3672
80000  0.3701
85000  0.3842
90000  0.3898
95000  0.3333
100000  0.3644
105000  0.4011
110000  0.4209
115000  0.3983
120000  0.3503
125000  0.3079
130000  0.3277
135000  0.3559
140000  0.3475
145000  0.3644
150000  0.3503
155000  0.3503
160000  0.3277
165000  0.3192
170000  0.3503
175000  0.3672
180000  0.3729
185000  0.3644
190000  0.3503
195000  0.3362
200000  0.3701
205000  0.3559
210000  0.3333
215000  0.3559
220000  0.3475
225000  0.4153
230000  0.4294
235000  0.4294
240000  0.4237
245000  0.4096
250000  0.4153
255000  0.3898
260000  0.3757
265000  0.3955
270000  0.3870
275000  0.4181
280000  0.4435
285000  0.4068
290000  0.3898
295000  0.3757
300000  0.3757
305000  0.4011
310000  0.4237
315000  0.3588
320000  0.3870
325000  0.3842
330000  0.3898
335000  0.3983
340000  0.4040
345000  0.3927
350000  0.3842
355000  0.3701
360000  0.3672
365000  0.3757
370000  0.3983
375000  0.4068
380000  0.3757
385000  0.3983
390000  0.4040
395000  0.3814
400000  0.4011
405000  0.3898
410000  0.4040
415000  0.4322
420000  0.3616
425000  0.3785
430000  0.3475
435000  0.3079
440000  0.3305
445000  0.3220
450000  0.3136
455000  0.3475
460000  0.3842
465000  0.3927
470000  0.3616
475000  0.3418
480000  0.3305
485000  0.3051
490000  0.2881
495000  0.2825
500000  0.3249
505000  0.3249
510000  0.3107
515000  0.3559
520000  0.3955
525000  0.4153
530000  0.4237
535000  0.4096
540000  0.3870
545000  0.3729
550000  0.3842
555000  0.3898
560000  0.3842
565000  0.3644
570000  0.3023
575000  0.3362
580000  0.3559
585000  0.4068
590000  0.4124
595000  0.4096
600000  0.4294
605000  0.3757
610000  0.3531
615000  0.3729
620000  0.3785
625000  0.4011
630000  0.3983
635000  0.4237
640000  0.4011
645000  0.4350
650000  0.4322
655000  0.4096
660000  0.4011
665000  0.3898
670000  0.4237
675000  0.4209
680000  0.4407
685000  0.4237
690000  0.4181
695000  0.4576
700000  0.4605
705000  0.4520
710000  0.4350
715000  0.4237
720000  0.4068
725000  0.4068
730000  0.3870
735000  0.4407
740000  0.4096
745000  0.3955
750000  0.4153
755000  0.3927
760000  0.4040
765000  0.4294
770000  0.4379
775000  0.4181
780000  0.3927
785000  0.3672
790000  0.3927
795000  0.3898
800000  0.4040
805000  0.4237
810000  0.4040
815000  0.4209
820000  0.4181
825000  0.4011
830000  0.4322
835000  0.4322
840000  0.4181
845000  0.4407
850000  0.4350
855000  0.4124
860000  0.3898
865000  0.3559
870000  0.3390
875000  0.3475
880000  0.3531
885000  0.3277
890000  0.3136
895000  0.3192
900000  0.3333
905000  0.3249
910000  0.3192
915000  0.3418
920000  0.3305
925000  0.3559
930000  0.3475
935000  0.3503
940000  0.3616
945000  0.3814
950000  0.3644
955000  0.3729
960000  0.3559
965000  0.3333
970000  0.3051
975000  0.3475
980000  0.3277
985000  0.3107
990000  0.3220
995000  0.3390
1000000  0.3164
