5.926821  0.299988  0.013252  -0.000024  -0.000006  0
5.347909  0.299891  0.013867  0.000114  -0.000003  1
6.410574  0.300068  0.012954  0.000027  -0.000002  0
5.354887  0.299892  0.013709  0.000014  0.000027  0
6.019962  0.300003  0.013857  0.000011  -0.000004  0
6.446901  0.300074  0.012620  0.000074  -0.000001  1
6.020164  0.300003  0.013186  0.000100  0.000003  1
5.684018  0.299947  0.013704  0.000024  0.000001  0
6.277519  0.300046  0.012825  -0.000225  -0.000007  0
6.120420  0.300020  0.013849  0.000054  0.000000  0
7.274806  0.300212  0.012644  -0.000070  0.000002  1
6.223033  0.300037  0.012768  0.000231  0.000039  0
6.612577  0.300102  0.012883  0.000125  -0.000008  1
6.470045  0.300078  0.013051  0.000076  -0.000006  1
5.923295  0.299987  0.013989  -0.000119  0.000000  0
5.797912  0.299966  0.013794  0.000147  0.000009  0
5.587707  0.299931  0.013826  -0.000086  0.000006  1
6.785053  0.300131  0.013293  0.000022  -0.000000  0
5.438495  0.299906  0.014302  -0.000013  0.000002  0
4.396580  0.299733  0.013900  -0.000070  -0.000086  0
5.536356  0.299923  0.014065  -0.000019  0.000003  0
5.687061  0.299948  0.013667  -0.000161  0.000007  0
4.790827  0.299798  0.014386  -0.000286  0.000000  0
6.030221  0.300005  0.012705  -0.000123  -0.000023  1
5.463225  0.299911  0.013887  0.000075  0.000004  0
5.992100  0.299999  0.013632  0.000239  -0.000000  0
5.889192  0.299982  0.013942  0.000083  -0.000001  0
5.592327  0.299932  0.014160  0.000057  0.000002  1
5.955757  0.299993  0.014092  0.000134  0.000019  0
6.514947  0.300086  0.013473  -0.000148  -0.000000  0
6.226147  0.300038  0.012555  0.000005  -0.000003  1
5.550436  0.299925  0.012809  -0.000088  0.000013  1
6.841384  0.300140  0.013086  -0.000187  0.000003  0
6.483541  0.300081  0.012504  0.000003  -0.000002  1
5.798861  0.299966  0.013357  0.000142  0.000000  0
6.403542  0.300067  0.012400  0.000185  0.000008  0
6.726914  0.300121  0.012658  -0.000086  -0.000023  0
6.027888  0.300005  0.012552  0.000012  -0.000004  1
5.828931  0.299971  0.013271  -0.000141  -0.000001  1
6.690521  0.300115  0.012889  0.000070  0.000001  1
5.211435  0.299869  0.012772  -0.000231  -0.000002  1
5.921351  0.299987  0.013658  -0.000088  0.000001  0
5.717424  0.299953  0.013791  -0.000017  -0.000003  0
6.043362  0.300007  0.013007  0.000089  0.000004  1
7.003960  0.300167  0.012364  0.000114  0.000014  1
5.993855  0.299999  0.013980  -0.000059  0.000001  0
5.756635  0.299959  0.013666  -0.000102  0.000006  0
5.810846  0.299968  0.013485  -0.000238  -0.000018  0
5.635824  0.299939  0.013939  0.000187  -0.000040  0
5.042204  0.299840  0.013839  0.000029  0.000000  0
5.407127  0.299901  0.013866  -0.000159  -0.000001  0
6.478283  0.300080  0.012939  -0.000040  -0.000004  0
6.662821  0.300110  0.012965  0.000003  -0.000001  1
5.204659  0.299867  0.014463  -0.000084  -0.000000  0
5.416951  0.299903  0.014236  -0.000197  -0.000000  0
6.941742  0.300157  0.012742  0.000078  0.000001  0
6.095243  0.300016  0.012578  0.000093  -0.000019  1
5.902857  0.299984  0.013105  0.000173  -0.000002  1
6.850904  0.300142  0.012584  0.000066  -0.000001  1
4.803816  0.299801  0.013957  -0.000004  -0.000113  0
6.340774  0.300057  0.012896  -0.000138  -0.000003  0
5.991512  0.299999  0.013828  -0.000292  0.000002  1
6.309361  0.300052  0.012745  -0.000112  0.000002  0
5.281474  0.299880  0.014211  0.000111  0.000004  0
6.670048  0.300112  0.012720  -0.000069  -0.000004  0
6.334399  0.300056  0.012333  0.000079  -0.000004  1
5.138566  0.299856  0.013101  0.000111  -0.000030  1
5.931584  0.299989  0.013691  -0.000098  -0.000001  0
6.564603  0.300094  0.012395  0.000162  -0.000002  1
5.868695  0.299978  0.012930  -0.000124  0.000021  1
5.749257  0.299958  0.013909  0.000061  -0.000003  1
5.371004  0.299895  0.013870  0.000282  -0.000011  0
5.919092  0.299987  0.012742  -0.000238  -0.000007  0
5.339434  0.299890  0.014024  0.000037  0.000000  0
6.447665  0.300075  0.013773  -0.000060  -0.000001  0
5.950533  0.299992  0.013117  -0.000158  0.000008  0
6.057509  0.300010  0.014012  0.000081  0.000005  0
5.959954  0.299993  0.013976  -0.000081  0.000000  0
6.011306  0.300002  0.013949  0.000011  0.000001  0
6.685045  0.300114  0.012585  -0.000012  -0.000002  0
5.905290  0.299984  0.013757  0.000007  0.000000  0
6.796614  0.300133  0.012901  0.000146  0.000001  0
6.661296  0.300110  0.012875  0.000121  -0.000000  0
6.270343  0.300045  0.013279  -0.000060  -0.000010  1
6.079565  0.300013  0.013883  -0.000081  0.000001  0
6.035405  0.300006  0.013026  0.000012  -0.000034  0
6.076150  0.300013  0.013426  -0.000130  -0.000000  1
4.888537  0.299815  0.014264  -0.000008  0.000005  0
6.594362  0.300099  0.012565  0.000041  -0.000001  1
5.864305  0.299977  0.014007  -0.000248  -0.000000  0
6.558041  0.300093  0.013405  -0.000064  0.000003  0
6.594543  0.300099  0.013255  -0.000192  0.000001  0
5.554859  0.299926  0.013776  -0.000153  0.000012  0
6.025581  0.300004  0.012939  -0.000012  0.000006  0
7.202867  0.300200  0.012558  0.000080  -0.000007  0
5.926943  0.299988  0.013890  -0.000080  0.000000  0
6.465489  0.300078  0.013558  -0.000079  -0.000000  0
4.286056  0.299714  0.014094  0.000446  -0.000142  0
6.807188  0.300135  0.013381  -0.000029  -0.000000  0
5.841341  0.299974  0.014016  0.000012  0.000000  0
5.703192  0.299951  0.013240  -0.000020  0.000008  0
5.752816  0.299959  0.013475  0.000160  0.000002  0
5.651886  0.299942  0.013814  -0.000036  -0.000002  0
6.961862  0.300160  0.012423  -0.000074  -0.000000  0
6.549079  0.300092  0.012952  0.000115  -0.000001  1
6.294700  0.300049  0.013158  -0.000040  0.000002  0
5.255271  0.299876  0.013956  -0.000044  0.000001  0
6.336864  0.300056  0.013630  -0.000119  -0.000000  0
6.331228  0.300055  0.013275  -0.000144  -0.000023  1
5.917718  0.299986  0.014039  -0.000015  -0.000008  0
5.444725  0.299907  0.013028  0.000073  0.000004  1
5.406620  0.299901  0.013004  0.000083  -0.000040  1
5.577419  0.299930  0.014029  0.000113  -0.000005  1
6.550651  0.300092  0.013478  0.000036  0.000017  1
5.769969  0.299962  0.013544  -0.000166  0.000011  1
6.722063  0.300120  0.013143  0.000011  0.000000  0
5.785555  0.299964  0.013592  0.000137  -0.000008  1
5.797553  0.299966  0.013729  -0.000179  -0.000008  0
5.730336  0.299955  0.013602  -0.000266  -0.000006  0
5.835620  0.299973  0.013071  0.000201  -0.000010  1
6.718655  0.300120  0.012927  -0.000072  0.000000  0
6.328444  0.300055  0.013209  0.000053  -0.000003  0
6.418498  0.300070  0.013481  -0.000080  0.000003  1
6.793339  0.300132  0.012850  -0.000137  -0.000001  0
5.006871  0.299834  0.014658  -0.000190  -0.000000  0
6.538245  0.300090  0.013197  -0.000213  0.000004  0
6.042115  0.300007  0.012823  -0.000337  0.000004  1
5.383245  0.299897  0.013183  -0.000160  0.000039  1
6.994188  0.300166  0.012592  0.000003  0.000007  1
6.430946  0.300072  0.013725  0.000004  0.000001  0
6.094616  0.300016  0.013912  0.000216  -0.000001  0
5.911139  0.299985  0.013425  -0.000018  -0.000004  0
4.880053  0.299813  0.014124  -0.000173  -0.000048  0
6.345954  0.300058  0.013713  0.000011  -0.000006  0
7.482309  0.300247  0.012400  -0.000059  0.000002  0
6.480229  0.300080  0.013320  0.000183  -0.000006  1
4.828423  0.299805  0.014131  0.000076  0.000001  0
5.375704  0.299896  0.013537  -0.000241  -0.000020  0
4.719862  0.299787  0.014442  -0.000323  -0.000003  0
5.393602  0.299899  0.013842  -0.000083  0.000002  0
5.906856  0.299984  0.013249  0.000000  -0.000001  0
5.840365  0.299973  0.013135  -0.000135  0.000009  0
6.704420  0.300117  0.012788  0.000149  -0.000003  1
6.543046  0.300091  0.012636  -0.000057  0.000002  1
7.223360  0.300204  0.013001  0.000107  0.000002  0
5.700021  0.299950  0.012667  -0.000017  -0.000006  0
5.356199  0.299893  0.013204  -0.000330  -0.000035  1
6.194536  0.300032  0.013693  0.000209  0.000002  0
6.186196  0.300031  0.013295  0.000094  0.000007  1
4.724971  0.299788  0.014629  -0.000188  -0.000003  0
5.907396  0.299985  0.013516  -0.000331  0.000002  0
6.719877  0.300120  0.012522  -0.000020  -0.000016  1
6.942244  0.300157  0.012389  0.000161  -0.000006  0
5.762815  0.299960  0.012612  0.000385  -0.000007  1
6.633760  0.300106  0.012753  0.000062  -0.000003  0
6.488507  0.300081  0.013044  0.000070  -0.000001  1
6.148198  0.300025  0.012907  -0.000116  0.000004  1
6.242291  0.300040  0.013687  0.000131  -0.000001  0
6.004930  0.300001  0.013467  0.000072  -0.000000  1
5.868287  0.299978  0.013182  0.000156  0.000004  0
5.118021  0.299853  0.014125  0.000007  0.000024  0
6.136631  0.300023  0.013446  -0.000425  -0.000016  0
6.867348  0.300145  0.012954  0.000181  -0.000005  0
6.525669  0.300088  0.012866  -0.000045  -0.000007  0
5.503079  0.299917  0.014191  0.000027  -0.000001  0
5.147641  0.299858  0.014601  0.000089  -0.000002  0
5.610780  0.299935  0.013454  0.000218  -0.000011  0
5.813515  0.299969  0.013575  -0.000050  0.000005  0
5.702373  0.299950  0.013868  -0.000302  0.000005  0
5.501858  0.299917  0.013761  -0.000088  -0.000008  1
7.347987  0.300225  0.012836  -0.000075  -0.000001  0
4.503163  0.299751  0.014148  0.000239  0.000021  0
6.152462  0.300025  0.013530  0.000191  0.000000  1
5.840224  0.299973  0.013913  0.000087  -0.000002  0
4.915827  0.299819  0.012661  0.000020  -0.000019  0
6.499467  0.300083  0.012673  0.000028  0.000006  1
5.993525  0.299999  0.013413  0.000041  -0.000001  0
5.705488  0.299951  0.013875  0.000289  0.000006  0
6.153522  0.300026  0.013787  -0.000006  0.000005  0
7.011539  0.300169  0.013086  0.000112  -0.000003  1
5.889030  0.299982  0.012410  0.000146  -0.000013  1
5.865616  0.299978  0.014176  -0.000111  -0.000000  0
5.431104  0.299905  0.014213  0.000007  0.000013  0
6.173566  0.300029  0.013662  0.000048  0.000000  0
5.702950  0.299951  0.013496  -0.000402  -0.000001  0
5.053914  0.299842  0.013171  0.000167  0.000020  1
6.146862  0.300024  0.013454  0.000192  0.000001  0
6.224231  0.300037  0.013808  0.000038  0.000001  0
7.189085  0.300198  0.012566  -0.000216  0.000012  0
5.654068  0.299942  0.013147  -0.000071  0.000005  0
6.139524  0.300023  0.013031  -0.000120  0.000001  1
5.137344  0.299856  0.013238  -0.000089  -0.000194  1
5.841564  0.299974  0.013617  0.000009  0.000000  1
5.246054  0.299874  0.013745  0.000095  -0.000005  0
6.536083  0.300089  0.013609  0.000021  -0.000004  1
6.298833  0.300050  0.013949  -0.000146  0.000000  0
5.547159  0.299925  0.013107  -0.000184  -0.000023  0
6.488353  0.300081  0.013316  -0.000073  -0.000001  0
6.453834  0.300076  0.013542  0.000021  0.000001  1
6.489999  0.300082  0.013353  0.000252  -0.000000  0
5.928442  0.299988  0.013626  -0.000075  0.000000  0
6.028039  0.300005  0.012616  0.000022  -0.000010  1
6.388904  0.300065  0.012630  0.000004  -0.000001  1
5.290765  0.299882  0.013551  0.000112  0.000006  1
5.216769  0.299869  0.014294  -0.000116  -0.000004  0
5.621972  0.299937  0.013875  0.000108  -0.000000  0
5.813496  0.299969  0.013556  0.000147  -0.000015  0
5.816878  0.299969  0.013730  0.000110  -0.000001  0
6.242350  0.300040  0.013135  0.000120  -0.000002  1
6.087406  0.300015  0.013910  0.000033  -0.000004  1
5.910024  0.299985  0.013905  0.000012  -0.000002  0
6.022593  0.300004  0.013975  0.000318  0.000000  0
5.939418  0.299990  0.013478  -0.000173  0.000000  1
6.030117  0.300005  0.013314  0.000180  -0.000003  1
5.552866  0.299925  0.013951  0.000003  0.000009  0
6.019726  0.300003  0.012953  -0.000117  -0.000004  1
5.567366  0.299928  0.013627  0.000176  0.000000  0
6.320274  0.300053  0.013794  0.000182  0.000004  0
5.837571  0.299973  0.014137  0.000050  -0.000000  0
5.512092  0.299919  0.013993  0.000218  -0.000007  0
6.480563  0.300080  0.012972  0.000004  0.000001  1
4.918566  0.299820  0.014202  0.000037  -0.000010  0
6.479344  0.300080  0.013029  -0.000224  0.000005  0
6.619590  0.300103  0.013539  -0.000144  -0.000008  1
5.890733  0.299982  0.014037  -0.000133  -0.000029  0
6.344830  0.300057  0.012941  0.000142  0.000017  0
5.053429  0.299842  0.013151  -0.000038  -0.000003  1
5.836156  0.299973  0.014330  -0.000063  -0.000000  0
4.993587  0.299832  0.013320  0.000077  0.000007  0
5.624588  0.299937  0.013391  -0.000016  0.000004  0
6.086656  0.300014  0.013649  0.000106  -0.000002  0
5.104313  0.299851  0.013365  0.000003  0.000021  0
6.250754  0.300042  0.012731  -0.000111  0.000025  1
6.431004  0.300072  0.012568  0.000041  -0.000001  1
5.539667  0.299923  0.013980  -0.000048  0.000008  0
4.659422  0.299777  0.014128  -0.000401  0.000002  0
5.375463  0.299896  0.013344  -0.000264  0.000002  0
6.328424  0.300055  0.013486  0.000136  0.000001  1
5.019416  0.299837  0.014394  -0.000172  -0.000003  1
6.681557  0.300114  0.012929  0.000074  -0.000012  0
6.760560  0.300127  0.013238  0.000241  0.000017  0
6.021971  0.300004  0.013083  0.000095  -0.000001  0
6.672960  0.300112  0.013046  0.000110  -0.000005  0
5.128863  0.299855  0.013398  -0.000024  -0.000022  1
5.088844  0.299848  0.014556  -0.000324  0.000010  0
6.062931  0.300011  0.013012  -0.000011  -0.000002  1
6.155644  0.300026  0.013975  0.000081  0.000002  0
5.690156  0.299948  0.013990  0.000014  -0.000003  0
5.568395  0.299928  0.014290  0.000096  -0.000003  0
5.154695  0.299859  0.013215  -0.000042  -0.000004  0
5.892961  0.299982  0.013399  -0.000074  -0.000006  1
5.061641  0.299844  0.014410  0.000151  0.000015  0
6.049717  0.300008  0.013777  -0.000039  -0.000005  0
5.745758  0.299958  0.012776  -0.000163  0.000078  1
