10000  0.9717  1.4774
20000  0.1174  1.4859
30000  -10.9002  1.4699
40000  -9.8411  1.4950
50000  -11.9694  1.4702
60000  -9.5252  1.4836
70000  -8.1868  1.4801
80000  -7.9333  1.4737
90000  -7.7889  1.4666
100000  -7.3039  1.4772
110000  -6.6727  1.4829
120000  -6.4950  1.4786
130000  -8.7275  1.4672
140000  -9.9796  1.4826
150000  -9.5462  1.5056
160000  -10.2617  1.5926
170000  -10.1060  1.4851
180000  -10.5601  1.4714
190000  -11.9273  1.4827
200000  -9.0571  1.4819
210000  -8.6065  1.6463
220000  -7.4872  1.6601
230000  -8.2523  1.7048
240000  -9.0939  1.4742
250000  -9.9801  1.5534
260000  -10.3398  1.7731
270000  -7.4176  1.4811
280000  -7.5920  1.4888
290000  -9.1372  1.5038
300000  -10.8025  1.4811
310000  -9.1239  1.6130
320000  -8.9495  1.4839
330000  -8.6573  1.4739
340000  -8.9152  1.4702
350000  -7.9657  1.4707
360000  -7.1582  1.4693
370000  -7.7625  1.4805
380000  -8.2741  1.4897
390000  -8.5300  1.4789
400000  -8.9660  1.4712
410000  -9.1880  1.5119
420000  -9.9667  1.4742
430000  -7.4626  1.4742
440000  -12.2957  1.4673
450000  -11.2578  1.4812
460000  -10.1964  1.4863
470000  -9.8513  1.4731
480000  -10.9813  1.4912
490000  -9.9690  1.4778
500000  -11.0125  1.4786
510000  -9.3028  1.4731
520000  -9.7758  1.4642
530000  -9.9297  1.4853
540000  -9.6029  1.5111
550000  -9.3484  1.4902
560000  -9.2235  1.4665
570000  -9.1963  1.4792
580000  -9.2522  1.4727
590000  -10.8761  1.4724
600000  -9.6649  1.4853
610000  -10.0499  1.4815
620000  -10.5451  1.4887
630000  -11.1516  1.4752
640000  -9.6623  1.4677
650000  -10.0618  1.4955
660000  -10.4281  1.4891
670000  -10.7441  1.4852
680000  -10.9595  1.4858
690000  -11.0750  1.4716
700000  -11.1117  1.4777
710000  -11.0775  1.4786
720000  -10.9272  1.4844
730000  -10.6896  1.4746
740000  -10.3714  1.5637
750000  -10.4654  1.4860
760000  -10.7808  1.4839
770000  -9.6601  1.4794
780000  -9.5906  1.4675
790000  -9.4782  1.4781
800000  -10.1596  1.4800
810000  -10.3917  1.4687
820000  -10.9243  1.4827
830000  -9.1308  1.4768
840000  -9.5245  1.4897
850000  -10.3683  1.4761
860000  -9.8226  1.5591
870000  -9.1161  2.0879
880000  -10.9669  1.9921
890000  -9.4131  1.6230
900000  -8.2341  1.4648
910000  -7.4442  1.4763
920000  -7.6209  1.4766
930000  -8.2870  1.4747
940000  -8.9849  1.4879
950000  -9.7624  1.5037
960000  -10.6004  1.8441
970000  -11.5729  1.9830
980000  -10.0595  1.9087
990000  -8.9336  1.8862
1000000  -9.0892  1.7314
1010000  -9.1913  1.5885
1020000  -9.2458  1.4802
1030000  -10.2058  1.4843
1040000  -9.1561  1.4701
1050000  -9.0020  1.4746
1060000  -9.4268  1.4692
1070000  -10.3489  1.4701
1080000  -11.3080  1.4678
1090000  -9.6256  1.4771
1100000  -12.0986  1.4677
1110000  -11.2340  1.4673
1120000  -10.5109  1.4789
1130000  -9.7410  1.4719
