 0  0  6.00   885.18   0.300   0.109   2.932   319.0497    32.5847     8.8279   0.008941  -0.000065  -0.000044
 1  1  6.00   886.26   0.300   0.117   2.560   147.8009    32.3201     8.9402   0.009004  -0.000052   0.000006
 2  1  6.00   885.57   0.300   0.108   2.732   707.4196    39.7790     8.3865   0.008901  -0.000015   0.000036
 0  0  6.00   886.15   0.300   0.155   2.623   501.8366    25.2141     8.9696   0.009022  -0.000075  -0.000026
 0  0  6.00   885.55   0.300   0.165   2.984   280.1821    31.2925     9.1395   0.008889  -0.000014  -0.000027
 0  0  6.00   885.20   0.300   0.132   2.977   566.9131    47.9338     8.1280   0.008725   0.000059   0.000047
 3  1  6.00   886.93   0.300   0.188   2.913   743.6656    23.5968     9.3789   0.008837  -0.000001  -0.000008
 0  0  6.00   886.56   0.300   0.180   2.661    51.0233    41.5427     8.9352   0.009080  -0.000006  -0.000087
 4  1  6.00   884.57   0.300   0.119   2.779   172.6928    45.1629     8.6392   0.008856  -0.000004  -0.000015
 5  1  6.00   884.93   0.300   0.169   2.798   983.5102    28.1296     8.9283   0.008965  -0.000116  -0.000017
 0  0  6.00   884.54   0.300   0.160   3.015   193.5480    49.0310     8.1801   0.008586  -0.000101   0.000039
 6  1  6.00   884.84   0.300   0.093   2.861   509.9519    43.3605     8.3567   0.008779   0.000014  -0.000012
 0  0  6.00   884.03   0.300   0.117   3.177   521.6166    19.1224     9.0943   0.008839  -0.000031   0.000012
 7  1  6.00   884.46   0.300   0.125   2.882   648.9763    24.9000     8.7097   0.008861   0.000005  -0.000032
 0  0  6.00   884.57   0.300   0.117   3.107    69.6257    48.4042     8.6199   0.008756  -0.000060   0.000022
 8  1  6.00   885.35   0.300   0.179   2.890   636.4581    35.9402     8.9249   0.008849  -0.000088  -0.000044
 0  0  6.00   885.34   0.300   0.157   2.950   898.9827    23.5908     8.6177   0.008809  -0.000063  -0.000041
 0  0  6.00   886.11   0.300   0.172   2.631   884.8149    43.0253     8.9289   0.009108  -0.000006  -0.000084
 0  0  6.00   885.37   0.300   0.087   2.750   941.6924    43.4477     8.4829   0.008821   0.000051   0.000008
 0  0  6.00   884.28   0.300   0.089   2.996   338.6609    42.2604     8.6089   0.008819   0.000017   0.000010
 0  0  6.00   884.75   0.300   0.144   3.267   230.6335    41.5136     9.2083   0.008713   0.000047  -0.000004
 0  0  6.00   885.58   0.300   0.120   2.730   785.7197    20.4740     8.7542   0.008942  -0.000026  -0.000010
 9  1  6.00   884.66   0.300   0.164   3.002   232.3979    22.3264     9.0076   0.008934   0.000030  -0.000060
10  1  6.00   886.69   0.300   0.171   2.555   190.4398    20.7287     9.1091   0.009015  -0.000015  -0.000036
 0  0  6.00   884.04   0.300   0.113   3.082   905.1325    44.3325     8.2412   0.008967  -0.000045   0.000016
 1  1  6.00   884.14   0.300   0.073   3.260   133.9568    31.3130     8.6222   0.008962   0.000045   0.000022
11  1  6.00   885.08   0.300   0.129   2.880   403.3739    27.1721     8.2952   0.008798   0.000024   0.000023
 7  1  6.00   884.67   0.300   0.099   3.065   594.8859    16.9372     8.5427   0.008645   0.000032   0.000019
