10000  8.9975  2.4754
20000  8.6567  2.7594
30000  8.6160  2.8215
40000  8.4256  2.8975
50000  8.2271  2.9326
60000  7.7587  2.9663
70000  7.1945  2.9903
80000  6.3913  3.0043
90000  6.5568  2.9769
100000  6.5306  2.8827
110000  5.7900  2.8508
120000  5.0489  2.7892
130000  4.7431  2.7407
140000  4.6489  2.8814
150000  4.1242  2.6687
160000  3.6879  2.4426
170000  3.7087  2.7039
180000  4.6015  2.8557
190000  4.4924  2.7252
200000  3.8704  2.8452
210000  4.4291  2.7545
220000  4.8040  2.6168
230000  4.2517  2.5132
240000  3.2794  2.5106
250000  3.4967  2.6388
260000  4.2527  2.8512
270000  4.5888  2.8085
280000  4.9031  2.7485
290000  4.1956  2.7899
300000  4.4577  2.9062
310000  4.5193  2.9247
320000  4.9971  2.9020
330000  4.8479  2.9319
340000  4.5907  2.8787
350000  4.2686  2.8912
360000  4.6095  2.9001
370000  4.6684  2.9102
380000  3.9890  2.7971
390000  3.3562  2.7057
400000  3.9731  2.6943
410000  4.3002  2.7367
420000  4.2960  2.8289
430000  4.7143  2.9382
440000  4.7839  2.9540
450000  5.0019  2.9357
460000  5.2524  2.9318
470000  5.4272  2.9382
480000  5.5947  2.9293
490000  5.6379  2.8816
500000  5.5498  2.8668
510000  4.8360  2.8810
520000  5.2541  2.9099
530000  4.7212  2.9877
540000  4.8646  2.9756
550000  5.3063  2.9902
560000  4.7274  2.9034
570000  4.3188  2.7806
580000  3.9246  2.9017
590000  4.6546  2.9776
600000  4.9692  2.9890
610000  5.3515  2.9958
620000  5.6573  2.9388
630000  5.6159  2.8817
640000  5.8675  2.8593
650000  5.8925  2.8077
660000  4.6074  2.7253
670000  3.9580  2.8808
680000  4.8886  2.9044
690000  4.9773  2.9079
700000  4.9634  2.9160
710000  5.0286  2.8961
720000  5.1024  2.8967
730000  5.2769  2.9087
740000  5.4960  2.9478
750000  5.7518  2.9667
760000  6.0511  2.9611
770000  5.9213  2.9626
780000  5.9967  2.9568
790000  6.0423  2.9674
800000  6.0845  2.9828
810000  6.1710  2.9861
820000  6.1794  2.9988
830000  6.0272  3.0290
840000  5.9886  3.0273
850000  5.9679  3.0239
860000  6.0135  2.9741
870000  6.0075  2.9404
880000  5.9834  2.9406
890000  6.0455  2.9706
900000  6.2817  3.0056
910000  6.2360  3.0141
920000  6.2222  2.9974
930000  6.2263  2.9468
940000  6.1617  2.9151
950000  6.1480  2.9029
960000  6.1240  2.8988
970000  6.0697  2.9046
980000  5.7829  2.9145
990000  5.6002  2.9263
1000000  5.3452  2.9304
1010000  5.4732  2.9397
1020000  5.4209  2.9480
1030000  5.4113  2.9547
1040000  5.2671  2.9599
1050000  5.8408  2.9905
1060000  5.9820  3.0070
1070000  6.0133  2.9840
1080000  6.0504  2.9592
1090000  6.0965  2.9319
1100000  5.7778  2.9221
1110000  5.7959  2.9243
1120000  4.9710  2.8774
1130000  4.6713  2.7655
1140000  4.4041  2.7657
1150000  3.8249  2.8609
1160000  4.5045  3.0063
1170000  5.0430  3.0299
1180000  5.3276  3.0279
1190000  5.5408  3.0397
1200000  5.7428  3.0487
1210000  5.9100  3.0562
1220000  6.0484  3.0504
1230000  6.1855  3.0366
1240000  6.3018  3.0237
1250000  6.4099  3.0264
1260000  6.4642  2.9523
1270000  5.8100  2.8390
1280000  5.0565  2.8225
1290000  4.6430  2.9502
1300000  4.7307  2.9744
1310000  5.5568  2.9896
1320000  4.9670  2.9822
1330000  4.7525  2.9104
1340000  4.9436  2.8850
1350000  5.5206  2.8804
1360000  5.8550  2.9076
1370000  6.0524  2.9414
1380000  6.1647  2.9048
1390000  6.2281  2.8539
1400000  6.0151  2.9171
1410000  5.7107  2.9539
1420000  5.2871  2.9661
1430000  5.2797  2.9815
1440000  5.8684  2.9759
1450000  6.1253  3.0028
1460000  6.1632  3.0099
1470000  6.1613  2.9943
1480000  6.1575  2.9643
1490000  6.1984  2.9786
1500000  5.8689  2.9922
1510000  6.2044  2.9953
1520000  6.4720  2.9854
1530000  6.5800  2.9884
1540000  6.6469  2.9835
1550000  6.6216  2.9605
1560000  6.6261  2.9556
1570000  6.5458  2.9731
1580000  6.0149  3.0022
1590000  5.3192  3.0046
1600000  5.7143  2.9972
1610000  6.2813  2.9757
1620000  6.4049  2.9745
1630000  6.2790  2.9822
1640000  6.3307  2.9996
1650000  6.4617  3.0084
1660000  6.4343  3.0069
1670000  6.4462  2.9934
1680000  6.4601  2.9999
1690000  6.4606  2.9948
1700000  6.4857  2.9944
1710000  6.4905  2.9676
1720000  6.4833  2.9568
1730000  6.4238  2.9511
1740000  6.3063  2.9293
1750000  6.1714  2.8976
1760000  6.2083  2.8671
1770000  6.2098  2.8602
1780000  6.4546  2.8721
1790000  6.5722  2.9082
1800000  6.6053  2.9517
1810000  6.6369  2.9851
1820000  6.6746  3.0119
1830000  6.7052  3.0073
1840000  6.7274  3.0059
1850000  6.7460  3.0070
1860000  6.7812  3.0102
1870000  6.8113  3.0085
1880000  6.8563  3.0111
1890000  6.8922  3.0073
1900000  6.9584  2.9996
1910000  6.9953  2.9992
1920000  7.0697  2.9875
1930000  7.1122  2.9934
1940000  7.1647  2.9971
1950000  7.2121  3.0065
1960000  7.2672  3.0179
1970000  7.3240  3.0199
1980000  7.3141  3.0219
1990000  7.2773  3.0180
2000000  7.1903  3.0179
