500  8.5132  8.5132  5.9086
1000  8.6412  8.5772  5.8211
1500  8.7068  8.6204  5.7772
2000  8.7295  8.6477  5.7622
2500  8.7358  8.6653  5.7580
3000  8.7385  8.6775  5.7563
3500  8.7409  8.6866  5.7547
4000  8.7437  8.6937  5.7528
4500  8.7467  8.6996  5.7509
5000  8.7496  8.7046  5.7489
5500  8.7524  8.7090  5.7471
6000  8.7549  8.7128  5.7455
6500  8.7571  8.7162  5.7440
7000  8.7590  8.7193  5.7428
7500  8.7607  8.7220  5.7417
8000  8.7620  8.7245  5.7408
8500  8.7631  8.7268  5.7401
9000  8.7641  8.7289  5.7395
9500  8.7648  8.7308  5.7390
10000  8.7654  8.7325  5.7386
10500  8.7659  8.7341  5.7383
11000  8.7663  8.7355  5.7380
11500  8.7667  8.7369  5.7378
12000  8.7669  8.7382  5.7376
12500  8.7671  8.7393  5.7375
13000  8.7673  8.7404  5.7374
13500  8.7674  8.7414  5.7373
14000  8.7675  8.7423  5.7372
14500  8.7676  8.7432  5.7372
15000  8.7677  8.7440  5.7371
15500  8.7677  8.7448  5.7371
16000  8.7678  8.7455  5.7370
16500  8.7678  8.7462  5.7370
17000  8.7679  8.7468  5.7370
17500  8.7679  8.7474  5.7370
18000  8.7679  8.7480  5.7370
18500  8.7679  8.7485  5.7370
19000  8.7679  8.7490  5.7370
19500  8.7679  8.7495  5.7370
20000  8.7679  8.7500  5.7370
20500  8.7679  8.7504  5.7369
21000  8.7679  8.7508  5.7369
21500  8.7680  8.7512  5.7369
22000  8.7680  8.7516  5.7369
22500  8.7680  8.7520  5.7369
23000  8.7680  8.7523  5.7369
23500  8.7680  8.7527  5.7369
24000  8.7680  8.7530  5.7369
24500  8.7680  8.7533  5.7369
25000  8.7680  8.7536  5.7369
25500  8.7680  8.7539  5.7369
26000  8.7680  8.7541  5.7369
26500  8.7680  8.7544  5.7369
27000  8.7680  8.7546  5.7369
27500  8.7680  8.7549  5.7369
28000  8.7680  8.7551  5.7369
28500  8.7680  8.7553  5.7369
29000  8.7680  8.7556  5.7369
29500  8.7680  8.7558  5.7369
30000  8.7680  8.7560  5.7369
30500  8.7680  8.7562  5.7369
31000  8.7680  8.7564  5.7369
31500  8.7680  8.7565  5.7369
32000  8.7680  8.7567  5.7369
32500  8.7680  8.7569  5.7369
33000  8.7680  8.7571  5.7369
33500  8.7680  8.7572  5.7369
34000  8.7680  8.7574  5.7369
34500  8.7680  8.7575  5.7369
35000  8.7680  8.7577  5.7369
35500  8.7680  8.7578  5.7369
36000  8.7680  8.7580  5.7369
36500  8.7680  8.7581  5.7369
37000  8.7680  8.7582  5.7369
37500  8.7680  8.7584  5.7369
38000  8.7680  8.7585  5.7369
38500  8.7680  8.7586  5.7369
39000  8.7680  8.7587  5.7369
39500  8.7680  8.7589  5.7369
40000  8.7680  8.7590  5.7369
40500  8.7680  8.7591  5.7369
41000  8.7680  8.7592  5.7369
41500  8.7680  8.7593  5.7369
42000  8.7680  8.7594  5.7369
42500  8.7680  8.7595  5.7369
43000  8.7680  8.7596  5.7369
43500  8.7680  8.7597  5.7369
44000  8.7680  8.7598  5.7369
44500  8.7680  8.7599  5.7369
45000  8.7680  8.7600  5.7369
45500  8.7680  8.7601  5.7369
46000  8.7680  8.7601  5.7369
46500  8.7680  8.7602  5.7369
47000  8.7680  8.7603  5.7369
47500  8.7680  8.7604  5.7369
48000  8.7680  8.7605  5.7369
48500  8.7680  8.7605  5.7369
49000  8.7680  8.7606  5.7369
49500  8.7680  8.7607  5.7369
50000  8.7680  8.7608  5.7369
50500  8.7680  8.7608  5.7369
51000  8.7680  8.7609  5.7369
51500  8.7680  8.7610  5.7369
52000  8.7680  8.7610  5.7369
52500  8.7680  8.7611  5.7369
53000  8.7680  8.7612  5.7369
53500  8.7680  8.7612  5.7369
54000  8.7680  8.7613  5.7369
54500  8.7680  8.7614  5.7369
55000  8.7680  8.7614  5.7369
55500  8.7680  8.7615  5.7369
56000  8.7680  8.7615  5.7369
56500  8.7680  8.7616  5.7369
57000  8.7680  8.7617  5.7369
57500  8.7680  8.7617  5.7369
58000  8.7680  8.7618  5.7369
58500  8.7680  8.7618  5.7369
59000  8.7680  8.7619  5.7369
59500  8.7680  8.7619  5.7369
60000  8.7680  8.7620  5.7369
60500  8.7680  8.7620  5.7369
61000  8.7680  8.7621  5.7369
61500  8.7680  8.7621  5.7369
62000  8.7680  8.7622  5.7369
62500  8.7680  8.7622  5.7369
63000  8.7680  8.7623  5.7369
63500  8.7680  8.7623  5.7369
64000  8.7680  8.7623  5.7369
64500  8.7680  8.7624  5.7369
65000  8.7680  8.7624  5.7369
65500  8.7680  8.7625  5.7369
66000  8.7680  8.7625  5.7369
66500  8.7680  8.7626  5.7369
67000  8.7680  8.7626  5.7369
67500  8.7680  8.7626  5.7369
68000  8.7680  8.7627  5.7369
68500  8.7680  8.7627  5.7369
69000  8.7680  8.7628  5.7369
69500  8.7680  8.7628  5.7369
70000  8.7680  8.7628  5.7369
70500  8.7680  8.7629  5.7369
71000  8.7680  8.7629  5.7369
71500  8.7680  8.7629  5.7369
72000  8.7680  8.7630  5.7369
72500  8.7680  8.7630  5.7369
73000  8.7680  8.7630  5.7369
73500  8.7680  8.7631  5.7369
