 0  0  6.00   889.06   0.300   0.220   2.665   189.7968    58.6385     9.2246   0.006932   0.000076  -0.000101
 0  0  6.00   889.36   0.300   0.090   2.204   737.9244    25.8135     8.6339   0.006939  -0.000033  -0.000029
 0  0  6.00   888.67   0.300   0.156   2.364   683.9442    48.2693     8.8659   0.007040  -0.000081  -0.000100
 1  1  6.00   889.79   0.300   0.155   2.141   491.8543    27.8542     9.2300   0.006967  -0.000030  -0.000004
 0  0  6.00   888.40   0.300   0.133   2.447   581.0580    60.5474     8.9141   0.006928   0.000070  -0.000006
 0  0  6.00   888.73   0.300   0.155   2.759   821.0099    54.7754     9.1795   0.006954   0.000004  -0.000029
 2  1  6.00   889.05   0.300   0.146   2.230    16.6147    53.7385     8.9544   0.006923   0.000072  -0.000066
 0  0  6.00   889.21   0.300   0.155   2.310   369.4291    43.3773     9.1699   0.006962   0.000039  -0.000035
 0  0  6.00   888.66   0.300   0.108   2.220   701.7811    19.1843     8.7316   0.006914   0.000049  -0.000007
 0  0  6.00   888.33   0.300   0.087   2.469   794.8843    35.0196     8.7380   0.007001   0.000037   0.000001
 0  0  6.00   888.87   0.300   0.133   2.244   164.8198    33.5290     8.8788   0.007005  -0.000056  -0.000064
 3  1  6.00   888.76   0.300   0.086   2.323   342.2825    68.6520     8.4729   0.006822  -0.000018  -0.000004
 0  0  6.00   888.64   0.300   0.175   2.448   170.4844    56.1579     9.4420   0.006940   0.000026  -0.000015
 0  0  6.00   888.22   0.300   0.070   2.679    84.5417    41.2134     8.5682   0.006908  -0.000064   0.000007
 0  0  6.00   888.10   0.300   0.107   2.679   232.1494    42.3999     8.7681   0.006959   0.000066  -0.000020
 0  0  6.00   888.10   0.300   0.093   2.398   729.4848    61.7314     8.5270   0.007074   0.000018  -0.000007
 0  0  6.00   889.33   0.300   0.099   2.192   134.1051    63.3277     8.5371   0.006895   0.000065   0.000014
 0  0  6.00   888.95   0.300   0.113   2.188   705.8013    69.7799     8.5617   0.006882  -0.000077  -0.000011
 0  0  6.00   888.20   0.300   0.092   2.504    59.9504    31.5407     8.6056   0.007075   0.000001  -0.000007
 0  0  6.00   888.52   0.300   0.119   2.549   723.3193    21.5924     8.9078   0.006900  -0.000001  -0.000035
 1  1  6.00   889.47   0.300   0.172   2.270   527.3463    29.5944     8.9792   0.006943   0.000043  -0.000080
 0  0  6.00   887.96   0.300   0.106   2.484   956.2944    54.1684     8.7453   0.006993   0.000070   0.000017
 0  0  6.00   888.35   0.300   0.064   2.624   870.7971    33.6217     8.3942   0.006966  -0.000079  -0.000022
 0  0  6.00   888.88   0.300   0.256   2.582   147.2176    24.0133     9.4884   0.007054  -0.000091  -0.000105
 0  0  6.00   888.77   0.300   0.256   2.653   104.4311    70.8923     9.5633   0.006775  -0.000076  -0.000078
 0  0  6.00   888.50   0.300   0.132   2.343   411.2887    56.9621     8.1670   0.006975   0.000046   0.000036
 0  0  6.00   888.66   0.300   0.064   2.411   488.3765    47.5166     8.3579   0.006895  -0.000054  -0.000028
 0  0  6.00   889.19   0.300   0.121   2.251   773.8927    65.0940     8.2607   0.007005  -0.000032   0.000056
 0  0  6.00   889.06   0.300   0.077   2.356   387.1818    48.6507     8.7147   0.006993   0.000000  -0.000003
 0  0  6.00   888.34   0.300   0.092   2.421   335.0229    53.7853     8.5851   0.006956  -0.000029  -0.000003
 4  1  6.00   889.81   0.300   0.224   2.347   276.4883    67.3259     9.1486   0.006891   0.000037  -0.000066
 0  0  6.00   888.84   0.300   0.133   2.252   846.8450    26.3693     8.2623   0.007051  -0.000063   0.000040
 0  0  6.00   889.27   0.300   0.122   2.239   867.4956    49.0158     8.7047   0.006999  -0.000061  -0.000039
 0  0  6.00   888.54   0.300   0.107   2.422   228.3079    62.9673     8.4067   0.006981   0.000075   0.000085
 0  0  6.00   888.03   0.300   0.081   2.361   293.2076    45.7406     8.4077   0.007041   0.000055  -0.000011
 0  0  6.00   888.55   0.300   0.122   2.432    84.9281    20.7146     8.8969   0.006955  -0.000047  -0.000044
 5  1  6.00   888.64   0.300   0.145   2.511   559.2800    49.5705     8.9799   0.007015  -0.000058  -0.000061
 3  1  6.00   888.84   0.300   0.155   2.407   306.0984    69.1917     8.9554   0.006792   0.000016  -0.000074
 0  0  6.00   889.23   0.300   0.147   2.418   121.0487    69.1575     8.9337   0.006703  -0.000120  -0.000053
 0  0  6.00   889.25   0.300   0.131   2.176   503.4492    43.0041     8.2054   0.006939   0.000009   0.000077
 0  0  6.00   888.38   0.300   0.111   2.375   935.9700    36.5103     8.6625   0.007109   0.000083  -0.000027
 0  0  6.00   888.26   0.300   0.131   2.508   982.2897    69.5612     8.3291   0.006867  -0.000039   0.000059
 0  0  6.00   888.51   0.300   0.141   2.704   598.7004    32.4609     7.9719   0.006979   0.000094   0.000024
 0  0  6.00   888.47   0.300   0.166   2.487   427.8689    31.9780     8.9402   0.007012   0.000142  -0.000096
 0  0  6.00   888.60   0.300   0.112   2.307   367.2345    60.2718     8.1447   0.006968   0.000057   0.000040
