10000  0.3500  13  3.7692  47.7466  0.0477
20000  0.3429  13  3.6923  45.9081  0.0459
30000  0.3571  14  3.5714  43.6620  0.0437
40000  0.4429  17  3.6471  45.1410  0.0451
50000  0.4929  20  3.4500  40.2999  0.0403
60000  0.5214  20  3.6500  41.8963  0.0419
70000  0.5714  21  3.8095  43.8063  0.0438
80000  0.5929  20  4.1500  47.8019  0.0478
90000  0.5857  20  4.1000  45.4879  0.0455
100000  0.6286  20  4.4000  50.0125  0.0500
110000  0.6429  19  4.7368  54.4649  0.0545
120000  0.6643  17  5.4706  64.6307  0.0646
130000  0.6571  15  6.1333  72.6559  0.0727
140000  0.6786  17  5.5882  66.0506  0.0661
150000  0.7571  18  5.8889  71.1578  0.0712
160000  0.7857  19  5.7895  70.7708  0.0708
170000  0.7857  18  6.1111  74.1882  0.0742
180000  0.7929  18  6.1667  75.9518  0.0760
190000  0.8214  16  7.1875  91.1794  0.0912
200000  0.8143  16  7.1250  89.2236  0.0892
210000  0.8286  16  7.2500  89.7420  0.0897
220000  0.8429  16  7.3750  92.6266  0.0926
230000  0.8500  14  8.5000  109.4574  0.1095
240000  0.8571  15  8.0000  104.2792  0.1043
250000  0.8429  14  8.4286  110.7605  0.1108
260000  0.8429  14  8.4286  109.4645  0.1095
270000  0.8357  16  7.3125  94.5060  0.0945
280000  0.7643  12  8.9167  114.3174  0.1143
290000  0.7286  11  9.2727  113.6506  0.1137
300000  0.8000  12  9.3333  114.0928  0.1141
310000  0.8143  12  9.5000  115.3844  0.1154
320000  0.8071  12  9.4167  114.4448  0.1144
330000  0.8357  12  9.7500  119.0596  0.1191
340000  0.8286  11  10.5455  129.4120  0.1294
350000  0.8857  11  11.2727  139.8897  0.1399
360000  0.8500  11  10.8182  133.6706  0.1337
370000  0.8571  10  12.0000  149.9699  0.1500
380000  0.8714  10  12.2000  152.0137  0.1520
390000  0.8643  12  10.0833  123.6426  0.1236
400000  0.8786  12  10.2500  126.3174  0.1263
410000  0.8857  12  10.3333  127.0915  0.1271
420000  0.8857  12  10.3333  126.5182  0.1265
430000  0.9071  12  10.5833  129.7870  0.1298
