 0  0  6.00   896.43   0.300   0.035   0.348   121.6060    32.6441     8.0289   0.001379   0.000002   0.000001
 0  0  6.00   896.08   0.300   0.104   0.521   822.2551    48.3500     9.9076   0.001283  -0.000001  -0.000006
 0  0  6.00   896.53   0.300   0.030   0.340   885.4333    24.9107     8.0648   0.001348  -0.000002   0.000011
 1  1  6.00   896.44   0.300   0.013   0.309   961.6992    45.8858     8.6281   0.001356  -0.000008   0.000001
 0  0  6.00   896.42   0.300   0.048   0.350   741.8964    16.9158     9.1430   0.001346   0.000004  -0.000005
 2  1  6.00   896.26   0.300   0.074   0.444   710.1976    46.2000     9.5983   0.001310  -0.000000  -0.000004
 0  0  6.00   896.47   0.300   0.028   0.312   548.3104    38.6504     8.5679   0.001364  -0.000007   0.000003
 0  0  6.00   896.41   0.300   0.043   0.359    71.4218    30.8410     9.1222   0.001364  -0.000001   0.000000
 0  0  6.00   896.34   0.300   0.067   0.409   471.6082    43.4067     9.3991   0.001337   0.000010  -0.000006
 3  1  6.00   896.44   0.300   0.058   0.332   755.0203    29.5986     8.1369   0.001362  -0.000004   0.000005
 0  0  6.00   896.31   0.300   0.064   0.412   671.8537    38.1290     9.3920   0.001343   0.000001  -0.000007
 0  0  6.00   896.23   0.300   0.077   0.448   102.7530    30.4862     9.5349   0.001349   0.000003  -0.000008
 0  0  6.00   896.38   0.300   0.041   0.338   976.7327    35.1343     8.1737   0.001376  -0.000012   0.000002
 0  0  6.00   896.11   0.300   0.098   0.506   569.5695    34.9286     9.8423   0.001314   0.000006  -0.000008
 0  0  6.00   896.40   0.300   0.041   0.351   455.9091    34.9286     9.0772   0.001374   0.000000  -0.000002
 2  1  6.00   896.30   0.300   0.086   0.430   742.4744    45.0590     9.5711   0.001329  -0.000002  -0.000009
 3  1  6.00   896.34   0.300   0.069   0.447   772.3030    27.9969     9.4173   0.001344   0.000004  -0.000006
 4  1  6.00   896.47   0.300   0.013   0.304    82.4838    20.5836     8.6423   0.001373   0.000009   0.000000
 5  1  6.00   896.45   0.300   0.061   0.384   516.6820    23.7886     9.3320   0.001348  -0.000003  -0.000006
 0  0  6.00   896.46   0.300   0.022   0.321   365.4590    26.1520     8.2832   0.001374   0.000010   0.000003
 0  0  6.00   896.42   0.300   0.045   0.342   824.9144    22.8009     8.0887   0.001375   0.000001   0.000005
 6  1  6.00   896.50   0.300   0.016   0.318   877.5157    47.8495     8.6651   0.001343  -0.000005   0.000001
 0  0  6.00   896.29   0.300   0.075   0.421   900.7462    16.2841     9.5364   0.001316   0.000001  -0.000005
 0  0  6.00   896.43   0.300   0.040   0.336    40.3748    47.8884     9.0462   0.001347  -0.000005  -0.000003
 0  0  6.00   896.41   0.300   0.097   0.352   929.1284    16.7759     8.9677   0.001347   0.000002  -0.000003
 7  1  6.00   896.45   0.300   0.047   0.354   940.5002    33.8489     9.1737   0.001359   0.000002  -0.000005
 0  0  6.00   896.41   0.300   0.037   0.344   718.3493    24.0243     9.0009   0.001373   0.000004  -0.000004
 0  0  6.00   896.16   0.300   0.151   0.497   858.2250    36.9885     9.7954   0.001324   0.000010  -0.000009
 0  0  6.00   896.52   0.300   0.028   0.315   222.0989    49.1345     8.8545   0.001337  -0.000003   0.000001
 1  1  6.00   896.47   0.300   0.024   0.325    11.9796    44.9203     8.2322   0.001366   0.000007   0.000003
 8  1  6.00   896.27   0.300   0.070   0.422   281.6852    17.7239     9.4746   0.001327   0.000003  -0.000005
 0  0  6.00   896.39   0.300   0.035   0.332   795.8919    18.9748     8.8578   0.001365   0.000006  -0.000003
 6  1  6.00   896.54   0.300   0.012   0.307   907.1792    43.8283     8.3312   0.001358   0.000007   0.000002
 0  0  6.00   896.09   0.300   0.100   0.530   646.4354    41.9465     9.9346   0.001298  -0.000007  -0.000005
 0  0  6.00   896.34   0.300   0.057   0.408   179.7603    47.6863     9.2671   0.001345   0.000006  -0.000004
 0  0  6.00   896.49   0.300   0.018   0.320   785.7484    38.3417     8.4105   0.001367  -0.000017   0.000000
 0  0  6.00   896.41   0.300   0.047   0.347   434.1435    31.7200     9.1590   0.001365  -0.000012  -0.000003
 0  0  6.00   896.47   0.300   0.007   0.315   157.2679    43.5529     8.4576   0.001373  -0.000004   0.000003
 0  0  6.00   896.47   0.300   0.030   0.350   260.1479    31.5696     8.9393   0.001378  -0.000003  -0.000001
 0  0  6.00   896.14   0.300   0.098   0.499   218.9350    16.9637     9.9222   0.001274   0.000002  -0.000002
 9  1  6.00   896.50   0.300   0.032   0.342   370.0804    49.7457     8.8664   0.001307   0.000006  -0.000003
 0  0  6.00   896.17   0.300   0.089   0.443    84.7173    40.1556     9.7329   0.001329   0.000013  -0.000007
10  1  6.00   896.47   0.300   0.007   0.306   326.1866    30.2627     8.4796   0.001376  -0.000011   0.000002
 5  1  6.00   896.44   0.300   0.025   0.345   535.2250    23.2389     8.8232   0.001370  -0.000004  -0.000003
 0  0  6.00   896.48   0.300   0.030   0.325    45.3379    28.7301     8.9294   0.001362  -0.000005  -0.000004
 0  0  6.00   896.54   0.300   0.018   0.302    15.3610    24.2748     8.3273   0.001359  -0.000001   0.000009
 0  0  6.00   896.32   0.300   0.047   0.382   688.9390    19.4111     9.1348   0.001367   0.000005  -0.000004
 0  0  6.00   896.16   0.300   0.090   0.474   189.2585    17.0261     9.8065   0.001290   0.000002  -0.000000
 0  0  6.00   896.42   0.300   0.051   0.361   963.3536    16.4973     9.2031   0.001332   0.000003  -0.000005
 0  0  6.00   896.48   0.300   0.032   0.330   288.7660    41.5632     8.9700   0.001356  -0.000009   0.000002
 0  0  6.00   896.57   0.300   0.017   0.282   490.2183    16.8351     8.4683   0.001330  -0.000004   0.000000
11  1  6.00   896.47   0.300   0.018   0.319   194.5425    32.9409     8.7537   0.001372   0.000011   0.000000
10  1  6.00   896.44   0.300   0.034   0.354   346.8638    32.9480     8.9368   0.001375  -0.000006  -0.000005
 0  0  6.00   896.20   0.300   0.079   0.446   165.2000    21.8069     9.6006   0.001329   0.000004  -0.000004
 2  1  6.00   896.49   0.300   0.040   0.347   725.1101    42.3181     9.1162   0.001343   0.000013   0.000001
12  1  6.00   896.53   0.300   0.044   0.365   611.7129    46.5811     9.1600   0.001328  -0.000004  -0.000004
 0  0  6.00   896.38   0.300   0.049   0.369   498.2385    48.7230     9.1425   0.001335   0.000001  -0.000002
11  1  6.00   896.46   0.300   0.026   0.314   214.1704    34.5146     8.8869   0.001377  -0.000007   0.000003
 9  1  6.00   896.54   0.300   0.028   0.308   316.6281    46.1216     8.1504   0.001341  -0.000004   0.000009
12  1  6.00   896.57   0.300   0.031   0.299   627.3893    48.8747     8.5522   0.001317  -0.000002   0.000003
 0  0  6.00   896.32   0.300   0.079   0.440   572.2246    21.0008     9.5993   0.001335  -0.000001  -0.000008
 0  0  6.00   896.44   0.300   0.029   0.338   145.2236    25.9561     8.1575   0.001369  -0.000007   0.000006
 0  0  6.00   896.52   0.300   0.008   0.297   251.9195    45.5077     8.3863   0.001356  -0.000008  -0.000002
 0  0  6.00   896.45   0.300   0.032   0.338   475.5852    18.9195     8.8838   0.001353   0.000006  -0.000003
 0  0  6.00   896.47   0.300   0.032   0.325   953.0800    25.8534     8.9302   0.001361   0.000012  -0.000002
 0  0  6.00   896.09   0.300   0.097   0.504   385.9122    17.9179     9.8410   0.001307   0.000008  -0.000004
 0  0  6.00   896.45   0.300   0.028   0.352   602.4720    31.3409     8.1715   0.001377   0.000000   0.000003
 0  0  6.00   896.46   0.300   0.031   0.334    57.8638    42.2187     8.9549   0.001355  -0.000013   0.000002
12  1  6.00   896.50   0.300   0.028   0.308   576.6526    47.6246     8.5217   0.001348  -0.000005  -0.000002
 0  0  6.00   896.29   0.300   0.059   0.395   842.4548    35.5585     9.3517   0.001352   0.000005   0.000002
