5000  0.5910  0.5910  85.1067
10000  0.5911  0.5910  85.1040
15000  0.5910  0.5910  85.1073
20000  0.5910  0.5910  85.1118
25000  0.5910  0.5910  85.1142
30000  0.5910  0.5910  85.1145
35000  0.5910  0.5910  85.1114
40000  0.5910  0.5910  85.1106
45000  0.5910  0.5910  85.1089
50000  0.5910  0.5910  85.1084
55000  0.5910  0.5910  85.1101
60000  0.5910  0.5910  85.1110
65000  0.5910  0.5910  85.1088
70000  0.5910  0.5910  85.1062
75000  0.5911  0.5910  85.1042
80000  0.5911  0.5910  85.1037
85000  0.5911  0.5910  85.1038
90000  0.5910  0.5910  85.1065
95000  0.5910  0.5910  85.1112
100000  0.5910  0.5910  85.1077
105000  0.5910  0.5910  85.1095
110000  0.5910  0.5910  85.1130
115000  0.5910  0.5910  85.1151
120000  0.5910  0.5910  85.1186
125000  0.5909  0.5910  85.1196
130000  0.5909  0.5910  85.1235
135000  0.5909  0.5910  85.1209
140000  0.5910  0.5910  85.1183
145000  0.5909  0.5910  85.1224
150000  0.5909  0.5910  85.1225
155000  0.5909  0.5910  85.1216
160000  0.5910  0.5910  85.1177
165000  0.5910  0.5910  85.1189
170000  0.5909  0.5910  85.1194
175000  0.5910  0.5910  85.1185
180000  0.5910  0.5910  85.1187
185000  0.5909  0.5910  85.1210
190000  0.5909  0.5910  85.1231
195000  0.5909  0.5910  85.1229
200000  0.5909  0.5910  85.1234
205000  0.5909  0.5910  85.1240
210000  0.5909  0.5910  85.1228
215000  0.5909  0.5910  85.1224
220000  0.5909  0.5910  85.1232
225000  0.5909  0.5910  85.1257
230000  0.5909  0.5910  85.1267
235000  0.5909  0.5910  85.1248
240000  0.5909  0.5910  85.1253
245000  0.5909  0.5910  85.1239
250000  0.5909  0.5910  85.1234
255000  0.5909  0.5910  85.1247
260000  0.5909  0.5910  85.1229
265000  0.5909  0.5910  85.1214
270000  0.5909  0.5910  85.1213
275000  0.5909  0.5910  85.1208
280000  0.5910  0.5910  85.1182
285000  0.5910  0.5910  85.1149
290000  0.5909  0.5910  85.1208
295000  0.5909  0.5910  85.1216
300000  0.5910  0.5910  85.1191
305000  0.5909  0.5910  85.1208
310000  0.5910  0.5910  85.1192
315000  0.5909  0.5910  85.1212
320000  0.5909  0.5910  85.1211
325000  0.5910  0.5910  85.1183
330000  0.5909  0.5910  85.1208
335000  0.5909  0.5910  85.1251
340000  0.5909  0.5910  85.1227
345000  0.5909  0.5910  85.1221
350000  0.5909  0.5910  85.1245
355000  0.5909  0.5910  85.1203
360000  0.5909  0.5910  85.1209
365000  0.5909  0.5910  85.1196
370000  0.5910  0.5910  85.1191
375000  0.5909  0.5910  85.1209
380000  0.5910  0.5910  85.1177
385000  0.5909  0.5910  85.1194
390000  0.5910  0.5910  85.1172
395000  0.5910  0.5910  85.1186
400000  0.5910  0.5910  85.1187
405000  0.5910  0.5910  85.1182
410000  0.5910  0.5910  85.1191
415000  0.5909  0.5910  85.1216
420000  0.5909  0.5910  85.1236
425000  0.5909  0.5910  85.1211
430000  0.5909  0.5910  85.1197
435000  0.5909  0.5910  85.1201
440000  0.5909  0.5910  85.1196
445000  0.5909  0.5910  85.1211
450000  0.5910  0.5910  85.1172
455000  0.5910  0.5910  85.1153
460000  0.5910  0.5910  85.1119
465000  0.5910  0.5910  85.1191
470000  0.5910  0.5910  85.1138
475000  0.5910  0.5910  85.1109
480000  0.5910  0.5910  85.1066
485000  0.5910  0.5910  85.1089
490000  0.5910  0.5910  85.1087
495000  0.5910  0.5910  85.1115
500000  0.5910  0.5910  85.1130
505000  0.5910  0.5910  85.1049
510000  0.5910  0.5910  85.1063
515000  0.5910  0.5910  85.1059
520000  0.5910  0.5910  85.1052
525000  0.5911  0.5910  85.1045
530000  0.5910  0.5910  85.1071
535000  0.5910  0.5910  85.1076
540000  0.5910  0.5910  85.1100
545000  0.5910  0.5910  85.1141
550000  0.5910  0.5910  85.1188
555000  0.5910  0.5910  85.1174
560000  0.5910  0.5910  85.1188
565000  0.5910  0.5910  85.1184
570000  0.5910  0.5910  85.1153
575000  0.5910  0.5910  85.1150
580000  0.5910  0.5910  85.1129
585000  0.5910  0.5910  85.1127
590000  0.5910  0.5910  85.1138
595000  0.5910  0.5910  85.1112
600000  0.5910  0.5910  85.1109
605000  0.5910  0.5910  85.1095
610000  0.5910  0.5910  85.1147
615000  0.5910  0.5910  85.1151
620000  0.5910  0.5910  85.1068
625000  0.5910  0.5910  85.1109
630000  0.5910  0.5910  85.1105
635000  0.5910  0.5910  85.1092
640000  0.5910  0.5910  85.1063
645000  0.5910  0.5910  85.1107
650000  0.5910  0.5910  85.1099
655000  0.5910  0.5910  85.1085
660000  0.5910  0.5910  85.1088
665000  0.5910  0.5910  85.1066
670000  0.5911  0.5910  85.1015
675000  0.5910  0.5910  85.1068
680000  0.5911  0.5910  85.1041
685000  0.5910  0.5910  85.1049
690000  0.5910  0.5910  85.1084
695000  0.5910  0.5910  85.1079
700000  0.5910  0.5910  85.1108
