 0  0  6.00   896.10   0.300   0.038   1.249   243.3824    16.8911     9.3324   0.008493   0.000012   0.000001
 0  0  6.00   896.13   0.300   0.026   1.149   873.4910    40.8238     8.1739   0.008957   0.000027   0.000001
 0  0  6.00   896.12   0.300   0.033   1.112   369.4043    32.7878     8.2699   0.009037  -0.000014   0.000007
 0  0  6.00   896.14   0.300   0.037   1.055   666.0594    27.5459     8.4539   0.008977   0.000017   0.000005
 0  0  6.00   896.04   0.300   0.038   1.330   496.7825    25.6518     9.4607   0.008823  -0.000002  -0.000001
 0  0  6.00   896.14   0.300   0.015   1.069   821.9582    19.4046     8.5834   0.008784  -0.000010   0.000001
 1  1  6.00   896.11   0.300   0.022   1.267   605.5884    29.2441     9.2901   0.008904   0.000011  -0.000000
 0  0  6.00   896.10   0.300   0.033   1.260   105.6903    26.3506     9.2722   0.008902   0.000008   0.000001
 0  0  6.00   896.00   0.300   0.049   1.395   445.4209    35.8733     9.8690   0.008718   0.000008  -0.000000
 0  0  6.00   896.12   0.300   0.017   1.114   734.5319    31.4818     8.3761   0.009026   0.000023  -0.000001
 2  1  6.00   896.09   0.300   0.043   1.305   315.2347    42.9881     9.4584   0.008713   0.000007   0.000010
 0  0  6.00   896.19   0.300   0.026   1.103   924.8513    18.0568     8.2287   0.008700  -0.000009   0.000008
 0  0  6.00   896.10   0.300   0.027   1.121   853.0738    36.9459     8.7563   0.009008  -0.000036   0.000001
 0  0  6.00   896.14   0.300   0.035   1.136   302.5292    16.4342     8.1430   0.008569  -0.000005   0.000001
 3  1  6.00   896.20   0.300   0.017   1.199   977.0139    18.1511     9.0819   0.008640   0.000000   0.000011
 0  0  6.00   896.13   0.300   0.042   1.159   895.1271    23.7984     8.1467   0.008915  -0.000024  -0.000000
 4  1  6.00   896.14   0.300   0.043   1.211   387.4636    17.7553     9.0784   0.008619  -0.000006   0.000002
 0  0  6.00   896.12   0.300   0.050   1.066   845.5276    22.6737     8.4949   0.008914   0.000013  -0.000002
 0  0  6.00   896.02   0.300   0.036   1.389   866.0902    18.6290     9.8620   0.008482   0.000018  -0.000002
 5  1  6.00   896.02   0.300   0.040   1.317   143.1199    42.3587     9.5303   0.008754   0.000007   0.000001
 0  0  6.00   896.05   0.300   0.038   1.281   688.6183    29.1316     9.2398   0.008923  -0.000021   0.000004
 6  1  6.00   896.10   0.300   0.033   1.227   427.9338    23.3643     9.2097   0.008842   0.000005   0.000001
 0  0  6.00   896.15   0.300   0.025   1.052   834.3777    45.6544     8.5889   0.008800  -0.000003  -0.000000
