1500  -10.3991  1.5990
3000  -5.3595  1.8400
4500  -10.2776  1.9437
6000  -5.2001  2.2622
7500  -5.1464  2.1642
9000  -5.1196  2.4174
10500  -4.9901  2.6312
12000  -5.1686  2.0772
13500  -5.7214  2.6120
15000  -5.9065  2.1438
16500  -12.6904  1.8620
18000  -12.1071  2.1135
19500  -11.5861  1.9421
21000  -11.5199  1.8534
22500  -11.4957  1.0772
24000  -11.4057  1.3613
25500  -11.5163  1.6651
27000  -11.5886  1.8760
28500  -11.8909  2.1994
30000  -12.4303  2.0890
31500  -8.4014  2.2318
33000  -12.4508  1.8913
34500  -12.4559  1.1338
36000  -12.6112  1.9659
37500  -12.3051  2.3529
39000  -12.1099  2.4095
40500  -12.1777  2.3765
42000  -12.3828  2.2893
43500  -12.2510  2.4606
45000  -12.1816  1.6561
46500  -12.2162  1.4102
48000  -12.3284  2.1922
49500  -12.3719  1.3457
51000  -12.3923  0.9869
52500  -12.1706  1.4707
54000  -12.0342  1.7723
55500  -12.1299  1.9103
57000  -12.2176  2.0586
58500  -12.2545  1.9774
60000  -12.3930  2.0286
61500  -7.8292  1.3307
63000  -8.1795  2.0762
64500  -8.3472  2.2593
66000  -12.3693  2.3745
67500  -12.2987  2.5505
69000  -11.9866  2.7602
70500  -11.6588  2.7765
72000  -11.5853  2.5854
73500  -11.7642  2.1650
75000  -11.9657  1.6581
76500  -7.8025  2.3514
78000  -7.7554  2.4245
79500  -8.0680  1.9726
81000  -8.3069  2.5092
82500  -8.7803  2.2911
84000  -9.3957  2.3385
85500  -9.2429  2.6845
87000  -12.1687  1.9391
88500  -12.3099  1.6019
90000  -12.1086  1.7516
91500  -11.8721  1.9179
93000  -11.6965  2.4022
94500  -11.5655  2.5122
96000  -11.5354  2.3329
97500  -11.3450  2.1112
99000  -11.6008  2.6273
100500  -11.8985  2.8996
102000  -11.8383  3.1327
103500  -11.5762  2.9002
105000  -11.4200  2.2487
106500  -11.5412  1.4283
108000  -11.4484  1.9232
109500  -10.8896  1.8887
111000  -10.8839  2.0689
112500  -11.3618  2.3455
114000  -11.7117  2.4284
115500  -11.7405  2.8067
117000  -11.5062  3.0547
118500  -11.4131  3.0351
120000  -11.5573  3.1046
121500  -11.7880  2.6938
123000  -11.8490  2.5490
124500  -11.6991  2.3263
126000  -11.4212  2.2402
127500  -11.1759  2.7604
129000  -11.1371  2.6286
130500  -11.0402  2.9619
132000  -11.3055  3.5118
133500  -12.1809  3.5355
135000  -8.6601  3.3764
136500  -8.9948  3.1112
138000  -9.1321  3.2138
139500  -8.8177  2.7487
141000  -8.5155  2.7194
142500  -8.3620  2.3175
144000  -7.8776  2.6989
145500  -7.3892  2.5948
147000  -7.4889  2.5257
148500  -7.8166  1.8936
150000  -8.3269  1.3016
151500  -8.9459  1.7164
153000  -9.0289  1.7593
154500  -9.0473  1.7359
156000  -8.9813  2.0829
157500  -8.8714  2.0296
159000  -8.3110  2.1737
160500  -7.4717  1.4127
162000  -12.2318  2.0609
163500  -12.0474  2.0690
165000  -11.8872  1.8244
166500  -11.9390  2.3951
168000  -12.0702  2.0652
169500  -11.9040  1.5483
171000  -11.6115  1.9954
172500  -11.2585  2.2172
174000  -10.8541  2.7479
175500  -10.5466  2.5701
177000  -10.4120  2.4750
178500  -10.0987  1.8130
180000  -9.4984  2.2365
181500  -9.1351  2.6966
183000  -9.1933  2.8219
184500  -9.0668  3.1283
186000  -8.8411  3.1945
187500  -8.5008  2.5180
189000  -8.4800  2.5623
190500  -8.7549  1.8125
192000  -9.0836  2.1462
193500  -9.2830  2.3654
195000  -9.8304  1.1847
196500  -10.7221  0.9972
198000  -11.7629  1.4005
199500  -12.0439  1.4154
201000  -12.0529  1.7702
202500  -8.7465  1.2971
204000  -9.1005  0.9812
205500  -9.2744  1.6169
207000  -9.2092  1.9542
208500  -8.9494  2.1370
210000  -12.4828  1.9427
211500  -12.2927  1.8354
213000  -12.1981  2.0338
214500  -12.2017  2.3546
216000  -10.3081  2.0016
217500  -12.3377  1.8107
219000  -11.9197  1.2959
220500  -11.7252  1.7544
222000  -11.9595  1.6803
223500  -12.1645  0.9899
225000  -9.1232  0.9867
226500  -8.8731  1.3135
228000  -12.2416  1.4213
229500  -12.1560  1.6729
231000  -12.1127  1.8826
232500  -12.0009  2.1831
234000  -11.8042  2.0600
235500  -11.6265  2.4143
237000  -11.7701  2.5423
238500  -11.0363  1.5389
240000  -12.0408  1.8737
241500  -11.1067  0.9840
243000  -12.0172  1.0021
244500  -11.4525  1.2684
246000  -11.0315  1.1161
247500  -10.7518  0.9827
249000  -11.5525  1.0889
250500  -11.0566  1.4469
252000  -11.0416  1.5049
253500  -10.8488  0.9997
255000  -10.8097  1.0616
256500  -11.0382  1.1423
258000  -11.2426  0.9818
259500  -8.9225  1.3858
261000  -9.0515  1.7757
262500  -11.5458  1.7506
264000  -11.2405  1.2824
265500  -10.5678  1.6446
267000  -10.1073  2.0155
268500  -9.8077  2.2067
270000  -10.0330  2.1520
271500  -9.7136  1.5249
273000  -9.4542  1.6426
274500  -9.3339  1.5810
276000  -9.3900  1.4852
277500  -9.3358  1.8764
279000  -9.0613  1.7566
280500  -8.8282  2.0363
282000  -8.5139  2.4421
283500  -8.1583  2.6374
285000  -8.6198  2.2344
286500  -8.9574  1.4622
288000  -8.6640  1.9202
289500  -8.4789  2.3225
291000  -8.5342  2.1665
292500  -8.6111  1.4317
294000  -8.3468  0.9903
295500  -8.2960  1.1176
297000  -8.4210  1.5255
298500  -8.4444  1.7594
300000  -8.4808  1.5175
