880.9203  65.6155  89.2455  8.7085  0.1066  0.1726
889.7526  93.5426  87.9348  27.9422  0.0120  0.0250
887.3977  21.7838  104.1686  12.6886  0.0573  0.0923
889.8114  73.8395  18.0539  27.3381  0.0071  0.0361
889.8784  88.4646  101.0289  30.2427  0.0075  0.0143
889.0752  12.3996  46.7257  29.5492  0.0126  0.0369
889.7983  40.7982  66.9080  29.3249  0.0093  0.0215
889.8750  43.9435  20.2396  28.8119  0.0056  0.0287
888.5886  104.6615  64.6409  41.8709  0.0349  0.0612
889.2585  80.5753  57.0399  20.5517  0.0288  0.0474
889.1267  25.8594  85.0399  20.5116  0.0321  0.0500
887.9735  101.2851  48.6955  39.6929  0.0436  0.0814
889.7494  8.4384  88.9264  26.3295  0.0127  0.0228
886.2800  80.9190  23.2545  49.0496  0.0676  0.1067
888.6378  24.1262  43.9971  26.6563  0.0116  0.0420
889.8390  111.5861  63.9028  29.1602  0.0087  0.0218
888.9267  90.2101  63.0023  40.0579  0.0362  0.0609
889.5020  43.4598  100.0044  27.2636  0.0170  0.0333
880.3539  34.2972  69.9268  50.7605  0.1037  0.1668
885.2426  6.6567  37.8012  15.0946  0.0564  0.1184
886.2249  68.4654  54.6227  49.4788  0.0680  0.1095
889.4576  14.2290  18.8381  38.5820  0.0237  0.0387
889.7963  79.3964  73.9040  31.8548  0.0115  0.0237
889.3560  93.6077  38.6397  34.5951  0.0200  0.0390
889.4380  49.8939  80.4519  23.8200  0.0206  0.0445
887.3234  26.5468  48.8717  11.6664  0.0579  0.0904
887.0917  56.6356  89.6628  18.8038  0.0570  0.1124
889.7563  60.9419  71.4960  32.1996  0.0086  0.0407
889.2572  45.0331  92.0948  37.3880  0.0245  0.0385
889.8639  43.9291  112.7050  31.1542  0.0069  0.0191
888.7497  35.2870  52.3958  40.0165  0.0324  0.0478
889.8574  92.9676  23.3484  29.8086  0.0048  0.0198
886.0223  104.6094  105.2247  49.5612  0.0704  0.1130
886.8999  4.7966  95.0143  47.1395  0.0628  0.1024
887.9390  56.7305  68.8179  19.4709  0.0498  0.1071
887.1149  34.8879  96.8310  12.3489  0.0606  0.0975
889.5663  42.1316  7.1274  35.3659  0.0191  0.0328
889.8901  117.8513  106.7724  27.3356  0.0039  0.0137
889.7829  112.8565  7.4853  25.5700  0.0130  0.0233
889.5498  93.6510  53.7458  30.8295  0.0153  0.0419
886.3126  41.8835  52.4162  11.0231  0.0677  0.1073
889.6007  101.0819  34.0019  25.2880  0.0121  0.0274
889.7523  109.1470  21.2329  27.9452  0.0102  0.0277
887.4704  113.3006  89.0585  38.8533  0.0446  0.0757
886.0291  53.2790  41.7361  49.3380  0.0711  0.1119
889.8796  54.6051  43.6376  29.9563  0.0049  0.0192
889.2837  103.5392  76.9760  39.0504  0.0271  0.0420
885.6508  5.8499  61.1889  10.8398  0.0669  0.1093
887.3408  86.8472  103.2009  13.8036  0.0574  0.0989
887.1950  40.8106  22.6505  14.4030  0.0583  0.1209
889.8097  111.6815  39.5020  32.8283  0.0086  0.0187
884.6686  108.4368  30.6860  50.1964  0.0844  0.1291
889.6531  109.3557  83.4384  28.6664  0.0082  0.0292
889.8613  103.0959  100.0055  31.0552  0.0065  0.0161
888.8883  63.3275  103.5962  41.5082  0.0369  0.0534
889.3738  60.1854  11.5120  38.0329  0.0264  0.0499
887.5775  79.5172  81.3775  15.6629  0.0522  0.0844
889.0976  44.6965  5.1195  22.7121  0.0348  0.0670
887.4213  -2.9610  44.0824  18.0453  0.0421  0.0754
889.7980  34.2950  79.9490  31.2548  0.0114  0.0254
884.3674  17.2858  37.5168  49.4615  0.0840  0.1267
889.1684  114.5178  27.4717  38.1169  0.0320  0.0803
889.7517  18.2983  70.7793  28.7783  0.0063  0.0225
886.5847  125.8777  78.7952  48.5813  0.0656  0.1046
884.7830  93.2957  48.2787  9.3147  0.0806  0.1349
889.7780  21.9998  29.1652  26.7073  0.0110  0.0202
878.3807  65.0314  83.6919  44.7097  0.0568  0.1568
888.8159  35.6545  39.8989  38.4359  0.0298  0.0435
889.8226  53.0499  56.5506  30.2328  0.0091  0.0203
883.1372  104.7619  55.7211  50.7364  0.0906  0.1517
889.7692  68.3419  105.6541  27.4211  0.0146  0.0285
886.0720  26.8171  91.4287  49.2770  0.0689  0.1092
889.1122  7.1031  112.8971  40.1121  0.0318  0.0489
846.4033  62.6286  77.4558  52.8550  0.1281  0.3392
889.6632  57.8620  25.1410  27.0521  0.0156  0.0344
889.8204  107.7870  -4.4446  34.4608  0.0117  0.0237
889.5817  33.2208  56.6628  26.5724  0.0204  0.0383
888.8264  80.4483  113.1672  21.2089  0.0355  0.0568
889.4836  22.9308  103.5516  36.7201  0.0227  0.0354
886.4277  77.4081  118.2626  48.3763  0.0663  0.1068
884.9689  30.1694  70.5922  40.3312  0.0609  0.1249
