10000  0.52886
20000  0.52331
30000  0.52060
40000  0.51842
50000  0.51595
60000  0.51415
70000  0.51355
80000  0.51396
90000  0.51345
100000  0.51165
110000  0.51119
120000  0.51071
130000  0.51093
140000  0.51049
150000  0.50990
160000  0.50968
170000  0.50918
180000  0.50805
190000  0.50755
200000  0.50767
210000  0.50762
220000  0.50741
230000  0.50700
240000  0.50654
250000  0.50715
260000  0.50774
270000  0.50729
280000  0.50612
290000  0.50549
300000  0.50590
310000  0.50589
320000  0.50637
330000  0.50627
340000  0.50517
350000  0.50470
360000  0.50401
370000  0.50357
380000  0.50302
390000  0.50298
400000  0.50278
410000  0.50283
420000  0.50332
430000  0.50324
440000  0.50391
450000  0.50388
460000  0.50390
470000  0.50394
480000  0.50457
490000  0.50484
500000  0.50445
510000  0.50442
520000  0.50435
530000  0.50377
540000  0.50388
550000  0.50388
560000  0.50354
570000  0.50312
580000  0.50289
590000  0.50292
600000  0.50297
610000  0.50343
620000  0.50345
630000  0.50232
640000  0.50091
650000  0.50046
660000  0.50040
670000  0.50053
680000  0.50107
690000  0.50140
700000  0.50126
710000  0.50115
720000  0.50133
730000  0.50130
740000  0.50096
750000  0.50117
760000  0.50132
770000  0.50130
780000  0.50083
790000  0.50019
800000  0.49956
810000  0.49927
820000  0.49914
830000  0.49921
840000  0.49949
850000  0.49985
860000  0.49962
870000  0.49962
880000  0.49927
890000  0.49913
900000  0.49926
910000  0.49976
920000  0.49987
930000  0.49987
940000  0.49985
950000  0.49971
960000  0.49979
970000  0.49999
980000  0.49947
990000  0.49920
1000000  0.49957
1010000  0.49969
1020000  0.49953
1030000  0.49937
1040000  0.49917
1050000  0.49894
1060000  0.49908
1070000  0.49941
1080000  0.49992
1090000  0.49996
1100000  0.50024
1110000  0.50075
1120000  0.50077
1130000  0.50079
1140000  0.50129
1150000  0.50117
1160000  0.50132
1170000  0.50133
1180000  0.50086
1190000  0.50046
1200000  0.50012
1210000  0.49997
1220000  0.49997
1230000  0.49972
1240000  0.49960
1250000  0.49908
1260000  0.49872
1270000  0.49924
1280000  0.49965
1290000  0.49963
1300000  0.49956
1310000  0.49979
1320000  0.50002
1330000  0.50027
1340000  0.49984
1350000  0.49986
1360000  0.49950
1370000  0.49938
1380000  0.49953
1390000  0.49941
1400000  0.49940
1410000  0.49940
1420000  0.49958
1430000  0.49951
1440000  0.49913
1450000  0.49908
1460000  0.49899
1470000  0.49903
1480000  0.49824
1490000  0.49720
1500000  0.49696
1510000  0.49691
1520000  0.49761
1530000  0.49840
1540000  0.49857
1550000  0.49827
1560000  0.49815
1570000  0.49812
1580000  0.49743
1590000  0.49690
1600000  0.49643
1610000  0.49660
1620000  0.49713
1630000  0.49759
1640000  0.49775
1650000  0.49746
1660000  0.49686
1670000  0.49683
1680000  0.49696
1690000  0.49692
1700000  0.49655
1710000  0.49639
1720000  0.49638
1730000  0.49677
1740000  0.49714
1750000  0.49737
1760000  0.49738
1770000  0.49678
1780000  0.49674
1790000  0.49697
1800000  0.49681
1810000  0.49707
1820000  0.49785
1830000  0.49841
1840000  0.49849
1850000  0.49825
1860000  0.49858
1870000  0.49875
1880000  0.49877
1890000  0.49881
1900000  0.49881
1910000  0.49864
1920000  0.49804
1930000  0.49770
1940000  0.49729
1950000  0.49715
1960000  0.49677
1970000  0.49671
1980000  0.49681
1990000  0.49672
2000000  0.49643
