 0  0  6.00   896.99   0.010   0.009   0.001   445.7795    31.0843     8.0091   0.000137  -0.000001   0.000000
 0  0  6.00   896.99   0.010   0.000   0.001    16.7999    43.2179     9.2395   0.000133  -0.000000   0.000001
 0  0  6.00   896.99   0.010   0.017   0.001   578.6652    26.7486     9.8356   0.000134   0.000001   0.000000
 0  0  6.00   896.99   0.010   0.002   0.001   794.9817    37.8531     8.2663   0.000138   0.000000   0.000000
 0  0  6.00   896.99   0.010   0.004   0.002   472.7517    27.1714     9.3388   0.000136   0.000000   0.000000
 0  0  6.00   896.99   0.010   0.005   0.001   625.1573    35.6392     9.2459   0.000136  -0.000001   0.000000
 0  0  6.00   897.00   0.010   0.020   0.001  1004.1605    20.0063     9.3884   0.000135  -0.000000  -0.000000
 1  1  6.00   896.99   0.010   0.000   0.001   213.8379    46.5636     8.4517   0.000134   0.000001   0.000001
 0  0  6.00   896.98   0.010   0.013   0.001   537.7866    49.6538     9.8223   0.000129  -0.000001   0.000000
 0  0  6.00   896.99   0.010   0.007   0.002   367.2219    49.8198     9.8108   0.000127   0.000001  -0.000001
 2  1  6.00   896.99   0.010   0.003   0.001   215.0965    23.2491     9.2372   0.000133  -0.000001   0.000001
 3  1  6.00   897.00   0.010   0.016   0.001   731.4167    44.7430     9.6718   0.000132  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.002   0.001   333.5065    39.1350     8.1104   0.000136  -0.000001   0.000000
 0  0  6.00   897.00   0.010   0.017   0.001   826.3900    27.8507     8.4821   0.000138  -0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.001   0.001   315.2608    29.1092     9.5132   0.000133  -0.000001  -0.000001
 0  0  6.00   896.97   0.010   0.001   0.001   259.7075    37.6042     9.1183   0.000135   0.000001  -0.000000
 0  0  6.00   896.99   0.010   0.012   0.001   593.7570    22.9234     8.4949   0.000137   0.000001  -0.000000
 0  0  6.00   896.98   0.010   0.010   0.001   585.9372    48.6790     8.7902   0.000135   0.000000   0.000000
 4  1  6.00   896.99   0.010   0.004   0.001   892.2010    27.6905     9.1102   0.000136   0.000000  -0.000000
 0  0  6.00   896.98   0.010   0.011   0.001   654.3035    36.9502     8.7614   0.000138  -0.000001   0.000000
 0  0  6.00   896.99   0.010   0.027   0.001   561.2331    41.5216     8.9778   0.000139   0.000000   0.000000
 4  1  6.00   896.99   0.010   0.007   0.001   925.5271    28.1677     8.5636   0.000138   0.000001  -0.000000
 5  1  6.00   896.99   0.010   0.000   0.001    82.6103    16.7540     8.4484   0.000133  -0.000001  -0.000000
 0  0  6.00   896.99   0.010   0.018   0.001   997.3973    35.4518     8.2250   0.000137   0.000000  -0.000000
 6  1  6.00   896.99   0.010   0.002   0.001   502.4193    19.2340     8.4096   0.000136  -0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.017   0.001   740.6896    21.4045     8.4937   0.000139  -0.000001   0.000000
 0  0  6.00   897.01   0.010   0.025   0.001   981.8658    38.1496     8.1440   0.000136  -0.000000   0.000001
 0  0  6.00   896.99   0.010   0.009   0.001   652.8065    17.5084     9.3993   0.000133   0.000001   0.000000
 7  1  6.00   896.99   0.010   0.001   0.001   124.2208    41.4725     9.3459   0.000132  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.000   0.001    25.5136    21.3211     9.0671   0.000135   0.000001   0.000000
 3  1  6.00   897.00   0.010   0.031   0.001   775.2004    46.1569     9.8327   0.000131   0.000001  -0.000000
 7  1  6.00   897.00   0.010   0.001   0.002   153.5360    45.6059     9.4105   0.000131  -0.000000   0.000000
 0  0  6.00   897.00   0.010   0.027   0.001   848.0797    44.5747     8.3949   0.000136  -0.000000   0.000001
 0  0  6.00   896.99   0.010   0.017   0.002   406.4138    44.5867     9.4632   0.000135   0.000001   0.000001
 2  1  6.00   896.99   0.010   0.001   0.001   185.5470    21.2357     8.4432   0.000135   0.000001  -0.000000
 8  1  6.00   896.98   0.010   0.006   0.001   692.6577    24.9047     8.3978   0.000137  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.004   0.001   520.1834    43.1388     9.9744   0.000132  -0.000001  -0.000000
 3  1  6.00   896.99   0.010   0.020   0.001   698.9070    41.5350     9.0918   0.000137  -0.000000   0.000000
 3  1  6.00   896.99   0.010   0.018   0.001   716.5289    40.9366     8.6325   0.000137  -0.000001  -0.000000
 0  0  6.00   897.00   0.010   0.007   0.001   275.4481    18.1407     9.6550   0.000131   0.000000  -0.000000
 0  0  6.00   896.98   0.010   0.006   0.002   411.0415    26.1758     9.9439   0.000130   0.000001   0.000001
 0  0  6.00   896.99   0.010   0.002   0.001   166.1723    37.6437     8.6042   0.000134   0.000001  -0.000000
 0  0  6.00   897.00   0.010   0.001   0.002    60.7255    46.3110     9.5254   0.000132   0.000000   0.000000
 9  1  6.00   897.00   0.010   0.000   0.001    88.9542    32.3805     9.0460   0.000134  -0.000001   0.000001
10  1  6.00   896.98   0.010   0.010   0.001   542.8345    26.7016     8.8063   0.000138   0.000001   0.000000
 0  0  6.00   896.99   0.010   0.002   0.002   236.5686    19.1169     9.6529   0.000131   0.000000  -0.000000
 0  0  6.00   897.00   0.010   0.005   0.001   358.4447    36.1853     8.7708   0.000137  -0.000000   0.000001
 0  0  6.00   896.99   0.010   0.009   0.002   388.8319    20.6113     9.8812   0.000131   0.000001   0.000000
 0  0  6.00   897.00   0.010   0.023   0.001   609.6249    30.7941     9.2590   0.000136   0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.002   0.002   235.0683    46.3758     9.6952   0.000131  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.000   0.001    38.9561    37.8634     8.7381   0.000137   0.000002  -0.000000
 0  0  6.00   896.99   0.010   0.003   0.001   297.8000    48.7178     9.2573   0.000132  -0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.001   0.002   423.9287    37.6977     9.3541   0.000136  -0.000001  -0.000001
 0  0  6.00   896.99   0.010   0.074   0.001   983.3190    19.8968     8.7009   0.000136  -0.000000   0.000000
 5  1  6.00   896.99   0.010   0.000   0.001    53.2173    21.0391     8.3553   0.000133  -0.000000   0.000000
 0  0  6.00   896.98   0.010   0.014   0.001   752.7761    32.6205     8.1293   0.000139   0.000001   0.000000
 1  1  6.00   896.99   0.010   0.000   0.001   196.1451    42.6329     8.0593   0.000134  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.068   0.001   937.8069    17.5318     9.8189   0.000130  -0.000000   0.000000
 0  0  6.00   897.00   0.010   0.031   0.001   911.9375    45.9077     9.6449   0.000133  -0.000000  -0.000001
 8  1  6.00   896.98   0.010   0.009   0.001   673.3987    22.4174     9.6601   0.000135  -0.000000   0.000000
 0  0  6.00   896.99   0.010   0.002   0.001   457.1866    42.6615     9.4746   0.000134  -0.000000   0.000001
 0  0  6.00   896.98   0.010   0.037   0.001   890.9166    42.4977     9.7186   0.000133  -0.000000  -0.000000
 0  0  6.00   896.98   0.010   0.007   0.001   857.3402    23.4047     9.3814   0.000135  -0.000001   0.000000
 9  1  6.00   896.99   0.010   0.000   0.001    68.8025    33.4110     9.0371   0.000136   0.000000  -0.000000
 0  0  6.00   896.98   0.010   0.045   0.001   867.5851    48.4406     9.0609   0.000133   0.000000   0.000000
 0  0  6.00   896.99   0.010   0.001   0.002   279.6081    44.0722     9.5515   0.000133  -0.000000   0.000000
 0  0  6.00   897.00   0.010   0.001   0.001   285.6469    31.3480     9.1037   0.000136  -0.000000  -0.000000
 0  0  6.00   897.00   0.010   0.056   0.001   962.5546    16.6447     9.1841   0.000132  -0.000000  -0.000000
11  1  6.00   896.99   0.010   0.010   0.002   365.3103    20.2943     9.6600   0.000133  -0.000000   0.000000
 0  0  6.00   896.99   0.010   0.004   0.001   319.7965    42.9607     8.2425   0.000136  -0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.015   0.001   822.2410    41.3211     8.4494   0.000137  -0.000000  -0.000001
 6  1  6.00   897.00   0.010   0.010   0.001   517.4274    16.3643     8.3705   0.000135   0.000000  -0.000000
 4  1  6.00   896.98   0.010   0.055   0.001   907.5163    29.8796     8.4197   0.000137   0.000000   0.000000
 0  0  6.00   896.98   0.010   0.020   0.001   677.4126    41.3557     9.3878   0.000136   0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.001   0.001   146.5228    25.9152     8.8165   0.000135  -0.000000  -0.000000
 0  0  6.00   896.98   0.010   0.022   0.001   957.9981    39.7115     8.1140   0.000136  -0.000001  -0.000001
 0  0  6.00   896.98   0.010   0.015   0.001   774.0762    29.9253     8.2516   0.000139   0.000001   0.000000
 0  0  6.00   896.99   0.010   0.028   0.001   722.0165    18.6499     8.6289   0.000136   0.000000   0.000000
 0  0  6.00   896.98   0.010   0.003   0.001   878.9142    22.4746     8.4871   0.000137  -0.000001  -0.000000
 0  0  6.00   897.00   0.010   0.001   0.001   122.5132    17.7297     9.1685   0.000133  -0.000001   0.000000
 0  0  6.00   896.99   0.010   0.013   0.001   640.2579    45.8990     8.7980   0.000137  -0.000001   0.000000
 0  0  6.00   896.99   0.010   0.005   0.001   388.2009    39.4693     8.3432   0.000137   0.000001   0.000001
 0  0  6.00   896.99   0.010   0.006   0.001   436.6263    18.6457     9.2442   0.000133  -0.000000  -0.000001
12  1  6.00   896.98   0.010   0.015   0.001   475.1137    49.4254     9.3077   0.000132  -0.000000  -0.000000
11  1  6.00   896.99   0.010   0.004   0.001   328.1823    23.1098     8.3193   0.000136   0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.009   0.001   496.4562    36.4492     9.0546   0.000137  -0.000000   0.000000
 8  1  6.00   896.99   0.010   0.025   0.001   707.3544    23.9262     9.4839   0.000136   0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.012   0.001   804.1390    49.3082     8.3775   0.000133   0.000000   0.000000
 0  0  6.00   897.00   0.010   0.003   0.001   351.2617    48.6836     9.0138   0.000131  -0.000000   0.000001
 0  0  6.00   896.98   0.010   0.012   0.001   623.4681    19.8865     9.4572   0.000133  -0.000001   0.000000
 0  0  6.00   896.99   0.010   0.001   0.002   248.5363    28.6071     9.2980   0.000133   0.000001  -0.000000
 0  0  6.00   896.99   0.010   0.044   0.001   937.2885    39.5453     8.2030   0.000138   0.000001   0.000001
 0  0  6.00   896.99   0.010   0.002   0.002   299.0144    22.1859     9.7337   0.000132  -0.000001  -0.000000
 0  0  6.00   896.99   0.010   0.031   0.001   642.0278    29.5902     9.1047   0.000137  -0.000000   0.000000
13  1  6.00   896.99   0.010   0.023   0.001   798.5869    18.6967     9.4276   0.000133  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.001   0.002   106.3883    49.5475     9.4490   0.000130   0.000000   0.000000
 0  0  6.00   896.99   0.010   0.006   0.001   608.3813    44.8209     8.0189   0.000138   0.000001  -0.000000
 3  1  6.00   896.98   0.010   0.031   0.001   760.8603    46.3599     9.0686   0.000133   0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.005   0.001   444.1432    48.2498     8.1275   0.000134  -0.000000   0.000001
10  1  6.00   896.98   0.010   0.004   0.001   562.1057    21.5853     8.0101   0.000137   0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.005   0.001   262.0567    22.3342     9.5721   0.000132   0.000001   0.000000
 0  0  6.00   897.00   0.010   0.029   0.001   991.1986    48.9957     8.0440   0.000132  -0.000000   0.000000
 0  0  6.00   896.99   0.010   0.006   0.001   841.9379    30.8250     9.2131   0.000137  -0.000001  -0.000000
 0  0  6.00   896.99   0.010   0.025   0.001   912.3577    16.0200     8.2834   0.000134   0.000001   0.000000
 0  0  6.00   896.99   0.010   0.008   0.001   463.6002    16.2384     9.5493   0.000131   0.000001   0.000001
 2  1  6.00   896.99   0.010   0.001   0.001   170.1479    22.2167     8.4508   0.000136   0.000001  -0.000000
 0  0  6.00   896.99   0.010   0.000   0.001   105.1562    16.2935     8.4810   0.000134  -0.000000   0.000000
 0  0  6.00   897.01   0.010   0.001   0.001   132.7973    29.5579     9.1872   0.000133  -0.000001  -0.000001
10  1  6.00   896.99   0.010   0.012   0.001   528.7845    27.6070     9.2501   0.000137   0.000000   0.000000
 1  1  6.00   896.99   0.010   0.001   0.001   180.6083    44.8682     9.1129   0.000133  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.000   0.002    30.4000    49.3082     9.4606   0.000129   0.000000  -0.000000
 6  1  6.00   896.99   0.010   0.029   0.002   486.8928    19.1081     9.9899   0.000129  -0.000001  -0.000001
13  1  6.00   896.98   0.010   0.006   0.001   767.3431    16.8819     8.9430   0.000134  -0.000000   0.000000
 0  0  6.00   896.98   0.010   0.205   0.001   968.6630    48.8915     9.8325   0.000129  -0.000000  -0.000000
 9  1  6.00   897.00   0.010   0.001   0.002   104.4644    32.3201     9.9072   0.000130  -0.000000  -0.000000
 2  1  6.00   897.00   0.010   0.001   0.001   199.5819    21.0762     8.4101   0.000135  -0.000000   0.000000
11  1  6.00   896.99   0.010   0.005   0.001   346.5392    18.8385     8.0450   0.000135  -0.000001   0.000001
 0  0  6.00   896.99   0.010   0.000   0.001    86.3217    47.6141     8.8133   0.000134  -0.000000   0.000000
 3  1  6.00   896.98   0.010   0.020   0.001   746.5070    46.1492     9.3689   0.000133   0.000000   0.000001
 0  0  6.00   897.00   0.010   0.037   0.001   950.5327    27.5634     8.4497   0.000137  -0.000000  -0.000000
12  1  6.00   897.00   0.010   0.012   0.001   507.1936    49.9195     9.2366   0.000131  -0.000001  -0.000001
 0  0  6.00   896.99   0.010   0.054   0.001   809.2510    35.3891     8.1179   0.000137  -0.000000   0.000000
 0  0  6.00   896.99   0.010   0.020   0.001   970.2478    29.5362     9.4112   0.000135  -0.000001   0.000000
13  1  6.00   896.99   0.010   0.050   0.001   813.7164    17.9977     8.0913   0.000135  -0.000000   0.000001
13  1  6.00   896.99   0.010   0.054   0.001   784.2008    18.8798     8.2834   0.000135   0.000000  -0.000000
 0  0  6.00   897.00   0.010   0.025   0.001   838.9952    16.2007     9.5850   0.000131  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.005   0.001   249.3537    48.8513     8.5929   0.000133  -0.000000  -0.000000
 0  0  6.00   897.00   0.010   0.011   0.001   926.8503    49.0653     9.0140   0.000132   0.000000   0.000000
 0  0  6.00   896.98   0.010   0.040   0.001   871.7917    34.5366     8.0458   0.000136   0.000000   0.000000
 0  0  6.00   897.00   0.010   0.002   0.002   229.0235    31.4128     9.9235   0.000129  -0.000000   0.000000
 0  0  6.00   896.99   0.010   0.007   0.001   608.8021    16.0152     9.5319   0.000130  -0.000000  -0.000000
 0  0  6.00   897.00   0.010   0.009   0.001   374.2535    34.0699     8.4452   0.000137   0.000002  -0.000001
 5  1  6.00   897.00   0.010   0.000   0.001    67.1376    17.4529     9.0616   0.000132  -0.000000   0.000000
 7  1  6.00   896.99   0.010   0.001   0.001   138.4176    44.2067     8.2006   0.000132  -0.000001  -0.000000
 0  0  6.00   896.98   0.010   0.028   0.001   663.2323    48.4610     8.3992   0.000134  -0.000001  -0.000000
12  1  6.00   897.00   0.010   0.004   0.001   489.4341    49.8185     8.0599   0.000132  -0.000000   0.000000
 0  0  6.00   896.98   0.010   0.007   0.001   422.5187    17.9591     9.6278   0.000131   0.000001  -0.000000
 0  0  6.00   896.99   0.010   0.064   0.001   834.5385    49.7130     9.5169   0.000130  -0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.000   0.001    40.1143    16.0166     8.9870   0.000131   0.000000  -0.000000
10  1  6.00   896.93   0.010   0.002   0.001   511.3029    31.0791     9.0472   0.000137  -0.000001  -0.000002
 0  0  6.00   896.99   0.010   0.002   0.003   447.8358    31.0582     8.0129   0.000270  -0.000003   0.000000
 0  0  6.00   896.99   0.010   0.001   0.003    18.7873    43.2061     9.2481   0.000267  -0.000002   0.000001
 0  0  6.00   896.99   0.010   0.008   0.004   580.6223    26.7594     9.8360   0.000260   0.000001   0.000001
 0  0  6.00   897.00   0.010   0.035   0.002   796.9851    37.8562     8.2632   0.000271   0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.003   0.003   474.7843    27.1680     9.3417   0.000267  -0.000000   0.000000
 0  0  6.00   897.00   0.010   0.035   0.003   627.1636    35.6233     9.2445   0.000269  -0.000002   0.000000
 0  0  6.00   896.99   0.010   0.001   0.003     6.1697    20.0149     9.3902   0.000268   0.000001   0.000000
 1  1  6.00   896.99   0.010   0.002   0.002   215.8525    46.5788     8.4638   0.000268   0.000002   0.000002
 0  0  6.00   897.00   0.010   0.004   0.004   539.6819    49.6404     9.8152   0.000251  -0.000002  -0.000001
 0  0  6.00   896.98   0.010   0.012   0.004   369.1251    49.8296     9.8052   0.000252   0.000001  -0.000001
 2  1  6.00   896.99   0.010   0.001   0.003   217.1007    23.2294     9.2520   0.000266  -0.000003   0.000002
 3  1  6.00   897.00   0.010   0.029   0.003   733.3661    44.7341     9.6755   0.000261  -0.000001   0.000001
 0  0  6.00   896.99   0.010   0.001   0.002   335.5449    39.1173     8.1094   0.000268  -0.000003  -0.000000
 0  0  6.00   896.99   0.010   0.008   0.002   828.3746    27.8519     8.4914   0.000271   0.000001   0.000004
 0  0  6.00   896.99   0.010   0.007   0.003   317.2460    29.1012     9.5021   0.000262  -0.000001  -0.000001
 0  0  6.00   896.99   0.010   0.005   0.003   261.7360    37.6125     9.1166   0.000267   0.000001  -0.000000
 0  0  6.00   896.98   0.010   0.035   0.002   595.7399    22.9394     8.4930   0.000268   0.000002  -0.000000
 0  0  6.00   896.99   0.010   0.004   0.002   587.9230    48.6814     8.7882   0.000267   0.000000  -0.000001
 4  1  6.00   896.99   0.010   0.008   0.003   894.2071    27.6948     9.1098   0.000269   0.000000   0.000000
 0  0  6.00   896.99   0.010   0.002   0.002   656.3094    36.9384     8.7614   0.000271  -0.000001  -0.000001
 0  0  6.00   897.00   0.010   0.014   0.003   563.2717    41.5431     8.9788   0.000272   0.000002   0.000000
 4  1  6.00   897.00   0.010   0.004   0.002   927.5385    28.1861     8.5676   0.000272   0.000002   0.000001
 5  1  6.00   896.99   0.010   0.000   0.002    84.6048    16.7451     8.4439   0.000266  -0.000001  -0.000001
 0  0  6.00   897.04   0.010   0.000   0.003    -0.5724    35.4615     8.2313   0.000272   0.000001   0.000002
 6  1  6.00   896.99   0.010   0.021   0.002   504.4363    19.2208     8.3989   0.000267  -0.000002  -0.000001
 0  0  6.00   896.99   0.010   0.018   0.002   742.7097    21.3858     8.4924   0.000273  -0.000003  -0.000001
 0  0  6.00   896.99   0.010   0.018   0.002   983.8617    38.1483     8.1341   0.000270   0.000000  -0.000003
 0  0  6.00   896.99   0.010   0.006   0.003   654.7921    17.5111     9.4006   0.000265   0.000000  -0.000000
 7  1  6.00   896.99   0.010   0.001   0.003   126.2000    41.4720     9.3393   0.000264  -0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.001   0.003    27.5271    21.3314     9.0683   0.000270   0.000001   0.000000
 3  1  6.00   897.00   0.010   0.031   0.004   777.1436    46.1663     9.8304   0.000259   0.000001  -0.000001
 7  1  6.00   896.99   0.010   0.001   0.003   155.5013    45.6045     9.4127   0.000262  -0.000000   0.000001
 0  0  6.00   897.02   0.010   0.018   0.002   850.0670    44.5728     8.3924   0.000269  -0.000000  -0.000001
 0  0  6.00   896.98   0.010   0.005   0.003   408.4397    44.5990     9.4701   0.000267   0.000002   0.000001
 2  1  6.00   896.99   0.010   0.000   0.002   187.5660    21.2457     8.4423   0.000269   0.000001  -0.000000
 8  1  6.00   896.99   0.010   0.049   0.002   694.6571    24.9026     8.3976   0.000271  -0.000000   0.000001
 0  0  6.00   897.00   0.010   0.015   0.004   522.1075    43.1316     9.9734   0.000256  -0.000002  -0.000001
 3  1  6.00   896.99   0.010   0.025   0.003   700.9238    41.5338     9.0912   0.000271   0.000000  -0.000000
 3  1  6.00   896.99   0.010   0.001   0.002   718.5352    40.9062     8.6353   0.000271  -0.000003  -0.000000
 0  0  6.00   896.99   0.010   0.005   0.003   277.4058    18.1418     9.6510   0.000259  -0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.008   0.004   412.9733    26.1855     9.9511   0.000255   0.000001   0.000001
 0  0  6.00   896.99   0.010   0.001   0.002   168.1824    37.6505     8.6020   0.000269   0.000002  -0.000000
 0  0  6.00   896.99   0.010   0.001   0.004    62.7041    46.3157     9.5281   0.000265   0.000001   0.000000
 9  1  6.00   897.00   0.010   0.001   0.002    90.9747    32.3725     9.0559   0.000270  -0.000002   0.000001
10  1  6.00   896.99   0.010   0.007   0.002   544.8511    26.7248     8.8019   0.000272   0.000002  -0.000002
 0  0  6.00   896.99   0.010   0.001   0.003   238.5322    19.1214     9.6492   0.000261   0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.009   0.002   360.5007    36.1854     8.7795   0.000271   0.000001   0.000001
