 0  0  6.00   896.04   0.100   0.260   1.500   679.5238    38.8848    11.3174   0.024678   0.000368  -0.000002
 0  0  6.00   896.07   0.100   0.248   1.503   134.8140    33.3993    16.4575   0.026333   0.000066   0.000009
 0  0  6.00   896.31   0.100   0.149   1.222   708.6465    21.4379    14.5691   0.025315   0.000195  -0.000094
 1  1  6.00   896.04   0.100   0.256   1.443   552.2725    33.0045    16.2325   0.025886   0.000303   0.000021
 0  0  6.00   896.15   0.100   0.209   1.326   814.3583    34.5059    11.7983   0.025660   0.000080   0.000209
 2  1  6.00   896.29   0.100   0.195   1.471   420.8742    31.4528    15.3213   0.026254  -0.000059  -0.000074
 0  0  6.00   896.09   0.100   0.255   1.605   251.5317    36.1713    16.4649   0.025828  -0.000002   0.000018
 0  0  6.00   896.26   0.100   0.213   1.349    85.8636    24.1398    15.7643   0.025242   0.000073  -0.000138
 0  0  6.00   896.01   0.100   0.255   1.697   704.8890    49.2576    16.6426   0.024255  -0.000138   0.000011
 0  0  6.00   896.13   0.100   0.250   1.624   208.3461    35.7729    11.3333   0.025780  -0.000027   0.000013
 0  0  6.00   896.00   0.100   0.215   1.525   626.6533    35.9249    16.7909   0.025564  -0.000291   0.000057
 0  0  6.00   896.08   0.100   0.256   1.561   191.9734    35.3848    16.4646   0.025738  -0.000020  -0.000001
 0  0  6.00   896.03   0.100   0.237   1.576    77.0128    35.2757    16.2983   0.025593   0.000236  -0.000022
 2  1  6.00   896.18   0.100   0.180   1.482   432.0742    33.7382    16.1497   0.025854   0.000039   0.000255
 0  0  6.00   896.08   0.100   0.258   1.599   641.5941    53.2156    12.4145   0.023030  -0.000068  -0.000027
 1  1  6.00   896.14   0.100   0.231   1.362   516.2513    40.0339    16.3759   0.025479  -0.000352  -0.000087
 0  0  6.00   896.13   0.100   0.261   1.629    40.5886    32.4484    17.1156   0.025343  -0.000011  -0.000041
 0  0  6.00   896.33   0.100   0.101   1.202   616.7135    41.2703    14.1184   0.025858  -0.000047  -0.000087
 0  0  6.00   896.08   0.100   0.228   1.329   598.4195    32.7191    12.4266   0.026333  -0.000021   0.000003
 0  0  6.00   895.98   0.100   0.256   1.741   787.4687    39.1813    16.9547   0.025244  -0.000083   0.000043
 0  0  6.00   896.09   0.100   0.247   1.628   289.9975    40.8558    11.8474   0.026268  -0.000280   0.000007
 0  0  6.00   896.00   0.100   0.255   1.606   687.0670    26.7182    16.9393   0.024522  -0.000046  -0.000015
 0  0  6.00   895.97   0.100   0.248   1.508   964.4324    31.1612    16.2728   0.026233   0.000041  -0.000001
 0  0  6.00   896.16   0.100   0.219   1.331   470.8900    27.6753    11.7373   0.025598   0.000446   0.000048
 2  1  6.00   896.15   0.100   0.251   1.552   459.8170    35.3257    16.8571   0.024973   0.000231  -0.000036
 1  1  6.00   896.00   0.100   0.263   1.507   571.2543    33.4694    11.3065   0.025744  -0.000027   0.000020
 0  0  6.00   896.12   0.100   0.262   1.380   902.8086    44.1961    16.1644   0.025551  -0.000431  -0.000046
 3  1  6.00   896.00   0.100   0.275   1.510   321.7040    37.1122    16.9424   0.025468  -0.000064   0.000009
 0  0  6.00   896.10   0.100   0.254   1.555   233.0138    36.9083    11.6536   0.025856  -0.000052   0.000006
 1  1  6.00   896.05   0.100   0.259   1.376   534.1310    37.4171    11.4418   0.025566   0.000156   0.000002
 0  0  6.00   896.05   0.100   0.209   1.371   862.9844    32.9671    12.4292   0.026421   0.000039   0.000016
 0  0  6.00   895.96   0.100   0.293   1.638   801.2938    31.9913    17.5817   0.024601   0.000119  -0.000096
 0  0  6.00   896.15   0.100   0.254   1.530   642.6699    32.8467    17.0677   0.025599  -0.000359  -0.000085
 0  0  6.00   896.02   0.100   0.258   1.504   835.5925    33.5302    16.5435   0.025809   0.000017  -0.000007
 0  0  6.00   895.94   0.100   0.254   1.541   887.4986    32.6746    16.6892   0.025438  -0.000129   0.000029
 2  1  6.00   896.03   0.100   0.266   1.578   443.9246    32.7471    10.8716   0.025081  -0.000043  -0.000061
 3  1  6.00   896.05   0.100   0.259   1.515   358.0429    34.9849    16.6603   0.025658   0.000161  -0.000001
 0  0  6.00   896.07   0.100   0.252   1.413   727.3738    31.5259    11.6241   0.025891  -0.000233   0.000012
 0  0  6.00   896.23   0.100   0.187   1.453   277.7345    23.6148    15.4833   0.025319   0.000031   0.000011
 0  0  6.00   896.10   0.100   0.243   1.546   730.6624    47.9897    16.2818   0.024796  -0.000152   0.000080
 0  0  6.00   895.97   0.100   0.272   1.624    25.1450    31.4413    11.1897   0.025357   0.000031  -0.000027
 0  0  6.00   896.00   0.100   0.254   1.492   664.2467    32.4049    17.0086   0.025238   0.000312   0.000070
 0  0  6.00   896.23   0.100   0.211   1.374    64.9768    31.4146    16.2384   0.025660  -0.000003  -0.000012
 3  1  6.00   896.12   0.100   0.252   1.580   338.9706    37.9087    11.6587   0.025554  -0.000081   0.000015
 0  0  6.00   896.40   0.100   0.113   1.052   381.6368    26.2583    14.6950   0.026304   0.000241   0.000002
 0  0  6.00   896.03   0.100   0.261   1.508   169.5018    34.9368    16.8455   0.025946   0.000001   0.000010
 0  0  6.00   896.18   0.100   0.228   1.340   697.5173    39.9407    16.2819   0.024811  -0.000497  -0.000141
 0  0  6.00   895.99   0.100   0.256   1.629   760.4554    36.4660    16.6081   0.026252   0.000177   0.000050
 0  0  6.00   896.24   0.100   0.220   1.419   101.2402    35.4189    12.2361   0.026419  -0.000328   0.000007
 0  0  6.00   895.89   0.100   0.285   1.804   502.9189    34.2480    10.5454   0.024920  -0.000320  -0.000025
 0  0  6.00   896.08   0.100   0.215   1.473   717.6091    37.4197    12.3760   0.026515  -0.000105   0.000018
 0  0  6.00   896.10   0.100   0.259   1.406   213.3496    33.9595    16.8384   0.025702   0.000025   0.000003
 0  0  6.00   895.97   0.100   0.271   1.562   775.1002    31.3205    16.8647   0.025220  -0.000057  -0.000127
 0  0  6.00   896.07   0.100   0.248   1.548   591.7086    35.2056    16.4797   0.025576  -0.000055   0.000002
