 0  0  6.00   896.96   0.030   0.011   0.031   840.5134    37.2020     9.3591  -0.001547  -0.000002  -0.000001
 0  0  6.00   896.98   0.030   0.006   0.028   626.1066    47.8972     8.4606  -0.001555   0.000002  -0.000000
 0  0  6.00   896.98   0.030   0.004   0.030   154.2896    27.4543     9.2730  -0.001560   0.000003  -0.000002
 0  0  6.00   896.96   0.030   0.020   0.031   930.7131    25.7971     9.0327  -0.001578  -0.000002  -0.000002
 0  0  6.00   896.96   0.030   0.002   0.029   131.7228    38.5753     8.7031  -0.001574   0.000008   0.000002
 0  0  6.00   896.97   0.030   0.004   0.028   273.5672    16.9855     8.8294  -0.001541   0.000006   0.000000
 0  0  6.00   896.95   0.030   0.100   0.028   908.3336    23.6443     8.5947  -0.001579   0.000000  -0.000000
 0  0  6.00   896.98   0.030   0.010   0.029   400.1263    29.3012     8.8184  -0.001582  -0.000005  -0.000001
 0  0  6.00   896.98   0.030   0.027   0.029   670.5986    19.7302     8.5350  -0.001568   0.000006  -0.000000
 0  0  6.00   896.97   0.030   0.008   0.031   436.9746    44.5876     9.3195  -0.001541   0.000002  -0.000001
 0  0  6.00   896.96   0.030   0.005   0.032   445.8396    30.5634     9.5126  -0.001563   0.000001  -0.000004
 0  0  6.00   896.97   0.030   0.004   0.030   181.2123    28.7484     9.1378  -0.001541  -0.000006  -0.000002
 1  1  6.00   896.98   0.030   0.023   0.031   695.1309    35.1276     8.9672  -0.001568   0.000004  -0.000001
 0  0  6.00   896.96   0.030   0.006   0.031   308.6880    20.8928     9.3303  -0.001551  -0.000002  -0.000002
 0  0  6.00   896.98   0.030   0.020   0.029   647.3871    45.7368     8.8634  -0.001563   0.000002  -0.000001
 2  1  6.00   896.95   0.030   0.003   0.028   259.8441    44.9592     8.7456  -0.001561  -0.000003  -0.000001
 0  0  6.00   896.97   0.030   0.017   0.027   903.4893    39.0428     8.4408  -0.001565   0.000007   0.000000
 0  0  6.00   896.97   0.030   0.002   0.029     6.4543    40.1341     8.1586  -0.001566   0.000000   0.000000
 0  0  6.00   896.96   0.030   0.011   0.028   474.7448    19.7365     8.7419  -0.001564  -0.000005  -0.000000
 0  0  6.00   896.95   0.030   0.004   0.027   259.5613    24.3029     8.5191  -0.001570  -0.000005  -0.000000
 0  0  6.00   896.99   0.030   0.035   0.030   743.4891    38.9895     8.6505  -0.001561  -0.000005   0.000000
 0  0  6.00   896.96   0.030   0.011   0.031   869.6136    37.2789     8.9096  -0.001565   0.000005  -0.000000
 0  0  6.00   896.86   0.030   0.011   0.029   512.0821    24.6539     8.7067  -0.001578   0.000002  -0.000000
 0  0  6.00   896.97   0.030   0.002   0.029    85.6490    22.3852     8.7601  -0.001569  -0.000007   0.000000
 0  0  6.00   896.97   0.030   0.002   0.030   110.9407    34.5416     8.9601  -0.001587  -0.000001  -0.000000
 0  0  6.00   896.97   0.030   0.002   0.029   137.1758    21.2970     8.6990  -0.001577   0.000005  -0.000001
 0  0  6.00   896.97   0.030   0.001   0.027   185.3969    43.9231     8.3971  -0.001562  -0.000003  -0.000000
 0  0  6.00   896.97   0.030   0.002   0.029    33.7271    33.2852     8.7883  -0.001579   0.000001   0.000002
 0  0  6.00   896.95   0.030   0.002   0.027   565.4603    32.1194     8.7180  -0.001579  -0.000009   0.000000
 0  0  6.00   896.96   0.030   0.006   0.029   485.2032    36.8744     8.3035  -0.001580  -0.000008   0.000001
 0  0  6.00   896.97   0.030   0.017   0.029   382.5405    21.7845     8.9072  -0.001583   0.000004  -0.000001
 0  0  6.00   896.96   0.030   0.121   0.028   995.6822    22.9836     8.6128  -0.001581   0.000003   0.000000
 0  0  6.00   896.97   0.030   0.002   0.027   220.6230    18.0130     8.3902  -0.001557  -0.000005   0.000000
 0  0  6.00   896.96   0.030   0.014   0.027   573.3008    18.5830     8.6240  -0.001555  -0.000008  -0.000000
 3  1  6.00   896.97   0.030   0.001   0.029   357.7433    37.8194     8.2737  -0.001572   0.000006   0.000001
 0  0  6.00   896.97   0.030   0.003   0.030    46.1339    26.7809     9.2152  -0.001559  -0.000001  -0.000001
 0  0  6.00   896.97   0.030   0.005   0.030   168.9624    23.0032     9.3774  -0.001545   0.000002  -0.000000
 2  1  6.00   896.98   0.030   0.003   0.030   276.4320    40.9593     9.0330  -0.001559  -0.000005  -0.000002
 0  0  6.00   896.97   0.030   0.001   0.029    19.3592    24.3753     8.6008  -0.001573  -0.000006   0.000001
 0  0  6.00   896.96   0.030   0.018   0.027   917.8932    46.1336     8.6139  -0.001550   0.000009  -0.000000
 4  1  6.00   896.98   0.030   0.001   0.028    76.4501    44.8352     8.3100  -0.001558   0.000004   0.000000
 0  0  6.00   896.95   0.030   0.013   0.029   840.0929    17.0305     9.0195  -0.001545  -0.000002  -0.000000
 5  1  6.00   896.97   0.030   0.008   0.029   630.8405    30.7580     8.6300  -0.001581   0.000002   0.000000
 6  1  6.00   896.98   0.030   0.030   0.031   608.7373    17.3440     9.1764  -0.001523  -0.000001  -0.000001
 0  0  6.00   896.96   0.030   0.012   0.028   530.4024    18.0585     8.5745  -0.001559   0.000002   0.000000
 0  0  6.00   896.98   0.030   0.032   0.031   797.3437    32.4258     9.0292  -0.001569   0.000005   0.000003
 7  1  6.00   896.98   0.030   0.023   0.032   813.1078    49.7506     9.5182  -0.001479   0.000001  -0.000004
 2  1  6.00   896.97   0.030   0.004   0.030   307.9635    46.9453     9.0489  -0.001543   0.000003  -0.000000
 0  0  6.00   896.97   0.030   0.001   0.028   214.8245    42.7093     8.6904  -0.001569   0.000007   0.000000
 0  0  6.00   896.97   0.030   0.015   0.031   423.5815    35.7205     9.1101  -0.001567   0.000002  -0.000001
 8  1  6.00   896.97   0.030   0.020   0.031   965.0794    19.1835     9.2059  -0.001538   0.000001  -0.000002
 9  1  6.00   896.98   0.030   0.074   0.030   953.5901    49.2885     8.9478  -0.001502  -0.000005  -0.000002
 0  0  6.00   896.97   0.030   0.004   0.028   438.0482    15.9415     8.7213  -0.001544   0.000004  -0.000000
 0  0  6.00   896.97   0.030   0.004   0.028   495.9550    16.4967     8.7433  -0.001540   0.000001  -0.000000
 0  0  6.00   896.97   0.030   0.017   0.029   460.2488    37.5121     8.9869  -0.001572  -0.000000   0.000000
 0  0  6.00   896.96   0.030   0.010   0.028   406.6289    48.4643     8.8487  -0.001532  -0.000002  -0.000001
 0  0  6.00   896.97   0.030   0.001   0.028    65.7057    33.2761     8.7702  -0.001577   0.000002  -0.000000
 0  0  6.00   896.98   0.030   0.042   0.029   668.9954    37.4165     8.8789  -0.001569   0.000012  -0.000000
 4  1  6.00   896.97   0.030   0.002   0.030    92.8625    42.8056     8.8841  -0.001563   0.000002  -0.000001
 0  0  6.00   896.95   0.030   0.042   0.030   852.5647    48.1595     8.8117  -0.001538   0.000001  -0.000000
 0  0  6.00   896.97   0.030   0.003   0.029   192.8563    19.6434     9.0195  -0.001556  -0.000003  -0.000000
 0  0  6.00   896.97   0.030   0.003   0.030   160.2149    50.1066     8.8780  -0.001511  -0.000010  -0.000001
 0  0  6.00   896.97   0.030   0.002   0.027   244.5288    32.9840     8.4979  -0.001580  -0.000005  -0.000001
 0  0  6.00   896.96   0.030   0.087   0.031   827.4890    26.2634     8.9072  -0.001568  -0.000001   0.000001
 3  1  6.00   896.97   0.030   0.002   0.028   339.8260    36.3907     8.4361  -0.001568   0.000007   0.000001
 0  0  6.00   896.96   0.030   0.009   0.030   888.6605    16.4192     8.7837  -0.001543   0.000003  -0.000001
 0  0  6.00   896.97   0.030   0.002   0.029   113.6471    18.6099     8.8249  -0.001555   0.000003  -0.000000
 0  0  6.00   896.99   0.030   0.016   0.030   589.4228    39.0173     8.8791  -0.001579   0.000001  -0.000002
 4  1  6.00   896.98   0.030   0.001   0.028    56.2518    44.1642     8.4322  -0.001562  -0.000004   0.000001
 0  0  6.00   896.97   0.030   0.007   0.027   537.9496    42.4545     8.3044  -0.001562  -0.000007   0.000000
 1  1  6.00   896.96   0.030   0.008   0.027   726.4372    32.5884     8.6889  -0.001576  -0.000012   0.000000
 0  0  6.00   896.96   0.030   0.077   0.028   983.6295    38.1224     8.3235  -0.001573   0.000005   0.000001
 0  0  6.00   896.96   0.030   0.004   0.029   809.6299    37.1102     9.1375  -0.001559   0.000005  -0.000001
 7  1  6.00   896.96   0.030   0.018   0.028   793.0864    50.0458     8.7969  -0.001500   0.000001  -0.000001
 0  0  6.00   896.97   0.030   0.005   0.030   283.3047    27.2203     9.2743  -0.001548   0.000010  -0.000000
 0  0  6.00   896.97   0.030   0.002   0.026   361.4679    18.3711     8.4532  -0.001566  -0.000005  -0.000000
 0  0  6.00   896.97   0.030   0.004   0.029   141.1507    47.9645     9.2080  -0.001522   0.000004  -0.000002
 0  0  6.00   896.97   0.030   0.012   0.030   459.0977    18.7114     9.1264  -0.001555  -0.000007  -0.000001
