 0  0  6.00   896.90   0.030   0.016   0.041   680.6440    43.7311     9.5957   0.001035  -0.000005  -0.000007
 1  1  6.00   896.96   0.030   0.035   0.023   764.4373    38.6084     8.3909   0.001060   0.000000  -0.000002
 0  0  6.00   896.85   0.030   0.017   0.048   474.5014    26.4998     9.9601   0.001009  -0.000009  -0.000009
 2  1  6.00   896.95   0.030   0.021   0.022   857.3610    19.8929     8.4843   0.001052  -0.000008  -0.000000
 0  0  6.00   896.94   0.030   0.004   0.027   166.3911    41.9072     8.1643   0.001061  -0.000003  -0.000001
 3  1  6.00   896.93   0.030   0.034   0.023   992.5841    30.6036     8.6520   0.001068  -0.000001   0.000004
 0  0  6.00   896.89   0.030   0.022   0.038   531.7904    29.4122     9.4651   0.001057  -0.000003  -0.000003
 4  1  6.00   896.91   0.030   0.010   0.033   230.2367    49.8835     9.3211   0.001019   0.000006   0.000003
 0  0  6.00   896.92   0.030   0.005   0.030   285.1141    36.1490     8.9502   0.001082  -0.000006  -0.000000
 0  0  6.00   896.94   0.030   0.002   0.025   790.0245    26.5541     8.6601   0.001074   0.000007   0.000004
 0  0  6.00   896.93   0.030   0.006   0.027   375.6002    43.3499     8.9954   0.001062  -0.000000  -0.000004
 5  1  6.00   896.91   0.030   0.024   0.030   766.9879    20.4196     9.0742   0.001068  -0.000004  -0.000000
 0  0  6.00   896.89   0.030   0.022   0.039   503.2066    26.3597     9.5754   0.001041  -0.000010  -0.000006
 0  0  6.00   896.92   0.030   0.008   0.030   337.9586    19.7241     9.0548   0.001061   0.000004  -0.000007
 0  0  6.00   896.93   0.030   0.005   0.028   297.5477    20.4731     8.9294   0.001066  -0.000007  -0.000004
 0  0  6.00   896.92   0.030   0.006   0.024   946.4829    35.8231     8.4090   0.001076   0.000004  -0.000001
 0  0  6.00   896.94   0.030   0.005   0.026   547.0195    47.5134     8.2899   0.001031   0.000004  -0.000002
 0  0  6.00   896.93   0.030   0.010   0.029   406.7448    25.5781     8.0860   0.001059  -0.000001   0.000002
 0  0  6.00   896.92   0.030   0.007   0.030   343.1541    33.2432     8.0884   0.001075  -0.000001   0.000001
 0  0  6.00   896.94   0.030   0.002   0.024   414.3253    41.6490     8.6869   0.001069  -0.000004   0.000001
 0  0  6.00   896.86   0.030   0.013   0.042   836.0148    28.8161     9.5623   0.001043   0.000007   0.000003
 0  0  6.00   896.93   0.030   0.013   0.025   479.4496    46.9407     8.3620   0.001076  -0.000006   0.000002
 0  0  6.00   896.85   0.030   0.016   0.046   326.5441    48.5872     9.8250   0.001002  -0.000002  -0.000002
 0  0  6.00   896.93   0.030   0.005   0.028    22.6805    39.7213     8.9516   0.001064  -0.000012  -0.000004
 0  0  6.00   896.94   0.030   0.012   0.028   786.9915    49.9478     8.9925   0.001027  -0.000003   0.000002
 2  1  6.00   896.90   0.030   0.099   0.035   911.0436    19.8985     9.2806   0.001063   0.000000  -0.000003
 0  0  6.00   897.00   0.030   0.035   0.022   637.4132    47.1143     8.2815   0.001053   0.000009   0.000005
 1  1  6.00   896.95   0.030   0.005   0.022   715.9254    41.5773     8.3961   0.001062   0.000001   0.000004
 0  0  6.00   896.93   0.030   0.007   0.026   360.9395    16.9842     8.3627   0.001062   0.000004   0.000001
 0  0  6.00   896.92   0.030   0.006   0.029   562.8984    21.7237     8.9962   0.001076  -0.000003   0.000002
 0  0  6.00   896.95   0.030   0.006   0.023   920.2467    36.7688     8.4429   0.001069   0.000007  -0.000001
 0  0  6.00   896.92   0.030   0.062   0.030   819.7622    26.2697     8.0447   0.001059  -0.000002   0.000004
 0  0  6.00   896.92   0.030   0.008   0.031   494.2171    39.7545     9.1578   0.001062  -0.000008   0.000004
 0  0  6.00   896.93   0.030   0.009   0.028   312.2090    38.7361     8.1762   0.001068  -0.000003   0.000005
 0  0  6.00   896.93   0.030   0.007   0.029   628.6884    16.6144     8.1180   0.001043  -0.000007   0.000008
 0  0  6.00   896.82   0.030   0.022   0.051   643.1173    18.6552     9.9517   0.001014  -0.000010   0.000001
 0  0  6.00   896.94   0.030   0.016   0.024   603.6902    23.8191     8.4292   0.001076   0.000009  -0.000004
 0  0  6.00   896.86   0.030   0.030   0.041   588.6091    39.6416     9.6081   0.001038   0.000008  -0.000006
 0  0  6.00   896.90   0.030   0.018   0.037   822.6558    42.7298     9.3540   0.001060   0.000007   0.000002
 6  1  6.00   896.95   0.030   0.005   0.025   450.1971    17.2129     8.3768   0.001035  -0.000002   0.000011
 3  1  6.00   896.93   0.030   0.031   0.025   959.9751    24.8459     8.6577   0.001074  -0.000001   0.000001
 0  0  6.00   896.93   0.030   0.003   0.026    43.9093    36.4289     8.2640   0.001078   0.000002  -0.000003
 0  0  6.00   896.95   0.030   0.011   0.025   453.6079    46.2580     8.6800   0.001076   0.000007  -0.000004
 0  0  6.00   896.92   0.030   0.013   0.031   381.1038    24.3255     9.0374   0.001064   0.000010  -0.000003
 5  1  6.00   896.91   0.030   0.053   0.035   730.4810    19.3583     9.3150   0.001049   0.000000  -0.000005
 0  0  6.00   896.94   0.030   0.017   0.027   662.1697    23.9283     9.0321   0.001055  -0.000003   0.000003
 0  0  6.00   896.88   0.030   0.029   0.037   934.7174    45.9661     9.4618   0.001040  -0.000001  -0.000002
 0  0  6.00   896.95   0.030   0.001   0.024   127.4981    18.8800     8.4537   0.001066  -0.000002  -0.000001
 0  0  6.00   896.93   0.030   0.004   0.028   262.9210    26.6833     8.2318   0.001069  -0.000002  -0.000002
 0  0  6.00   896.93   0.030   0.004   0.028    83.4157    24.7458     8.1616   0.001063  -0.000002  -0.000004
 0  0  6.00   896.81   0.030   0.089   0.047   845.6762    42.8566     9.7934   0.001036  -0.000015  -0.000004
 1  1  6.00   896.83   0.030   0.027   0.052   735.8569    45.3112    10.0061   0.001008   0.000002   0.000002
