10000  -0.6391  1.9314
20000  -2.7725  2.0427
30000  -8.7319  2.0333
40000  -7.8600  2.0143
50000  -6.7891  2.0185
60000  -7.7349  2.0078
70000  -5.5826  1.9946
80000  -3.7947  1.9891
90000  -10.6369  1.9926
100000  -10.3315  2.0058
110000  -9.0461  2.0176
120000  -7.8961  2.0022
130000  -7.4846  1.9820
140000  -10.0305  1.9957
150000  -8.3339  2.0405
160000  -9.8376  2.0471
170000  -8.8091  2.0487
180000  -8.2920  2.0532
190000  -8.2296  2.0456
200000  -10.9016  2.0276
210000  -8.7775  2.0015
220000  -7.3786  1.9808
230000  -7.0453  1.9698
240000  -6.7100  1.9584
250000  -6.4307  1.9613
260000  -6.5050  1.9759
270000  -6.6837  1.9750
280000  -6.8511  1.9782
290000  -6.0222  1.9871
300000  -6.6379  2.0152
310000  -7.5714  2.0272
320000  -8.3926  2.0320
330000  -9.0229  2.0194
340000  -9.4459  2.0290
350000  -7.8893  2.0482
360000  -6.1690  2.0564
370000  -6.9925  2.0489
380000  -7.7707  2.0441
390000  -5.0009  2.0358
400000  -5.3562  2.0314
410000  -6.1438  2.0308
420000  -6.9975  2.0359
430000  -4.9809  2.0485
440000  -5.0446  2.0428
450000  -8.8200  2.0339
460000  -8.6096  2.0339
470000  -8.2742  2.0456
480000  -7.8356  2.0479
490000  -7.3076  2.0487
500000  -6.7841  2.0532
510000  -6.5676  2.0484
520000  -5.9050  2.0318
530000  -5.6309  2.0160
540000  -5.4686  2.0055
550000  -5.3998  1.9972
560000  -6.4542  1.9987
570000  -5.5178  2.0050
580000  -5.7531  2.0226
590000  -6.1081  2.0487
600000  -6.5452  2.0708
610000  -7.0200  2.0462
620000  -6.1637  2.0526
630000  -6.5515  2.0438
640000  -6.9571  2.0421
650000  -7.3035  2.0383
660000  -7.6550  2.0155
670000  -8.0674  1.9933
680000  -8.5819  1.9833
690000  -7.1571  1.9848
700000  -11.7136  1.9923
710000  -11.2115  1.9999
720000  -10.9039  2.0080
730000  -10.5348  2.0194
740000  -9.9685  2.0348
750000  -9.9206  2.0473
760000  -9.7558  2.0436
770000  -9.3200  2.0344
780000  -8.8926  2.0473
790000  -8.6440  2.0623
800000  -8.7003  2.0639
810000  -9.1083  2.0683
820000  -9.7690  2.0529
830000  -10.5408  2.0446
840000  -11.3048  2.0575
850000  -11.9316  2.0753
860000  -9.9516  2.0840
870000  -9.9840  2.0697
880000  -9.9529  2.0537
890000  -10.6333  2.0475
900000  -9.7534  2.0459
910000  -11.8039  2.0493
920000  -11.3928  2.0525
930000  -10.9078  2.0541
940000  -10.3134  2.0580
950000  -9.6083  2.0631
960000  -8.7573  2.0681
970000  -7.8109  2.0677
980000  -7.5398  2.0561
990000  -7.6010  2.0470
1000000  -7.7190  2.0409
1010000  -7.8390  2.0392
1020000  -7.9761  2.0252
1030000  -8.1439  2.0118
1040000  -8.3283  2.0033
1050000  -8.5397  2.0008
1060000  -8.7860  1.9873
1070000  -9.0286  1.9780
1080000  -9.1552  1.9769
1090000  -9.1883  1.9854
1100000  -9.1881  2.0009
1110000  -9.2146  2.0102
1120000  -9.2364  2.0162
