10000  0.1215
20000  0.1441
30000  0.1582
40000  0.1808
50000  0.2401
60000  0.2684
70000  0.3249
80000  0.4153
90000  0.3672
100000  0.3785
110000  0.4153
120000  0.4689
130000  0.5311
140000  0.5678
150000  0.5452
160000  0.5452
170000  0.5763
180000  0.5876
190000  0.6271
200000  0.6215
210000  0.6554
220000  0.6808
230000  0.7090
240000  0.7175
250000  0.7401
260000  0.7373
270000  0.7203
280000  0.7062
290000  0.7316
300000  0.7486
310000  0.7542
320000  0.7288
330000  0.7034
340000  0.7062
350000  0.6921
360000  0.7401
370000  0.7486
380000  0.7740
390000  0.7542
400000  0.7712
410000  0.7881
420000  0.8023
430000  0.7712
440000  0.7740
450000  0.7740
460000  0.7910
470000  0.7881
480000  0.7881
490000  0.8023
500000  0.8333
510000  0.8588
520000  0.8616
530000  0.8446
540000  0.8475
550000  0.8277
560000  0.8333
570000  0.8418
580000  0.8305
590000  0.8164
600000  0.8531
610000  0.8616
620000  0.8588
630000  0.8644
640000  0.8898
650000  0.8785
660000  0.8814
670000  0.8898
680000  0.9011
690000  0.8983
700000  0.8842
710000  0.9040
720000  0.9068
730000  0.9153
740000  0.9124
750000  0.9096
760000  0.9068
770000  0.9181
780000  0.9294
790000  0.9124
800000  0.9181
810000  0.9096
820000  0.8983
830000  0.8898
840000  0.9011
850000  0.9124
860000  0.9124
870000  0.9322
880000  0.9435
890000  0.9294
900000  0.9209
910000  0.9463
920000  0.9350
930000  0.9350
940000  0.9605
950000  0.9576
960000  0.9407
970000  0.9350
980000  0.9237
990000  0.9040
1000000  0.9124
1010000  0.8870
1020000  0.9209
1030000  0.9124
1040000  0.9209
1050000  0.9153
1060000  0.9153
1070000  0.9040
1080000  0.9124
1090000  0.9181
1100000  0.9237
1110000  0.9181
1120000  0.9209
1130000  0.9266
1140000  0.9153
1150000  0.9124
1160000  0.8983
1170000  0.8983
1180000  0.9153
1190000  0.9379
1200000  0.9379
1210000  0.9294
1220000  0.9407
1230000  0.9576
1240000  0.9633
1250000  0.9520
1260000  0.9689
1270000  0.9689
1280000  0.9718
1290000  0.9689
1300000  0.9435
1310000  0.9435
1320000  0.9463
1330000  0.9492
1340000  0.9492
1350000  0.9492
1360000  0.9520
1370000  0.9548
1380000  0.9520
1390000  0.9435
1400000  0.9237
1410000  0.9096
1420000  0.9237
1430000  0.9181
1440000  0.9181
1450000  0.9181
1460000  0.9096
1470000  0.8898
1480000  0.9096
1490000  0.8955
1500000  0.9124
1510000  0.9209
1520000  0.9040
1530000  0.8983
1540000  0.9011
1550000  0.8983
1560000  0.9040
1570000  0.8955
1580000  0.8785
1590000  0.8983
1600000  0.8955
1610000  0.9040
1620000  0.9011
1630000  0.9068
1640000  0.9011
1650000  0.8983
1660000  0.9011
1670000  0.9068
1680000  0.9209
1690000  0.9096
1700000  0.9237
1710000  0.9209
1720000  0.9350
1730000  0.9322
1740000  0.9294
1750000  0.9181
1760000  0.9096
1770000  0.9040
1780000  0.9153
1790000  0.9237
1800000  0.9153
1810000  0.9266
1820000  0.9209
1830000  0.9350
1840000  0.9237
1850000  0.9237
1860000  0.9266
1870000  0.9350
1880000  0.9435
1890000  0.9435
1900000  0.9407
1910000  0.9322
1920000  0.9350
1930000  0.9266
1940000  0.9350
1950000  0.9294
1960000  0.9266
1970000  0.9181
1980000  0.9266
1990000  0.9322
2000000  0.9350
