875.4381  24.1792  179.0109  7.6458  0.0731  1.1597
877.9570  114.7680  298.2620  7.6179  0.0707  1.0732
876.7734  118.0478  190.8686  7.5999  0.0740  1.0495
878.0109  222.5275  177.6254  7.5190  0.0571  1.0397
875.0244  48.3027  328.3156  7.5860  0.0800  1.1251
878.7728  360.7902  267.5939  7.5748  0.0706  1.0139
876.6223  246.6827  222.5914  7.6625  0.0799  1.1256
878.5026  83.9454  199.3463  7.6238  0.0719  1.0464
877.8254  75.5109  217.1225  7.5518  0.0644  1.0434
878.3143  358.7792  346.8194  7.6110  0.0701  1.0532
877.2179  40.3569  177.5984  7.6062  0.0709  1.0732
875.9781  127.8458  177.4216  7.5762  0.0721  1.0899
875.9279  63.3950  83.8472  7.5307  0.0693  1.1286
874.9977  308.0128  42.2489  7.5876  0.0689  1.1329
876.2160  197.2292  162.5994  7.6733  0.0686  1.0994
874.4661  137.4729  388.9391  7.5687  0.0823  1.1862
875.4965  133.9875  124.1318  7.6294  0.0781  1.1616
878.5543  215.4161  279.6495  7.6135  0.0697  1.0611
875.1987  217.4313  259.7843  7.5408  0.0654  1.0999
874.7595  108.9484  109.3207  7.5706  0.0714  1.1604
874.3895  72.6178  46.9146  7.7016  0.0877  1.1911
877.3667  149.4231  284.0952  7.6684  0.0815  1.0890
876.6581  380.1426  268.7566  7.5806  0.0701  1.1075
875.7810  215.0080  116.5258  7.5623  0.0681  1.1096
878.6793  263.5573  114.7538  7.5776  0.0615  1.0546
875.8227  99.9306  293.6913  7.6876  0.0744  1.1609
876.1967  397.0820  171.1431  7.6012  0.0657  1.1083
877.4509  353.8330  291.2733  7.6396  0.0715  1.0871
879.9105  132.7891  343.7879  7.6020  0.0644  1.0425
877.1809  93.0109  339.6435  7.5610  0.0529  1.0678
875.9901  328.4833  119.9307  7.5360  0.0595  1.0774
874.2170  307.4114  384.9217  7.5335  0.0728  1.1510
878.6618  52.4622  268.4847  7.5992  0.0682  1.0644
874.2249  9.9693  204.0472  7.5953  0.0809  1.1612
876.0082  140.0111  50.6874  7.6073  0.0643  1.1428
874.8137  189.2850  250.9864  7.5719  0.0765  1.1494
874.6816  361.4915  214.8831  7.6037  0.0884  1.1662
875.3996  372.5063  386.9242  7.5778  0.0606  1.1311
875.5972  56.2157  379.1083  7.6014  0.0812  1.0765
875.5868  169.3448  60.2728  7.5349  0.0692  1.1246
878.8417  165.8786  87.6035  7.6275  0.0684  1.0369
876.8197  318.9724  257.2826  7.5389  0.0648  1.1068
876.4392  272.6331  281.9472  7.6090  0.0748  1.1028
875.1127  188.0681  334.4179  7.6048  0.0813  1.1629
876.9374  289.3929  275.8434  7.5774  0.0683  1.1171
877.8315  52.4732  104.4460  7.5316  0.0596  1.0356
875.5221  17.6191  365.3895  7.5746  0.0745  1.1499
875.2767  -1.4665  99.7434  7.6296  0.0770  1.1913
875.5358  226.1930  240.9541  7.5359  0.0639  1.1019
876.7629  229.4627  42.3167  7.5561  0.0750  1.1247
874.4648  374.6047  65.8460  7.5742  0.0818  1.1329
874.4897  165.3052  156.4853  7.6634  0.0918  1.2084
878.0038  139.1527  187.0048  7.6181  0.0665  1.0681
876.0058  247.9725  113.4130  7.6482  0.0789  1.1435
877.5066  359.9391  372.4536  7.5522  0.0679  1.0529
875.3234  35.4774  139.6674  7.5414  0.0631  1.1366
875.6327  398.3678  312.6586  7.5757  0.0666  1.1097
874.3085  57.1980  151.7344  7.6528  0.0830  1.1941
877.0410  306.0911  305.2564  7.6355  0.0801  1.0797
879.5004  56.4626  119.7338  7.5464  0.0666  0.9937
876.7125  368.6060  102.2197  7.5372  0.0634  1.0901
876.0783  105.4977  354.4048  7.6020  0.0712  1.1222
874.2455  188.6596  35.7925  7.6013  0.0803  1.1423
876.9206  394.2436  61.4180  7.5617  0.0615  1.0697
877.0031  108.8933  29.5454  7.5614  0.0655  1.0906
877.7758  159.5747  195.3368  7.6520  0.0735  1.0634
875.6825  253.4746  199.7703  7.5489  0.0658  1.1104
876.1433  225.6732  156.6363  7.5501  0.0680  1.1271
874.7562  283.4771  252.2426  7.6109  0.0820  1.1951
877.7949  193.7209  228.5555  7.5742  0.0716  1.1230
873.9409  26.0177  116.1786  7.7097  0.0946  1.2368
875.6224  345.4575  89.7202  7.5922  0.0652  1.1617
875.4994  152.2717  349.7709  7.5776  0.0656  1.1429
877.8116  275.6863  25.2049  7.5325  0.0562  1.0611
875.1239  178.7030  114.2502  7.6036  0.0674  1.1264
877.9487  10.2282  281.4294  7.6283  0.0605  1.0819
877.5616  298.3718  333.6273  7.5737  0.0683  1.0350
876.5829  174.3133  183.2280  7.7085  0.0706  1.0906
873.6187  296.7057  291.4392  7.7175  0.0963  1.2204
875.3590  235.9385  349.6808  7.5261  0.0653  1.1423
875.6761  401.3207  223.5070  7.5746  0.0694  1.1072
875.2289  275.2282  7.9860  7.5394  0.0661  1.1539
876.1511  79.5217  106.9449  7.5380  0.0590  1.0988
876.8018  204.3406  97.2315  7.5474  0.0628  1.1268
876.8976  74.8237  380.4980  7.5366  0.0633  1.0710
875.7885  235.5872  122.4464  7.5997  0.0763  1.1158
875.7809  266.8802  170.8551  7.5392  0.0674  1.1405
876.2645  244.1337  162.3162  7.5412  0.0632  1.0893
876.6819  138.5672  264.6166  7.5292  0.0605  1.1033
877.0475  304.8342  101.8139  7.5415  0.0690  1.0426
875.7924  156.1349  331.1584  7.5373  0.0610  1.0851
874.9677  163.8917  15.7379  7.5955  0.0742  1.1879
876.2321  340.9995  27.0345  7.6181  0.0784  1.0656
876.7454  66.5122  328.5138  7.5474  0.0578  1.0531
875.1292  360.5697  44.5308  7.5365  0.0657  1.1218
875.9808  37.9460  265.9701  7.6734  0.0785  1.1407
875.8950  303.3035  126.0561  7.5227  0.0632  1.1008
877.4480  216.0050  15.4872  7.5592  0.0625  1.0631
875.7889  54.8811  231.3387  7.5445  0.0616  1.1359
875.8193  10.7267  136.6049  7.5371  0.0634  1.1308
874.9176  77.9661  297.2032  7.5652  0.0769  1.1617
875.4900  100.3424  70.6249  7.5810  0.0708  1.1593
875.2557  31.1102  249.1413  7.5847  0.0679  1.0899
875.2560  237.1184  19.6410  7.5596  0.0680  1.1684
875.2814  49.8901  74.2583  7.5595  0.0753  1.1349
876.4403  56.2497  183.5115  7.5843  0.0704  1.1138
878.1575  13.2054  96.1558  7.5768  0.0624  1.0451
874.2612  7.5930  327.2857  7.6155  0.0840  1.2079
876.3754  135.8909  323.5640  7.5455  0.0672  1.0874
875.8541  203.3770  141.5299  7.5343  0.0642  1.1413
875.2860  388.8023  342.4060  7.5341  0.0730  1.1255
875.5419  123.8246  312.1964  7.5971  0.0776  1.0930
876.2651  295.7811  16.9146  7.5674  0.0633  1.1238
876.3927  161.4359  272.0703  7.5709  0.0643  1.1023
875.1216  98.9439  269.4167  7.5890  0.0785  1.1557
874.0334  132.0841  243.1472  7.5587  0.0785  1.1736
875.6641  358.1462  312.2761  7.6057  0.0790  1.1175
876.4282  195.8435  118.3780  7.5791  0.0645  1.0988
876.7659  103.0353  200.9801  7.5750  0.0638  1.1438
875.0836  10.1048  300.5190  7.5611  0.0710  1.1164
877.5559  354.4279  19.4754  7.5930  0.0687  1.1313
875.3227  336.3810  315.7548  7.5604  0.0668  1.1015
874.3105  119.2966  11.9553  7.5254  0.0715  1.1893
876.9343  278.0455  126.0243  7.5484  0.0656  1.0872
877.1660  9.8289  54.0459  7.5568  0.0607  1.0553
874.8481  285.7762  193.5357  7.5437  0.0691  1.1279
876.4019  296.7955  165.4504  7.5436  0.0644  1.0544
876.6697  73.9878  345.5714  7.5805  0.0781  1.0972
876.3285  45.0458  388.2191  7.5828  0.0632  1.1522
