1500  1.1662  1.1662  68.3385
3000  1.1652  1.1657  68.3988
4500  1.1657  1.1657  68.3719
6000  1.1655  1.1656  68.3835
7500  1.1671  1.1659  68.2867
9000  1.1663  1.1660  68.3363
10500  1.1636  1.1657  68.4908
12000  1.1643  1.1655  68.4545
13500  1.1642  1.1653  68.4584
15000  1.1613  1.1649  68.6271
16500  1.1612  1.1646  68.6339
18000  1.1636  1.1645  68.4945
19500  1.1649  1.1645  68.4182
21000  1.1643  1.1645  68.4537
22500  1.1629  1.1644  68.5359
24000  1.1627  1.1643  68.5465
25500  1.1635  1.1642  68.5010
27000  1.1664  1.1644  68.3286
28500  1.1648  1.1644  68.4228
30000  1.1648  1.1644  68.4247
31500  1.1666  1.1645  68.3194
33000  1.1681  1.1647  68.2289
34500  1.1678  1.1648  68.2476
36000  1.1669  1.1649  68.3003
37500  1.1690  1.1651  68.1738
39000  1.1669  1.1651  68.2997
40500  1.1689  1.1653  68.1799
42000  1.1685  1.1654  68.2066
43500  1.1659  1.1654  68.3603
45000  1.1654  1.1654  68.3892
46500  1.1722  1.1656  67.9905
48000  1.1732  1.1659  67.9294
49500  1.1726  1.1661  67.9686
51000  1.1685  1.1661  68.2028
52500  1.1694  1.1662  68.1551
54000  1.1733  1.1664  67.9271
55500  1.1742  1.1666  67.8745
57000  1.1715  1.1668  68.0307
58500  1.1705  1.1669  68.0892
60000  1.1679  1.1669  68.2378
61500  1.1711  1.1670  68.0514
63000  1.1709  1.1671  68.0680
64500  1.1688  1.1671  68.1897
66000  1.1710  1.1672  68.0573
67500  1.1728  1.1673  67.9553
69000  1.1746  1.1675  67.8494
70500  1.1735  1.1676  67.9131
72000  1.1763  1.1678  67.7556
73500  1.1744  1.1679  67.8629
75000  1.1756  1.1681  67.7941
76500  1.1721  1.1682  67.9980
78000  1.1688  1.1682  68.1883
79500  1.1702  1.1682  68.1091
81000  1.1740  1.1683  67.8863
82500  1.1742  1.1684  67.8753
84000  1.1721  1.1685  67.9935
85500  1.1704  1.1685  68.0934
87000  1.1697  1.1686  68.1340
88500  1.1719  1.1686  68.0063
90000  1.1724  1.1687  67.9769
91500  1.1717  1.1687  68.0194
93000  1.1703  1.1687  68.1031
94500  1.1701  1.1688  68.1102
96000  1.1744  1.1689  67.8635
97500  1.1739  1.1689  67.8906
99000  1.1724  1.1690  67.9796
100500  1.1736  1.1691  67.9095
102000  1.1731  1.1691  67.9373
103500  1.1758  1.1692  67.7839
105000  1.1764  1.1693  67.7452
106500  1.1771  1.1694  67.7067
108000  1.1821  1.1696  67.4190
109500  1.1808  1.1698  67.4946
111000  1.1836  1.1699  67.3358
112500  1.1762  1.1700  67.7567
114000  1.1735  1.1701  67.9153
115500  1.1787  1.1702  67.6173
117000  1.1798  1.1703  67.5523
118500  1.1815  1.1704  67.4568
120000  1.1775  1.1705  67.6828
121500  1.1773  1.1706  67.6976
123000  1.1743  1.1707  67.8684
124500  1.1732  1.1707  67.9336
126000  1.1740  1.1707  67.8852
127500  1.1695  1.1707  68.1476
129000  1.1730  1.1707  67.9452
130500  1.1732  1.1708  67.9328
132000  1.1719  1.1708  68.0055
133500  1.1744  1.1708  67.8625
135000  1.1788  1.1709  67.6071
136500  1.1791  1.1710  67.5899
138000  1.1804  1.1711  67.5206
139500  1.1775  1.1712  67.6863
141000  1.1741  1.1712  67.8778
142500  1.1743  1.1712  67.8707
144000  1.1816  1.1713  67.4468
145500  1.1835  1.1715  67.3402
147000  1.1790  1.1716  67.5969
148500  1.1781  1.1716  67.6476
150000  1.1801  1.1717  67.5323
151500  1.1811  1.1718  67.4804
153000  1.1772  1.1718  67.6995
154500  1.1780  1.1719  67.6538
156000  1.1784  1.1720  67.6342
157500  1.1791  1.1720  67.5930
159000  1.1724  1.1720  67.9777
160500  1.1768  1.1721  67.7220
162000  1.1799  1.1722  67.5445
163500  1.1824  1.1723  67.4027
165000  1.1839  1.1724  67.3205
166500  1.1851  1.1725  67.2502
168000  1.1873  1.1726  67.1283
169500  1.1866  1.1727  67.1628
171000  1.1872  1.1729  67.1302
172500  1.1830  1.1729  67.3688
174000  1.1794  1.1730  67.5726
175500  1.1782  1.1730  67.6426
177000  1.1792  1.1731  67.5879
178500  1.1796  1.1732  67.5633
180000  1.1827  1.1732  67.3865
181500  1.1851  1.1733  67.2526
183000  1.1848  1.1734  67.2647
184500  1.1809  1.1735  67.4900
186000  1.1858  1.1736  67.2109
187500  1.1818  1.1737  67.4384
189000  1.1821  1.1737  67.4204
190500  1.1836  1.1738  67.3356
192000  1.1845  1.1739  67.2853
193500  1.1870  1.1740  67.1442
195000  1.1859  1.1741  67.2068
196500  1.1852  1.1742  67.2468
198000  1.1833  1.1742  67.3499
199500  1.1828  1.1743  67.3781
201000  1.1847  1.1744  67.2708
