1500  5.3750  6.3599
3000  5.6617  6.2177
4500  5.8314  6.2509
6000  5.8066  6.1217
7500  5.8333  6.1436
9000  5.9022  6.1886
10500  5.7251  6.2542
12000  5.6316  6.1630
13500  5.5128  6.2343
15000  5.7199  6.3932
16500  5.9840  6.5745
18000  5.9601  6.5192
19500  5.8037  6.4738
21000  5.6630  6.6488
22500  5.5063  6.0888
24000  5.3435  5.7002
25500  5.4645  5.5559
27000  5.6646  5.6244
28500  5.7748  5.9928
30000  6.1231  6.2238
31500  5.8869  6.1748
33000  5.9770  6.0735
34500  6.0956  5.9835
36000  6.2661  5.5983
37500  6.2435  5.4633
39000  6.1160  5.2921
40500  5.8531  5.2557
42000  5.8269  5.7470
43500  6.1255  6.4598
45000  6.2562  6.9726
46500  6.3466  7.0540
48000  6.4010  6.9957
49500  6.5788  6.9999
51000  5.9507  7.1303
52500  5.4553  6.9992
54000  4.9171  6.8991
55500  5.1555  6.7603
57000  5.5307  6.5508
58500  5.9401  6.2399
60000  6.1406  6.1181
61500  6.1582  6.1475
63000  6.1059  6.0523
64500  6.1800  6.2451
66000  6.1353  6.7314
67500  6.2026  7.1770
69000  5.8298  7.0806
70500  5.9155  7.0828
72000  5.8604  6.8202
73500  6.0544  6.7466
75000  5.9090  6.5966
76500  5.5114  6.9105
78000  5.3244  7.2786
79500  5.4904  7.0718
81000  5.8105  6.9331
82500  5.8131  6.9772
84000  5.9136  6.9984
85500  5.7127  6.9460
87000  5.6146  6.7221
88500  5.7518  6.6188
90000  6.0421  6.8125
91500  6.0340  6.8454
93000  6.1207  6.7100
94500  5.9207  6.0030
96000  5.6143  5.7662
97500  5.2853  5.6112
99000  5.4973  5.9193
100500  5.5683  6.2509
102000  6.0037  6.2571
103500  6.6727  6.2809
105000  6.5772  6.2072
106500  6.6168  6.4493
108000  6.8390  6.4530
109500  6.6511  6.2979
111000  6.1040  5.7413
112500  6.1730  5.7558
114000  6.1956  5.8182
115500  5.9988  6.3000
117000  6.0072  6.5023
118500  5.9259  6.3811
120000  6.0327  5.8301
121500  6.3296  5.6094
123000  6.5832  5.6692
124500  6.8261  6.1640
126000  6.9317  6.5725
127500  6.5495  6.3007
129000  6.5390  6.2308
130500  6.6949  6.1485
132000  6.8773  6.2593
133500  6.9461  6.4887
135000  7.1117  6.6914
136500  7.2597  6.7698
138000  7.2518  6.7089
139500  7.1903  6.4012
141000  6.9720  5.9899
142500  6.6841  5.8972
144000  6.4295  5.8623
145500  6.1147  5.6831
147000  6.0502  5.7454
148500  6.0440  5.6150
150000  6.1544  5.7482
151500  6.3077  5.7720
153000  6.2124  5.9117
154500  6.0939  6.2066
156000  5.9086  6.3556
157500  6.0096  6.7690
159000  6.0475  6.8933
160500  6.1567  6.7775
162000  5.9243  6.8002
163500  5.7796  6.7587
165000  5.4569  7.0193
166500  5.5993  7.1457
168000  5.8167  7.1262
169500  5.9038  6.7619
171000  5.9401  6.3294
172500  5.9514  5.7206
174000  6.0980  5.5213
175500  6.3528  5.3275
177000  6.3545  5.3531
178500  6.2120  5.6046
180000  6.3494  5.9749
181500  6.6655  6.0601
183000  6.9969  6.2337
184500  6.9896  6.5820
186000  6.6425  6.9808
187500  6.5703  7.1116
189000  6.6209  7.0310
190500  6.6859  7.0511
192000  6.6251  7.1115
193500  6.5790  6.8392
195000  6.7698  6.5835
196500  6.9783  6.4944
198000  7.1235  6.4337
199500  7.0176  6.4670
201000  7.2104  6.3292
202500  7.1090  5.9649
204000  7.0348  5.4229
205500  6.7670  5.3575
207000  6.5881  5.4652
208500  5.8202  5.7471
210000  5.6061  6.1962
211500  5.5204  6.7195
213000  5.8660  7.1028
214500  6.1869  7.1076
216000  6.1962  6.6594
217500  6.4462  6.6034
219000  6.5440  6.1551
220500  6.6064  5.4495
222000  6.4433  5.0032
223500  6.3263  4.4845
225000  5.9873  4.6862
226500  5.8386  5.0236
228000  5.6680  5.3024
229500  5.8445  5.5699
231000  5.6426  5.6804
232500  5.5869  5.8935
234000  5.4989  6.0568
235500  5.6890  6.2153
237000  5.5445  6.2791
238500  5.4097  6.2986
240000  5.7566  6.6468
241500  6.1544  6.8892
243000  6.5588  6.6327
244500  6.6945  6.4393
246000  6.7087  6.5224
247500  6.6564  6.0891
249000  6.5935  5.8659
250500  6.7498  5.8272
252000  6.8445  6.0428
253500  6.3904  6.3506
255000  6.0656  6.5269
256500  5.9212  6.6122
258000  5.9676  6.4683
259500  6.2948  6.4164
261000  6.6513  6.1328
262500  6.7945  5.7466
264000  6.8417  5.3883
265500  6.5156  5.5048
267000  6.3321  5.5829
268500  6.1538  5.8754
270000  6.0688  5.9912
271500  5.9855  6.1178
273000  5.9982  5.8655
274500  6.0899  5.4606
276000  6.2924  5.4960
277500  6.1549  5.2807
279000  5.8390  5.3820
280500  5.8311  5.6173
282000  5.6434  5.7510
283500  5.8318  6.2358
285000  6.0909  6.4394
286500  6.0482  6.8313
288000  5.9553  7.0057
289500  5.7956  6.9665
291000  5.8769  6.9428
292500  6.2050  7.1403
294000  6.5967  6.8767
295500  6.5597  6.5644
297000  6.1752  6.5269
298500  6.0832  6.3450
300000  6.1458  6.4844
