10000  0.0718
20000  0.1103
30000  0.0487
40000  0.0923
50000  0.1256
60000  0.0897
70000  0.0821
80000  0.1154
90000  0.0949
100000  0.0949
110000  0.1179
120000  0.1462
130000  0.2205
140000  0.1641
150000  0.1282
160000  0.1231
170000  0.1282
180000  0.1564
190000  0.1051
200000  0.0692
210000  0.1179
220000  0.1462
230000  0.0872
240000  0.0692
250000  0.1154
260000  0.1359
270000  0.1051
280000  0.1026
290000  0.0949
300000  0.1410
310000  0.1000
320000  0.0718
330000  0.0846
340000  0.1051
350000  0.1051
360000  0.1000
370000  0.1538
380000  0.1128
390000  0.1103
400000  0.0897
410000  0.0846
420000  0.1026
430000  0.1231
440000  0.1385
450000  0.1256
460000  0.1026
470000  0.0795
480000  0.1051
490000  0.0949
500000  0.1051
510000  0.0949
520000  0.1154
530000  0.1077
540000  0.0974
550000  0.1051
560000  0.1128
570000  0.1077
580000  0.0897
590000  0.1513
600000  0.1333
610000  0.0769
620000  0.0846
630000  0.0718
640000  0.1000
650000  0.1179
660000  0.1359
670000  0.1333
680000  0.0744
690000  0.1128
700000  0.1026
710000  0.1282
720000  0.1128
730000  0.0897
740000  0.0564
750000  0.0744
760000  0.1103
770000  0.1026
780000  0.1077
790000  0.0923
800000  0.0769
810000  0.1026
820000  0.1256
830000  0.1333
840000  0.1385
850000  0.1436
860000  0.1103
870000  0.0949
880000  0.1308
890000  0.0949
900000  0.0718
910000  0.0692
920000  0.1256
930000  0.0923
940000  0.0590
950000  0.0769
960000  0.0897
970000  0.1231
980000  0.0641
990000  0.1128
1000000  0.1256
1010000  0.1103
1020000  0.1359
1030000  0.1077
1040000  0.1436
1050000  0.1308
1060000  0.1256
1070000  0.1179
1080000  0.1564
1090000  0.1333
1100000  0.1179
1110000  0.1179
1120000  0.1077
1130000  0.1026
1140000  0.0846
1150000  0.0923
1160000  0.0846
1170000  0.0744
1180000  0.0949
1190000  0.0846
1200000  0.0821
1210000  0.0872
1220000  0.1205
1230000  0.1897
1240000  0.1333
1250000  0.0949
1260000  0.1179
1270000  0.1256
1280000  0.1282
1290000  0.1051
1300000  0.1487
1310000  0.0769
1320000  0.0974
1330000  0.0949
1340000  0.1000
1350000  0.1462
1360000  0.1231
1370000  0.1385
1380000  0.1026
1390000  0.1128
1400000  0.1128
1410000  0.1000
1420000  0.1359
1430000  0.0974
1440000  0.1026
1450000  0.1359
1460000  0.1154
1470000  0.0974
1480000  0.1282
1490000  0.1077
1500000  0.0949
1510000  0.1462
1520000  0.1436
1530000  0.1487
1540000  0.0641
1550000  0.0641
1560000  0.1256
1570000  0.0846
1580000  0.0744
1590000  0.1231
1600000  0.1487
1610000  0.1308
1620000  0.1077
1630000  0.0667
1640000  0.1103
1650000  0.1103
1660000  0.0744
1670000  0.1077
1680000  0.1154
1690000  0.1641
1700000  0.1026
1710000  0.1051
1720000  0.0795
1730000  0.1103
1740000  0.1077
1750000  0.1256
1760000  0.1154
1770000  0.1462
1780000  0.1051
1790000  0.1128
1800000  0.1615
1810000  0.1487
1820000  0.0872
1830000  0.1051
1840000  0.0718
1850000  0.1410
1860000  0.0846
1870000  0.0897
1880000  0.1103
1890000  0.1256
1900000  0.0923
1910000  0.0923
1920000  0.1051
1930000  0.1026
1940000  0.0897
1950000  0.0872
1960000  0.0923
1970000  0.0821
1980000  0.0821
1990000  0.0564
2000000  0.1231
