10000  1.9049  1.9049  78.0953
20000  1.8285  1.8667  81.3622
30000  1.8008  1.8447  82.6101
40000  1.7906  1.8312  83.0808
50000  1.7835  1.8217  83.4121
60000  1.7789  1.8146  83.6280
70000  1.7680  1.8079  84.1439
80000  1.7725  1.8035  83.9322
90000  1.7722  1.8000  83.9447
100000  1.7733  1.7973  83.8909
110000  1.7699  1.7948  84.0565
120000  1.7964  1.7950  82.8129
130000  1.7684  1.7929  84.1231
140000  1.7566  1.7903  84.6923
150000  1.7826  1.7898  83.4549
160000  1.7817  1.7893  83.4977
170000  1.7697  1.7882  84.0640
180000  1.7649  1.7869  84.2927
190000  1.7669  1.7858  84.1967
200000  1.7888  1.7860  83.1645
210000  1.7741  1.7854  83.8567
220000  1.7664  1.7845  84.2211
230000  1.7931  1.7849  82.9681
240000  1.7688  1.7842  84.1042
250000  1.7708  1.7837  84.0109
260000  1.7653  1.7830  84.2754
270000  1.7594  1.7821  84.5559
280000  1.7669  1.7816  84.1971
290000  1.7662  1.7810  84.2280
300000  1.7605  1.7804  84.5025
310000  1.7912  1.7807  83.0528
320000  1.7862  1.7809  83.2894
330000  1.7732  1.7806  83.8965
340000  1.7796  1.7806  83.5976
350000  1.7686  1.7803  84.1176
360000  1.7714  1.7800  83.9835
370000  1.7768  1.7799  83.7299
380000  1.7691  1.7797  84.0929
390000  1.7464  1.7788  85.1834
400000  1.7715  1.7786  83.9802
410000  1.7769  1.7786  83.7209
420000  1.7613  1.7782  84.4655
430000  1.7439  1.7774  85.3079
440000  1.7944  1.7778  82.9076
450000  1.7637  1.7774  84.3480
460000  1.7710  1.7773  84.0014
470000  1.7901  1.7776  83.1045
480000  1.7598  1.7772  84.5378
490000  1.7838  1.7773  83.3983
500000  1.7836  1.7775  83.4076
510000  1.7841  1.7776  83.3869
520000  1.7805  1.7776  83.5555
530000  1.7744  1.7776  83.8402
540000  1.7764  1.7776  83.7477
550000  1.7675  1.7774  84.1688
560000  1.7886  1.7776  83.1744
570000  1.7642  1.7773  84.3281
580000  1.7769  1.7773  83.7237
590000  1.7794  1.7774  83.6040
600000  1.7721  1.7773  83.9482
610000  1.8006  1.7777  82.6211
620000  1.7736  1.7776  83.8783
630000  1.8005  1.7780  82.6247
640000  1.7840  1.7781  83.3892
650000  1.7620  1.7778  84.4324
660000  1.7869  1.7780  83.2524
670000  1.7756  1.7779  83.7855
680000  1.7741  1.7779  83.8541
690000  1.7879  1.7780  83.2087
700000  1.7868  1.7781  83.2609
710000  1.7712  1.7780  83.9919
720000  1.7696  1.7779  84.0663
730000  1.7822  1.7780  83.4734
740000  1.7827  1.7780  83.4488
750000  1.7671  1.7779  84.1881
760000  1.7703  1.7778  84.0349
770000  1.7842  1.7779  83.3789
780000  1.7638  1.7777  84.3469
790000  1.7916  1.7779  83.0362
800000  1.7841  1.7780  83.3854
810000  1.7687  1.7778  84.1115
820000  1.7917  1.7780  83.0307
830000  1.7783  1.7780  83.6575
840000  1.7982  1.7783  82.7307
850000  1.8022  1.7785  82.5458
860000  1.7997  1.7788  82.6630
870000  1.7901  1.7789  83.1073
880000  1.7886  1.7790  83.1739
890000  1.7934  1.7792  82.9528
900000  1.7951  1.7794  82.8739
910000  1.7913  1.7795  83.0500
920000  1.8054  1.7798  82.4012
930000  1.7856  1.7798  83.3139
940000  1.7724  1.7798  83.9343
950000  1.7944  1.7799  82.9064
960000  1.7777  1.7799  83.6856
970000  1.7820  1.7799  83.4821
980000  1.7818  1.7799  83.4911
990000  1.8123  1.7803  82.0880
1000000  1.7993  1.7804  82.6830
1010000  1.7880  1.7805  83.2038
1020000  1.8001  1.7807  82.6443
1030000  1.7925  1.7808  82.9945
1040000  1.7898  1.7809  83.1213
1050000  1.8033  1.7811  82.4970
1060000  1.7937  1.7812  82.9406
1070000  1.8007  1.7814  82.6187
1080000  1.7990  1.7816  82.6931
1090000  1.7874  1.7816  83.2318
1100000  1.7915  1.7817  83.0426
1110000  1.7776  1.7817  83.6888
1120000  1.7871  1.7817  83.2452
1130000  1.8149  1.7820  81.9695
1140000  1.7938  1.7821  82.9343
1150000  1.8065  1.7824  82.3505
1160000  1.7997  1.7825  82.6627
1170000  1.8319  1.7829  81.2082
1180000  1.8300  1.7833  81.2948
1190000  1.7923  1.7834  83.0014
