896.2935  19.2003  59.4999  9.5000  0.0013  0.1583
893.9118  26.0248  59.5001  9.4998  0.0069  0.2298
892.5434  33.1608  59.5001  9.4994  0.0128  0.2412
892.0770  40.3379  59.5002  9.4990  0.0157  0.2440
891.9352  47.5225  59.5004  9.4986  0.0166  0.2432
891.8920  54.7093  59.5006  9.4982  0.0170  0.2442
891.8705  61.8967  59.5007  9.4978  0.0173  0.2442
891.8644  69.0842  59.5009  9.4975  0.0173  0.2443
891.8713  76.2719  59.5010  9.4972  0.0176  0.2439
891.8745  83.4595  59.5011  9.4969  0.0177  0.2430
891.8773  90.6472  59.5013  9.4966  0.0174  0.2440
891.8715  97.8349  59.5015  9.4964  0.0173  0.2441
891.8695  105.0224  59.5017  9.4962  0.0174  0.2440
891.8729  112.2099  59.5018  9.4959  0.0173  0.2440
891.8771  119.3973  59.5020  9.4957  0.0170  0.2432
891.8749  6.5847  59.5022  9.4956  0.0173  0.2437
891.8720  13.7721  59.5023  9.4954  0.0174  0.2440
891.8706  20.9593  59.5024  9.4952  0.0174  0.2440
891.8704  28.1466  59.5025  9.4951  0.0175  0.2439
891.8724  35.3338  59.5027  9.4950  0.0177  0.2433
891.8730  42.5209  59.5030  9.4949  0.0172  0.2432
891.8725  49.7080  59.5030  9.4947  0.0174  0.2439
891.8701  56.8950  59.5032  9.4946  0.0173  0.2438
891.8661  64.0821  59.5033  9.4945  0.0178  0.2438
891.8710  71.2690  59.5036  9.4944  0.0172  0.2436
891.8718  78.4558  59.5037  9.4944  0.0175  0.2427
891.8717  85.6426  59.5038  9.4943  0.0175  0.2436
891.8711  92.8293  59.5040  9.4942  0.0174  0.2438
891.8696  100.0159  59.5041  9.4941  0.0173  0.2437
891.8711  107.2025  59.5042  9.4941  0.0175  0.2437
891.8713  114.3891  59.5044  9.4940  0.0176  0.2429
891.8768  121.5757  59.5046  9.4940  0.0173  0.2434
891.8725  8.7621  59.5047  9.4939  0.0175  0.2436
891.8690  15.9486  59.5049  9.4939  0.0175  0.2436
891.8688  23.1350  59.5050  9.4938  0.0176  0.2436
891.8713  30.3214  59.5053  9.4938  0.0171  0.2432
891.8744  37.5077  59.5053  9.4938  0.0174  0.2436
891.8720  44.6939  59.5055  9.4937  0.0173  0.2438
891.8711  51.8801  59.5056  9.4937  0.0177  0.2436
891.8680  59.0663  59.5058  9.4937  0.0172  0.2436
891.8669  66.2522  59.5058  9.4936  0.0176  0.2434
891.8742  73.4382  59.5061  9.4936  0.0173  0.2439
891.8728  80.6240  59.5062  9.4936  0.0175  0.2441
891.8702  87.8098  59.5064  9.4936  0.0174  0.2442
891.8696  94.9955  59.5064  9.4935  0.0177  0.2435
891.8693  102.1812  59.5066  9.4935  0.0174  0.2436
891.8735  109.3666  59.5067  9.4935  0.0175  0.2442
891.8754  116.5522  59.5069  9.4935  0.0173  0.2445
891.8735  123.7378  59.5070  9.4935  0.0175  0.2446
891.8715  10.9234  59.5071  9.4934  0.0173  0.2441
891.8701  18.1089  59.5074  9.4934  0.0172  0.2437
891.8744  25.2943  59.5074  9.4934  0.0177  0.2443
891.8765  32.4796  59.5076  9.4934  0.0174  0.2448
891.8762  39.6649  59.5078  9.4934  0.0174  0.2450
891.8735  46.8501  59.5078  9.4934  0.0176  0.2447
891.8723  54.0353  59.5079  9.4933  0.0176  0.2440
891.8716  61.2203  59.5080  9.4933  0.0175  0.2445
891.8740  68.4054  59.5083  9.4933  0.0173  0.2451
891.8771  75.5903  59.5083  9.4933  0.0175  0.2452
891.8748  82.7753  59.5085  9.4933  0.0174  0.2453
891.8737  89.9600  59.5085  9.4933  0.0175  0.2446
891.8755  97.1448  59.5086  9.4933  0.0175  0.2446
891.8781  104.3295  59.5088  9.4933  0.0174  0.2452
891.8781  111.5142  59.5090  9.4933  0.0173  0.2455
891.8788  118.6989  59.5091  9.4933  0.0173  0.2455
891.8754  5.8834  59.5092  9.4933  0.0175  0.2452
891.8756  13.0678  59.5092  9.4933  0.0176  0.2447
891.8771  20.2523  59.5095  9.4933  0.0172  0.2454
891.8790  27.4367  59.5096  9.4933  0.0174  0.2458
891.8796  34.6209  59.5096  9.4933  0.0176  0.2460
891.8777  41.8052  59.5098  9.4933  0.0176  0.2458
891.8749  48.9893  59.5100  9.4933  0.0170  0.2449
891.8773  56.1734  59.5100  9.4933  0.0174  0.2454
891.8781  63.3575  59.5101  9.4933  0.0174  0.2460
891.8800  70.5415  59.5102  9.4933  0.0174  0.2459
891.8791  77.7255  59.5104  9.4933  0.0171  0.2461
