885.3710  2.9450  83.0629  9.9520  0.1150  1.4747
884.1520  156.3000  149.3469  9.5498  0.0962  1.3813
884.5670  190.9621  155.2508  10.0111  0.1060  1.4662
886.3610  131.4114  274.9655  9.2062  0.0912  1.3006
884.4921  120.5428  362.7563  9.3940  0.0909  1.4110
883.8828  41.2510  388.8734  9.5024  0.0956  1.4658
886.5490  88.2596  176.7003  9.5848  0.0676  1.1548
883.8347  156.4451  213.2833  9.6384  0.1009  1.4160
885.5588  318.6368  307.1928  10.0041  0.1260  1.4549
885.1270  313.8690  92.6637  9.5309  0.0775  1.3454
886.3993  48.7632  346.7224  10.1761  0.1573  1.4211
885.5743  31.2393  141.8552  10.0731  0.1368  1.4195
885.8965  104.4612  40.6335  10.1086  0.1249  1.4238
884.7646  390.9078  353.6994  9.5320  0.0988  1.3487
885.5765  265.3708  340.8360  9.8390  0.1127  1.3210
885.5128  135.9264  162.8278  9.9976  0.1201  1.4448
884.9435  290.3929  59.6617  9.7650  0.0931  1.4430
885.4171  315.0622  347.0421  9.9612  0.1130  1.4192
884.6199  195.0688  187.5339  9.7186  0.0917  1.4144
884.8146  374.8470  301.2776  9.2056  0.0947  1.4121
885.6488  301.0584  293.6332  10.2399  0.1643  1.4670
885.4333  299.3267  131.7628  10.1172  0.1508  1.4373
884.8489  107.0033  383.4080  9.2225  0.0958  1.4013
886.2446  92.3810  255.5466  9.4517  0.0654  1.2756
885.5663  293.4055  312.3099  10.2054  0.1527  1.5103
884.9529  28.0784  363.6276  10.0529  0.1288  1.4158
885.3527  14.8297  178.3137  9.6986  0.0894  1.3595
884.7560  5.2550  209.6819  9.6245  0.0723  1.3701
885.2461  203.2396  281.0048  9.3710  0.0919  1.3565
885.6254  313.8912  167.9109  9.4959  0.0649  1.2545
885.4893  291.7125  279.5644  9.9497  0.1023  1.4231
883.9119  175.8450  369.3773  10.0206  0.1101  1.4690
885.3519  250.3364  117.7151  10.0718  0.1199  1.4142
885.4719  398.2839  340.6140  9.6669  0.0650  1.3142
885.6005  104.9312  209.6247  9.3434  0.0878  1.2987
885.4490  255.6354  257.0319  9.8761  0.1098  1.4230
885.1371  16.7342  44.7360  9.2771  0.0826  1.3823
887.8557  51.1077  76.5499  10.1054  0.1595  1.2137
884.2388  47.2017  185.6939  8.8150  0.1166  1.4783
884.3080  117.1209  109.6029  9.5454  0.0760  1.4108
884.9531  157.7581  275.5410  9.1117  0.1092  1.4345
886.3328  117.6906  69.5851  9.4036  0.0698  1.2295
885.3383  197.4101  50.6547  9.5099  0.0650  1.2807
884.7285  151.1869  82.4195  9.2736  0.0908  1.3595
886.2849  347.7363  99.2471  9.5514  0.0388  1.2424
886.5151  367.8286  385.6413  9.9897  0.1387  1.4512
887.0314  27.8952  299.7909  10.6239  0.2123  1.4973
884.7300  125.4941  247.2314  9.4107  0.0770  1.3939
888.0669  251.4266  41.2332  10.0887  0.1487  1.2599
884.7103  94.9475  294.1064  9.2949  0.0875  1.3688
884.8883  375.4553  224.9107  9.2237  0.1041  1.3385
884.6393  147.5090  251.2285  9.2810  0.0894  1.4176
884.3875  298.4000  82.7769  9.9292  0.1080  1.4755
884.1803  98.2020  26.6208  9.5055  0.0861  1.3948
884.2531  324.9969  256.2968  9.4954  0.0788  1.3672
884.2347  181.2605  139.1513  9.8237  0.1020  1.4888
884.6914  373.4621  148.5330  9.6169  0.0797  1.3984
884.4484  275.8035  161.1701  9.5315  0.0769  1.3765
885.2212  257.9937  179.4334  9.9906  0.1172  1.4469
884.6625  355.6568  137.0999  9.9650  0.1188  1.4815
885.6307  24.1020  167.2209  9.0602  0.1081  1.3674
886.1448  54.0732  156.2053  9.4283  0.0597  1.2788
884.7350  351.0990  246.0235  9.0449  0.1267  1.4901
884.9371  262.5129  80.9052  9.4408  0.0709  1.3379
886.3389  47.2405  301.0541  10.2838  0.1718  1.4268
883.9192  92.9276  199.4010  9.6684  0.0981  1.4192
885.4319  384.5852  211.4865  9.9016  0.1095  1.3956
885.2153  396.0511  228.0067  8.8461  0.1302  1.4649
885.6860  314.4639  277.5013  9.7756  0.0981  1.3649
884.1434  169.1568  62.5805  9.8679  0.0911  1.4700
884.5548  363.8743  45.8717  9.6416  0.0671  1.3825
885.9633  37.2058  253.4952  8.9406  0.1262  1.4294
884.7618  296.7639  366.4759  9.7866  0.1089  1.4248
885.8606  13.2998  194.9698  9.9009  0.1163  1.3848
885.0517  297.0615  263.9766  9.8846  0.1056  1.4239
885.2387  261.4132  272.1356  9.8676  0.1085  1.4110
885.3444  39.0121  158.9105  9.0492  0.1151  1.4366
886.3661  295.1574  26.5152  9.3787  0.0737  1.2079
886.5121  313.9148  76.9196  9.8470  0.0964  1.3185
886.6117  78.7006  96.9790  9.2833  0.0818  1.3293
887.8219  207.9044  255.9636  10.3163  0.1918  1.3545
884.3757  368.5844  323.9521  9.8208  0.1061  1.4371
884.8229  122.5608  331.3577  9.5938  0.0653  1.3489
886.0045  376.9663  74.3560  9.6667  0.0684  1.2793
888.0564  130.7353  46.8006  10.0078  0.1352  1.1730
884.4362  168.8115  293.7198  9.2414  0.1033  1.4436
884.9050  329.7083  336.6904  9.4794  0.0916  1.2974
884.9521  197.9924  87.6629  10.0179  0.1040  1.4872
885.3288  19.3257  259.3347  9.1702  0.0785  1.3411
