 0  0  6.00   885.41   0.100   0.101   1.009   864.2313    29.5771     8.8289   0.009094  -0.000044  -0.000034
 1  1  6.00   888.65   0.100   0.104   0.920   373.0632    48.1516     8.8132   0.008803  -0.000023  -0.000069
 0  0  6.00   886.75   0.100   0.100   1.078   493.9449    25.8799     8.9023   0.009061  -0.000070  -0.000055
 0  0  6.00   886.85   0.100   0.059   0.941   623.4703    40.6549     8.6024   0.008957  -0.000014   0.000028
 2  1  6.00   886.67   0.100   0.112   1.054   950.4315    24.4881     9.1890   0.008874   0.000018   0.000010
 0  0  6.00   888.23   0.100   0.097   0.853   202.9628    17.5803     8.9716   0.008805  -0.000031  -0.000041
 0  0  6.00   887.25   0.100   0.142   0.993   108.8770    37.7180     9.1934   0.008988   0.000071  -0.000092
 0  0  6.00   886.82   0.100   0.103   0.932   123.2687    45.5164     8.8884   0.008968  -0.000020  -0.000083
 0  0  6.00   885.83   0.100   0.151   1.072    90.2973    31.5290     9.2948   0.009027  -0.000031  -0.000091
 3  1  6.00   885.64   0.100   0.067   1.018   353.2615    34.7727     8.4385   0.008907  -0.000049  -0.000016
 0  0  6.00   889.08   0.100   0.060   0.868   152.2317    31.9469     8.4045   0.009031   0.000055  -0.000024
 0  0  6.00   886.38   0.100   0.101   0.931   990.4835    33.7504     8.4153   0.008950  -0.000167  -0.000003
 4  1  6.00   886.20   0.100   0.152   1.161    78.1265    43.4078     9.4334   0.008924   0.000004  -0.000063
 0  0  6.00   885.46   0.100   0.115   1.108   703.6432    43.2060     9.2148   0.008944  -0.000051  -0.000039
 0  0  6.00   887.29   0.100   0.096   0.908   431.1580    19.8472     8.8623   0.008982  -0.000009  -0.000081
 0  0  6.00   886.72   0.100   0.066   0.950   873.3418    44.2233     8.6295   0.009012   0.000001  -0.000016
 5  1  6.00   886.17   0.100   0.097   1.033    20.5766    22.2519     8.7866   0.009092   0.000092  -0.000082
 0  0  6.00   888.01   0.100   0.091   0.959   749.9526    49.5361     8.3279   0.008669   0.000037   0.000033
 0  0  6.00   886.63   0.100   0.073   0.934   463.3358    27.8927     8.5174   0.009086  -0.000079   0.000054
 0  0  6.00   886.14   0.100   0.101   0.976   329.9838    32.6577     8.8535   0.009048   0.000025  -0.000062
 6  1  6.00   886.50   0.100   0.089   1.092   598.5096    17.0344     8.9163   0.008748   0.000008  -0.000024
 3  1  6.00   887.22   0.100   0.095   1.020   391.3929    28.8056     8.9493   0.008886  -0.000009  -0.000018
 0  0  6.00   886.11   0.100   0.172   1.077   963.0776    17.7929     9.5061   0.008780   0.000033  -0.000093
 7  1  6.00   886.41   0.100   0.087   0.971   168.7908    44.8651     8.1177   0.008913   0.000008   0.000046
 0  0  6.00   885.88   0.100   0.219   1.038   964.5229    41.4493     8.8876   0.008926   0.000043  -0.000049
 4  1  6.00   887.68   0.100   0.062   0.869    11.9311    44.1285     8.5312   0.008915   0.000017   0.000006
 0  0  6.00   887.88   0.100   0.066   0.855   537.3012    42.2896     8.5292   0.009055  -0.000023   0.000023
 8  1  6.00   886.34   0.100   0.078   0.966   889.1841    33.1393     8.5857   0.009057   0.000099  -0.000038
 9  1  6.00   886.80   0.100   0.179   1.089   480.3401    44.7838     9.6448   0.008861  -0.000012  -0.000070
10  1  6.00   885.84   0.100   0.115   1.066   787.9560    20.5291     9.0811   0.008890   0.000019  -0.000100
 0  0  6.00   886.45   0.100   0.111   1.028   721.7863    27.5061     8.9360   0.008956  -0.000032  -0.000066
 0  0  6.00   887.94   0.100   0.059   0.928   179.6545    26.8626     8.6527   0.008874  -0.000006   0.000016
 0  0  6.00   889.34   0.100   0.142   0.812   893.7707    18.5149     8.9417   0.008878   0.000011  -0.000066
 0  0  6.00   886.24   0.100   0.060   0.936   563.2952    44.6343     8.4339   0.009055   0.000040  -0.000005
11  1  6.00   888.07   0.100   0.083   0.875   649.5200    18.6884     8.6486   0.008919   0.000057  -0.000079
 6  1  6.00   887.37   0.100   0.075   0.956   580.0488    21.9227     8.7920   0.008941   0.000003  -0.000026
 0  0  6.00   885.92   0.100   0.089   0.973   516.6636    23.3094     8.3751   0.008945   0.000033   0.000045
12  1  6.00   887.13   0.100   0.109   1.024   419.5835    31.8083     8.8752   0.009029  -0.000033  -0.000073
 0  0  6.00   889.06   0.100   0.074   0.823   217.8855    17.1038     8.5954   0.008902  -0.000031  -0.000016
 0  0  6.00   885.54   0.100   0.093   0.997   320.8713    20.0794     8.8262   0.008963   0.000043  -0.000045
 0  0  6.00   886.17   0.100   0.083   1.037   225.8534    35.0432     8.8259   0.008845  -0.000100   0.000037
 0  0  6.00   887.46   0.100   0.070   0.823   381.5901    19.6116     8.4244   0.008864  -0.000020   0.000036
 0  0  6.00   886.10   0.100   0.094   1.084   479.3850    19.2476     8.8994   0.008913   0.000035  -0.000033
