894.5942  19.3968  59.5000  9.5000  0.0057  0.7998
894.5773  43.3965  59.5000  9.5001  0.0058  0.8019
894.5793  67.3967  59.5000  9.5001  0.0058  0.7990
894.5774  91.3968  59.5000  9.5000  0.0058  0.8131
894.5781  115.3967  59.5000  9.4999  0.0050  0.8164
890.6735  26.6171  59.5001  9.5005  0.0082  1.0580
890.6073  50.6167  59.4997  9.5008  0.0083  1.0782
890.6103  74.6168  59.4998  9.5008  0.0081  1.0735
890.6351  98.6171  59.5001  9.4994  0.0095  1.0816
890.6325  2.6170  59.5008  9.5002  0.0083  1.0974
888.2190  33.7839  59.4999  9.5011  0.0179  1.2404
888.1447  57.7834  59.4987  9.5019  0.0180  1.2736
888.1516  81.7829  59.4990  9.5018  0.0178  1.2489
888.1852  105.7845  59.5006  9.4987  0.0178  1.2370
888.1782  9.7838  59.5023  9.5005  0.0176  1.2314
886.9841  40.9197  59.5000  9.5017  0.0265  1.3002
886.9116  64.9192  59.4978  9.5027  0.0267  1.3352
886.9281  88.9176  59.4983  9.5025  0.0262  1.3155
886.9506  112.9202  59.5009  9.4984  0.0267  1.2931
886.9509  16.9194  59.5035  9.5008  0.0264  1.2911
886.2523  48.0416  59.5002  9.5021  0.0382  1.3242
886.1818  72.0410  59.4972  9.5031  0.0386  1.3598
886.2079  96.0385  59.4977  9.5030  0.0374  1.3434
886.2179  120.0423  59.5012  9.4983  0.0386  1.3181
886.2241  24.0411  59.5046  9.5010  0.0384  1.3159
885.7353  55.1552  59.5005  9.5024  0.0474  1.3403
885.6669  79.1542  59.4967  9.5035  0.0474  1.3763
885.6959  103.1509  59.4970  9.5033  0.0480  1.3605
885.6987  7.1560  59.5014  9.4984  0.0476  1.3345
885.7076  31.1545  59.5056  9.5012  0.0472  1.3321
885.3442  62.2610  59.5007  9.5025  0.0542  1.3539
885.2734  86.2595  59.4962  9.5039  0.0545  1.3902
885.3082  110.2552  59.4965  9.5036  0.0533  1.3751
885.3037  14.2620  59.5016  9.4986  0.0544  1.3480
885.3170  38.2602  59.5065  9.5013  0.0538  1.3475
885.0373  69.3593  59.5009  9.5027  0.0587  1.3659
884.9691  93.3570  59.4958  9.5043  0.0588  1.4028
885.0083  -2.6482  59.4959  9.5039  0.0584  1.3876
884.9982  21.3605  59.5018  9.4988  0.0596  1.3598
885.0126  45.3584  59.5074  9.5013  0.0587  1.3608
884.8043  76.4508  59.5012  9.5028  0.0624  1.3755
884.7406  100.4476  59.4953  9.5047  0.0626  1.4137
884.7780  4.4415  59.4954  9.5041  0.0619  1.3987
884.7609  28.4520  59.5021  9.4990  0.0630  1.3706
884.7841  52.4497  59.5082  9.5014  0.0624  1.3716
884.6266  83.5362  59.5013  9.5029  0.0655  1.3842
884.5613  107.5319  59.4949  9.5052  0.0646  1.4225
884.6003  11.5249  59.4950  9.5043  0.0646  1.4079
884.5835  35.5373  59.5023  9.4991  0.0658  1.3797
884.6051  59.5349  59.5091  9.5014  0.0653  1.3803
884.4917  90.6164  59.5014  9.5030  0.0672  1.3915
884.4272  114.6111  59.4946  9.5055  0.0662  1.4298
884.4667  18.6031  59.4947  9.5046  0.0665  1.4151
884.4489  42.6174  59.5026  9.4992  0.0675  1.3873
