500  53.9934  3.9934
1000  53.9078  3.9772
1500  53.8056  4.0188
2000  53.7102  4.0494
2500  53.6337  4.0579
3000  53.5784  4.0524
3500  53.5396  4.0404
4000  53.5125  4.0277
4500  53.4934  4.0159
5000  53.4800  4.0056
5500  53.4704  3.9970
6000  53.4636  3.9900
6500  53.4586  3.9844
7000  53.4550  3.9799
7500  53.4523  3.9764
8000  53.4503  3.9737
8500  53.4488  3.9716
9000  53.4476  3.9700
9500  53.4467  3.9688
10000  53.4460  3.9679
10500  53.4455  3.9671
11000  53.4451  3.9666
11500  53.4448  3.9662
12000  53.4445  3.9659
12500  53.4443  3.9657
13000  53.4441  3.9655
13500  53.4440  3.9654
14000  53.4439  3.9653
14500  53.4438  3.9653
15000  53.4436  3.9653
15500  53.4433  3.9652
16000  53.4430  3.9653
16500  53.4427  3.9653
17000  53.4424  3.9653
17500  53.4421  3.9653
18000  53.4418  3.9654
18500  53.4416  3.9654
19000  53.4410  3.9655
19500  53.4402  3.9655
20000  53.4394  3.9656
20500  53.4386  3.9657
21000  53.4378  3.9658
21500  53.4370  3.9659
22000  53.4362  3.9660
22500  53.4354  3.9661
23000  53.4346  3.9662
23500  53.4338  3.9663
24000  53.4330  3.9664
24500  53.4322  3.9666
25000  53.4314  3.9667
25500  53.4306  3.9668
26000  53.4298  3.9670
26500  53.4290  3.9671
27000  53.4284  3.9672
27500  53.4276  3.9674
28000  53.4269  3.9675
28500  53.4261  3.9677
29000  53.4254  3.9679
29500  53.4246  3.9678
30000  53.4239  3.9678
30500  53.4231  3.9677
31000  53.4223  3.9677
31500  53.4215  3.9676
32000  53.4208  3.9676
32500  53.4200  3.9675
33000  53.4193  3.9675
33500  53.4185  3.9674
34000  53.4177  3.9674
34500  53.4170  3.9673
35000  53.4163  3.9673
35500  53.4157  3.9672
36000  53.4150  3.9671
36500  53.4143  3.9671
37000  53.4136  3.9670
37500  53.4128  3.9670
38000  53.4121  3.9670
38500  53.4114  3.9669
39000  53.4107  3.9668
39500  53.4100  3.9668
40000  53.4093  3.9667
40500  53.4086  3.9667
41000  53.4079  3.9666
41500  53.4072  3.9666
42000  53.4065  3.9665
42500  53.4058  3.9665
43000  53.4052  3.9664
43500  53.4045  3.9663
44000  53.4040  3.9662
44500  53.4034  3.9661
45000  53.4027  3.9660
45500  53.4021  3.9659
46000  53.4015  3.9658
46500  53.4008  3.9657
47000  53.4002  3.9656
47500  53.3996  3.9655
48000  53.3989  3.9654
48500  53.3983  3.9653
49000  53.3976  3.9652
49500  53.3970  3.9651
50000  53.3964  3.9650
50500  53.3957  3.9648
51000  53.3951  3.9648
51500  53.3945  3.9647
52000  53.3939  3.9646
52500  53.3935  3.9645
53000  53.3929  3.9644
53500  53.3923  3.9644
54000  53.3918  3.9643
54500  53.3912  3.9643
55000  53.3906  3.9642
55500  53.3900  3.9642
56000  53.3894  3.9642
56500  53.3888  3.9641
57000  53.3882  3.9641
57500  53.3876  3.9641
58000  53.3870  3.9640
58500  53.3864  3.9640
59000  53.3859  3.9639
59500  53.3853  3.9639
60000  53.3848  3.9639
60500  53.3842  3.9638
61000  53.3838  3.9638
61500  53.3833  3.9638
62000  53.3828  3.9637
62500  53.3823  3.9637
63000  53.3818  3.9638
63500  53.3812  3.9638
64000  53.3807  3.9638
64500  53.3801  3.9638
65000  53.3796  3.9638
65500  53.3790  3.9639
66000  53.3785  3.9639
66500  53.3780  3.9639
67000  53.3774  3.9638
67500  53.3769  3.9638
68000  53.3764  3.9638
68500  53.3759  3.9637
69000  53.3754  3.9637
69500  53.3750  3.9637
70000  53.3746  3.9636
70500  53.3741  3.9636
71000  53.3736  3.9636
71500  53.3731  3.9636
72000  53.3726  3.9635
72500  53.3721  3.9635
73000  53.3716  3.9635
73500  53.3711  3.9635
74000  53.3706  3.9634
74500  53.3700  3.9634
75000  53.3696  3.9634
75500  53.3691  3.9634
76000  53.3686  3.9634
76500  53.3681  3.9634
77000  53.3677  3.9633
77500  53.3672  3.9633
78000  53.3669  3.9633
78500  53.3665  3.9633
79000  53.3661  3.9633
79500  53.3657  3.9633
80000  53.3652  3.9632
80500  53.3648  3.9632
81000  53.3643  3.9632
81500  53.3639  3.9632
82000  53.3635  3.9632
82500  53.3630  3.9632
83000  53.3625  3.9632
83500  53.3621  3.9632
84000  53.3617  3.9632
84500  53.3613  3.9632
85000  53.3609  3.9632
85500  53.3605  3.9632
86000  53.3601  3.9632
86500  53.3599  3.9632
87000  53.3595  3.9632
87500  53.3592  3.9632
88000  53.3588  3.9631
88500  53.3584  3.9631
89000  53.3580  3.9631
89500  53.3577  3.9631
90000  53.3572  3.9631
90500  53.3568  3.9631
91000  53.3564  3.9631
91500  53.3560  3.9631
92000  53.3557  3.9631
92500  53.3553  3.9632
93000  53.3549  3.9632
93500  53.3546  3.9632
94000  53.3542  3.9632
94500  53.3539  3.9632
95000  53.3538  3.9632
95500  53.3535  3.9632
96000  53.3532  3.9632
96500  53.3529  3.9632
97000  53.3526  3.9632
97500  53.3523  3.9633
98000  53.3520  3.9633
98500  53.3516  3.9633
99000  53.3513  3.9633
99500  53.3510  3.9633
100000  53.3506  3.9633
