10000  9.6069  1.5633
20000  9.5734  1.8841
30000  8.9203  2.0335
40000  7.6643  2.1948
50000  7.1268  2.1623
60000  7.2331  2.2150
70000  7.3976  2.2984
80000  7.3465  2.4054
90000  7.2924  2.4477
100000  7.2557  2.4688
110000  7.2935  2.4731
120000  7.3067  2.5946
130000  7.1806  2.7171
140000  6.8692  2.7640
150000  6.6998  2.7485
160000  6.7694  2.7822
170000  7.1205  2.8010
180000  7.5012  2.8307
190000  7.6926  2.8341
200000  7.6972  2.8419
210000  7.7062  2.8514
220000  7.6518  2.8925
230000  7.5350  2.9280
240000  7.2691  2.9215
250000  7.0927  2.9290
260000  7.2017  2.9459
270000  7.5535  2.9526
280000  7.9365  2.9601
290000  8.1278  2.9608
300000  8.1147  2.9586
310000  8.1189  2.9680
320000  8.0743  2.9836
330000  7.9551  2.9831
340000  7.6998  2.9807
350000  7.5229  2.9854
360000  7.6639  2.9898
370000  8.0198  2.9961
380000  8.3992  2.9982
390000  8.5984  2.9942
400000  8.5676  3.0016
410000  8.5851  3.0001
420000  8.5368  3.0104
430000  8.4002  3.0081
440000  8.1655  3.0086
450000  7.9995  3.0053
460000  8.1355  3.0114
470000  8.4985  3.0135
480000  8.8662  3.0128
490000  9.0922  3.0082
500000  9.0606  3.0117
510000  9.0889  3.0161
520000  9.0032  3.0216
530000  8.8425  3.0195
540000  8.6271  3.0139
550000  8.4646  3.0134
560000  8.6118  3.0144
570000  8.9559  3.0216
580000  9.3166  3.0179
590000  9.5824  3.0137
600000  9.5988  3.0128
610000  9.6104  3.0163
620000  9.4536  3.0219
630000  9.2916  3.0226
640000  9.0936  3.0133
650000  8.9483  3.0158
660000  9.0774  3.0145
670000  9.4068  3.0230
680000  9.7585  3.0204
690000  10.0212  3.0162
700000  10.0686  3.0148
710000  10.0416  3.0172
720000  9.8962  3.0216
730000  9.7263  3.0210
740000  9.5403  3.0133
750000  9.4067  3.0166
760000  9.5412  3.0152
770000  9.8368  3.0221
780000  10.0171  3.0222
790000  10.1245  3.0166
800000  10.1401  3.0142
810000  10.1289  3.0169
820000  10.0513  3.0213
830000  9.8825  3.0202
840000  9.7261  3.0139
850000  9.6644  3.0166
860000  9.7262  3.0158
870000  9.8994  3.0212
880000  10.0842  3.0223
890000  10.1974  3.0168
900000  10.2150  3.0140
910000  10.2016  3.0167
920000  10.1206  3.0207
930000  9.9463  3.0190
940000  9.7792  3.0148
950000  9.7126  3.0166
960000  9.7783  3.0170
970000  9.9660  3.0208
980000  10.1650  3.0216
990000  10.2879  3.0167
1000000  10.2953  3.0146
1010000  10.2831  3.0154
1020000  10.2027  3.0203
1030000  10.0179  3.0188
1040000  9.8373  3.0147
1050000  9.7645  3.0107
1060000  9.8346  3.0130
1070000  10.0408  3.0208
1080000  10.2601  3.0212
1090000  10.3077  3.0175
1100000  10.3001  3.0146
1110000  10.2970  3.0159
1120000  10.3018  3.0199
1130000  10.1024  3.0168
1140000  9.9050  3.0128
1150000  9.8237  3.0151
1160000  9.9003  3.0162
1170000  10.1266  3.0213
1180000  10.3701  3.0214
1190000  10.3462  3.0183
1200000  10.3167  3.0142
1210000  10.3309  3.0162
1220000  10.4160  3.0199
1230000  10.2014  3.0185
1240000  9.9955  3.0163
1250000  9.9103  3.0078
1260000  9.9890  3.0091
1270000  10.2272  3.0220
1280000  10.4923  3.0218
1290000  10.3931  3.0170
1300000  10.3559  3.0152
1310000  10.3796  3.0170
1320000  10.5066  3.0201
1330000  10.3175  3.0196
1340000  10.1056  3.0170
1350000  10.0078  3.0135
1360000  10.0972  3.0170
1370000  10.3463  3.0218
1380000  10.6287  3.0219
1390000  10.4665  3.0166
1400000  10.4213  3.0159
1410000  10.4477  3.0165
1420000  10.5965  3.0203
1430000  10.4488  3.0209
1440000  10.2240  3.0162
1450000  10.1066  3.0060
1460000  10.2169  3.0031
1470000  10.4788  3.0137
1480000  10.7673  3.0217
1490000  10.5671  3.0167
1500000  10.5041  3.0150
1510000  10.5437  3.0152
1520000  10.7117  3.0205
1530000  10.5944  3.0189
1540000  10.3457  3.0156
1550000  10.2269  3.0082
1560000  10.3457  3.0157
1570000  10.6248  3.0214
1580000  10.8917  3.0213
1590000  10.6928  3.0184
1600000  10.6082  3.0100
1610000  10.6681  3.0127
1620000  10.8422  3.0209
1630000  10.7535  3.0176
1640000  10.4836  3.0094
1650000  10.3663  3.0120
1660000  10.4798  3.0176
1670000  10.7852  3.0214
1680000  11.0422  3.0218
1690000  10.8301  3.0157
1700000  10.7492  3.0039
1710000  10.8087  3.0149
1720000  10.9978  3.0205
1730000  10.9149  3.0143
1740000  10.6347  3.0049
1750000  10.5225  3.0049
1760000  10.6276  3.0097
1770000  10.9511  3.0175
1780000  11.2087  3.0217
1790000  10.9943  3.0184
1800000  10.9249  3.0091
1810000  10.9711  3.0149
1820000  11.1827  3.0207
1830000  11.0870  3.0149
1840000  10.8067  3.0080
1850000  10.6847  3.0140
1860000  10.7913  3.0185
1870000  11.1213  3.0218
1880000  11.2567  3.0214
1890000  11.1912  3.0181
1900000  11.0424  3.0057
1910000  11.1659  3.0070
1920000  11.2775  3.0180
1930000  11.1980  3.0140
1940000  10.9893  3.0111
1950000  10.8382  3.0068
1960000  10.9640  3.0081
1970000  11.2029  3.0184
1980000  11.3119  3.0194
1990000  11.3062  3.0175
2000000  11.1373  3.0082
