10000  0.4000  18  3.5556  43.1248  0.0431
20000  0.3000  14  3.4286  39.4939  0.0395
30000  0.2875  13  3.5385  40.9225  0.0409
40000  0.3875  16  3.8750  43.6138  0.0436
50000  0.3812  16  3.8125  43.8108  0.0438
60000  0.4062  17  3.8235  46.0224  0.0460
70000  0.4187  18  3.7222  44.0867  0.0441
80000  0.4250  20  3.4000  38.3998  0.0384
90000  0.4187  19  3.5263  40.7550  0.0408
100000  0.4625  21  3.5238  42.0593  0.0421
110000  0.4875  22  3.5455  42.4879  0.0425
120000  0.4000  17  3.7647  47.2205  0.0472
130000  0.4875  21  3.7143  41.6748  0.0417
140000  0.4625  19  3.8947  43.3998  0.0434
150000  0.3938  17  3.7059  40.6928  0.0407
160000  0.4437  18  3.9444  43.6431  0.0436
170000  0.5125  22  3.7273  41.9711  0.0420
180000  0.4625  19  3.8947  44.8909  0.0449
190000  0.4250  17  4.0000  45.9987  0.0460
200000  0.4500  18  4.0000  46.8862  0.0469
210000  0.4437  18  3.9444  45.6687  0.0457
220000  0.4688  19  3.9474  45.3343  0.0453
230000  0.5938  25  3.8000  41.5843  0.0416
240000  0.5875  23  4.0870  45.3773  0.0454
250000  0.5688  23  3.9565  43.8029  0.0438
260000  0.5688  23  3.9565  43.9712  0.0440
270000  0.5875  25  3.7600  39.9997  0.0400
280000  0.5938  22  4.3182  47.6466  0.0476
290000  0.5813  21  4.4286  49.7545  0.0498
300000  0.6062  22  4.4091  49.8231  0.0498
310000  0.6062  22  4.4091  50.5888  0.0506
320000  0.6187  23  4.3043  48.8403  0.0488
330000  0.6438  20  5.1500  62.8469  0.0628
340000  0.7250  25  4.6400  53.9830  0.0540
350000  0.7250  25  4.6400  53.6658  0.0537
360000  0.7375  25  4.7200  57.2618  0.0573
370000  0.7375  21  5.6190  71.6808  0.0717
380000  0.6812  21  5.1905  64.1907  0.0642
390000  0.6875  22  5.0000  60.1551  0.0602
400000  0.7125  22  5.1818  62.1783  0.0622
410000  0.6938  22  5.0455  60.8549  0.0609
420000  0.7437  23  5.1739  61.8927  0.0619
430000  0.7625  22  5.5455  68.2130  0.0682
440000  0.8000  21  6.0952  75.8561  0.0759
450000  0.8000  21  6.0952  76.2912  0.0763
460000  0.8062  21  6.1429  76.5869  0.0766
470000  0.8125  22  5.9091  71.7103  0.0717
480000  0.8250  21  6.2857  77.4192  0.0774
490000  0.8375  20  6.7000  84.0627  0.0841
500000  0.8438  20  6.7500  83.9112  0.0839
