 0  0  6.00   880.57   0.300   0.149   2.979   382.5760    22.5157     7.8836   0.009345   0.000338  -0.000081
 1  1  6.00   879.77   0.300   0.168   3.380   178.0873    33.4588     7.7554   0.008735  -0.000271   0.000016
 0  0  6.00   881.37   0.300   0.196   2.725   191.8764    25.1124     8.0696   0.009281  -0.000005  -0.000094
 1  1  6.00   880.82   0.300   0.120   3.049   103.4440    30.1065     7.4254   0.009416   0.000191   0.000033
 0  0  6.00   881.29   0.300   0.341   3.262    78.3889    41.5706     7.5363   0.007407  -0.000252  -0.000004
 1  1  6.00   881.79   0.300   0.130   2.688   164.5666    30.4322     7.8029   0.009238   0.000110  -0.000022
 0  0  6.00   880.82   0.300   0.182   3.149   355.4922    25.8158     7.9182   0.009449  -0.000057  -0.000076
 0  0  6.00   881.96   0.300   0.293   3.084    65.1809    40.9782     7.7178   0.007518  -0.000069  -0.000043
 0  0  6.00   879.45   0.300   0.171   3.351   401.8979    19.9104     7.4185   0.009039   0.000082   0.000019
 0  0  6.00   879.50   0.300   0.358   3.493   131.9712    40.7920     8.0572   0.007753  -0.000173  -0.000090
 0  0  6.00   880.36   0.300   0.095   3.130   315.2859    25.5495     7.5742   0.009811  -0.000162   0.000053
 0  0  6.00   880.89   0.300   0.146   2.822   333.8561    16.5143     7.9301   0.009157  -0.000184  -0.000064
 0  0  6.00   881.31   0.300   0.148   3.224    29.0095    28.1449     8.2645   0.009341  -0.000012   0.000019
 0  0  6.00   883.39   0.300   0.202   2.904   203.6817    36.2894     7.7691   0.009115  -0.000011  -0.000075
 0  0  6.00   882.67   0.300   0.163   2.616   293.5609    17.0341     7.9198   0.009261  -0.000051  -0.000052
 1  1  6.00   880.72   0.300   0.139   3.268   120.9453    16.2986     7.9548   0.009342  -0.000141  -0.000029
 1  1  6.00   882.27   0.300   0.166   2.790    86.0280    11.9199     7.8913   0.009085   0.000036  -0.000000
 0  0  6.00   879.31   0.300   0.078   3.520   279.7810    15.5895     7.7484   0.009196  -0.000056   0.000034
 1  1  6.00   881.88   0.300   0.259   3.237    20.5983     9.9127     8.0673   0.008394   0.000171   0.000003
 0  0  6.00   880.97   0.300   0.217   3.173   338.6903    30.3096     8.2878   0.009205  -0.000066  -0.000084
 1  1  6.00   882.31   0.300   0.124   2.981    73.4402    13.8292     7.8279   0.009156  -0.000163  -0.000021
 0  0  6.00   880.09   0.300   0.278   3.686   122.2581    38.2385     7.5689   0.008095  -0.000196   0.000006
 0  0  6.00   879.79   0.300   0.100   3.148   227.5704    32.5282     7.6259   0.009267   0.000196   0.000038
 0  0  6.00   882.08   0.300   0.207   3.028    42.7825    26.6659     8.0344   0.009334  -0.000212  -0.000065
 1  1  6.00   881.76   0.300   0.210   2.958   392.9601    36.9079     8.0412   0.008952   0.000021  -0.000107
 1  1  6.00   881.23   0.300   0.197   2.956   373.8841    38.7454     7.7432   0.008462   0.000019   0.000062
 1  1  6.00   881.77   0.300   0.098   2.810   177.6137    15.1637     7.6650   0.009385  -0.000088   0.000047
 0  0  6.00   881.09   0.300   0.322   3.500   242.1741    40.7855     7.5698   0.008032  -0.000245   0.000004
 0  0  6.00   880.61   0.300   0.325   3.381   211.4337     8.2116     7.7007   0.007964   0.000127  -0.000004
 0  0  6.00   881.82   0.300   0.117   2.769   296.9711    33.0953     7.5347   0.009307  -0.000010  -0.000020
 0  0  6.00   881.28   0.300   0.207   3.192   255.8794    10.8042     7.5322   0.008792   0.000112  -0.000008
 0  0  6.00   879.91   0.300   0.087   3.124   283.5081    31.8902     7.6532   0.009272   0.000138  -0.000002
 0  0  6.00   881.84   0.300   0.183   3.119   243.8273    22.8359     8.1035   0.009502  -0.000214  -0.000066
 1  1  6.00   881.02   0.300   0.122   3.403   148.0506    12.8662     7.7803   0.009022   0.000092   0.000066
 0  0  6.00   879.86   0.300   0.147   3.133   203.8047    17.4310     7.6435   0.009154   0.000381  -0.000012
 0  0  6.00   880.45   0.300   0.173   2.975   257.2035    29.3437     7.7797   0.009373   0.000029  -0.000061
 1  1  6.00   880.12   0.300   0.157   3.230    60.0943    16.1004     8.1942   0.009229  -0.000038  -0.000037
 1  1  6.00   881.92   0.300   0.143   2.761   133.8863    14.4638     7.7961   0.009278   0.000091  -0.000040
 1  1  6.00   879.24   0.300   0.155   3.268   150.9287    31.6218     7.9783   0.009338   0.000169  -0.000027
 0  0  6.00   881.05   0.300   0.152   2.854   365.8008    30.6345     7.6782   0.009042  -0.000186   0.000024
 0  0  6.00   881.66   0.300   0.217   3.184   311.7436    39.1671     7.5428   0.008401  -0.000078   0.000002
 0  0  6.00   881.06   0.300   0.215   2.994   348.1210    39.0703     7.5124   0.008463  -0.000060  -0.000002
 1  1  6.00   880.88   0.300   0.091   2.778    88.0710    29.1934     7.3866   0.009603   0.000207   0.000002
 1  1  6.00   882.55   0.300   0.171   2.703   162.7861    15.4039     7.8957   0.009290  -0.000101  -0.000090
 0  0  6.00   880.15   0.300   0.120   3.176    16.9383    24.8973     7.7488   0.009353   0.000203   0.000030
 0  0  6.00   881.08   0.300   0.235   2.864    50.3993    36.9365     8.1446   0.008901   0.000024  -0.000065
 1  1  6.00   880.02   0.300   0.237   3.255   388.6125     9.9632     7.6175   0.008526   0.000065   0.000059
 0  0  6.00   881.84   0.300   0.296   3.229   307.9985     8.9430     7.9063   0.008154   0.000182  -0.000090
 0  0  6.00   881.64   0.300   0.292   3.293   348.9910     8.7912     7.7420   0.008226   0.000151  -0.000058
 1  1  6.00   881.39   0.300   0.241   3.095     8.4937    10.8312     8.1287   0.008469  -0.000011  -0.000079
 0  0  6.00   879.76   0.300   0.222   3.636   228.1864    17.6395     8.0173   0.008888   0.000098  -0.000023
 1  1  6.00   881.06   0.300   0.244   3.392   104.3700    11.2098     8.0552   0.008836   0.000176  -0.000059
 0  0  6.00   880.54   0.300   0.157   2.934   267.2887    36.6304     7.4917   0.008982  -0.000091   0.000028
 1  1  6.00   883.33   0.300   0.203   2.828    37.9226    12.9605     7.9910   0.009032  -0.000079  -0.000084
 1  1  6.00   883.07   0.300   0.156   2.795     6.5411    37.3150     7.6303   0.008985  -0.000040   0.000020
 1  1  6.00   880.95   0.300   0.176   3.012    72.3149    26.8780     7.8997   0.009596  -0.000036  -0.000119
 0  0  6.00   880.68   0.300   0.289   3.349   186.4987    39.9436     7.6694   0.008181  -0.000096   0.000027
 0  0  6.00   881.01   0.300   0.311   3.391   234.9010     8.3028     7.5986   0.007958   0.000020  -0.000025
 0  0  6.00   879.80   0.300   0.111   3.112    28.9493    24.2443     7.7266   0.009209   0.000331  -0.000028
 1  1  6.00   879.36   0.300   0.179   3.337   221.8079    31.9295     7.7515   0.008776  -0.000331  -0.000007
 0  0  6.00   879.54   0.300   0.198   2.747   237.7562    25.5437     7.9021   0.009100   0.000139  -0.000040
 1  1  6.00   879.80   0.300   0.124   2.989   150.0372    30.6073     7.5065   0.009187   0.000054   0.000014
 0  0  6.00   882.07   0.300   0.327   3.241   116.7171    40.8281     7.5170   0.007837  -0.000116   0.000001
 1  1  6.00   879.95   0.300   0.153   2.800   210.1491    30.9217     7.8452   0.009009   0.000087  -0.000003
 0  0  6.00   878.33   0.300   0.218   3.239   401.5617    25.3050     7.7595   0.009031  -0.000139  -0.000035
 0  0  6.00   880.43   0.300   0.293   3.086   104.0214    40.2283     7.6666   0.007947  -0.000156  -0.000005
 0  0  6.00   879.04   0.300   0.173   3.520    46.7553    20.6042     7.4896   0.008938   0.000186   0.000014
 0  0  6.00   877.43   0.300   0.340   3.175   171.5613    40.3178     7.8038   0.008024  -0.000039  -0.000046
 0  0  6.00   878.56   0.300   0.151   2.863   363.6018    25.3235     7.7090   0.009486   0.000071   0.000014
 0  0  6.00   879.74   0.300   0.133   2.898   379.0917    15.7376     7.7700   0.008918  -0.000127  -0.000034
 1  1  6.00   881.15   0.300   0.184   2.950    75.4701    27.8918     8.2686   0.009247  -0.000079  -0.000007
 0  0  6.00   881.91   0.300   0.166   2.957   249.5319    36.3886     7.6604   0.009146   0.000057  -0.000021
 0  0  6.00   881.29   0.300   0.163   2.793   339.4742    16.9784     7.8611   0.009083   0.000016  -0.000029
 1  1  6.00   879.10   0.300   0.148   3.357   167.6456    15.9378     7.8711   0.009319   0.000002  -0.000024
 1  1  6.00   881.93   0.300   0.181   2.734   131.4005    12.1878     7.8930   0.009063   0.000046  -0.000011
 0  0  6.00   878.48   0.300   0.116   3.323   325.6275    15.2628     7.7901   0.009132  -0.000078  -0.000000
 1  1  6.00   882.31   0.300   0.253   2.948    63.0998    10.5094     7.9623   0.008572   0.000096  -0.000025
 0  0  6.00   880.10   0.300   0.188   3.135   384.2927    29.7755     8.0071   0.009070  -0.000146  -0.000067
 1  1  6.00   880.96   0.300   0.131   3.041   118.9043    13.1908     7.8180   0.009023  -0.000088  -0.000006
 0  0  6.00   877.40   0.300   0.247   3.721   163.3541    36.8074     7.4171   0.008317  -0.000315  -0.000037
 0  0  6.00   879.23   0.300   0.136   3.312   273.3459    33.3104     7.6644   0.009038   0.000116  -0.000007
