5000  2.3438  1.8348
10000  3.0250  1.8867
15000  3.5109  1.9272
20000  3.6364  1.8899
25000  3.7621  1.8642
30000  3.7244  1.8953
35000  3.7626  1.9240
40000  3.9917  1.9271
45000  4.0478  1.9631
50000  4.2146  2.0205
55000  4.3197  2.0867
60000  4.2137  2.0861
65000  4.1550  2.1041
70000  3.9591  2.1220
75000  3.7065  2.1273
80000  3.8142  2.0560
85000  3.9861  1.9592
90000  3.8728  1.9075
95000  3.6989  1.9114
100000  3.6136  1.9654
105000  3.7939  2.0206
110000  3.8544  2.0624
115000  3.9801  2.1038
120000  4.1727  2.0992
125000  4.1155  2.0678
130000  4.1158  2.0393
135000  4.4169  2.0301
140000  4.5608  2.0481
145000  4.5691  2.0778
150000  4.7705  2.0980
155000  4.8930  2.0876
160000  4.8129  2.0816
165000  4.7072  2.0669
170000  4.7697  2.0603
175000  4.9632  2.0587
180000  5.0655  2.0738
185000  5.1039  2.0852
190000  5.0652  2.0650
195000  4.9477  2.0370
200000  4.7063  2.0227
205000  4.3952  2.0201
210000  4.1301  1.9852
215000  4.0973  1.9279
220000  4.2678  1.8786
225000  4.3023  1.8598
230000  4.3279  1.8771
235000  4.2851  1.9220
240000  4.1584  1.9695
245000  3.9400  1.9729
250000  3.9448  1.9439
255000  4.1425  1.8872
260000  4.1551  1.8405
265000  3.9300  1.8585
270000  3.6860  1.8906
275000  3.7763  1.9243
280000  3.8440  1.9184
285000  3.8346  1.9128
290000  3.9859  1.9204
295000  3.8457  1.9316
300000  3.7606  1.9201
305000  4.0332  1.9222
310000  4.0712  1.9255
315000  4.1486  1.9165
320000  4.3214  1.9263
325000  4.2789  1.9261
330000  4.2606  1.9463
335000  4.4347  1.9349
340000  4.4610  1.9352
345000  4.3328  1.9282
350000  4.2655  1.9188
355000  4.3962  1.9147
360000  4.3936  1.9204
365000  4.2175  1.9171
370000  4.1401  1.9291
375000  4.2828  1.9522
380000  4.2380  1.9586
385000  3.9696  1.9646
390000  3.9218  1.9609
395000  4.1092  1.9546
400000  3.9805  1.9436
405000  3.9250  1.9340
410000  4.1011  1.9228
415000  4.0384  1.9223
420000  3.9487  1.9258
425000  4.0647  1.9413
430000  4.0130  1.9567
435000  3.8500  1.9669
440000  3.9281  1.9500
445000  4.0259  1.9146
450000  3.8311  1.8908
455000  3.8052  1.8784
460000  3.9701  1.8641
465000  3.8403  1.8573
470000  3.8675  1.8493
475000  4.2114  1.8589
480000  4.3635  1.8617
485000  4.6429  1.8629
490000  5.2003  1.8568
495000  5.6426  1.8773
500000  5.9442  1.8725
505000  6.0360  1.8901
510000  5.8935  1.9594
515000  5.9294  2.0069
520000  6.1627  2.0033
525000  6.4814  2.0012
530000  6.6895  2.0025
535000  6.8298  2.0295
540000  6.9457  2.0339
545000  7.0478  2.0475
550000  7.1629  2.0577
555000  7.3032  2.0594
560000  7.4344  2.0303
565000  7.5788  2.0173
570000  7.7395  2.0088
575000  7.9049  1.9917
580000  8.0798  1.9896
585000  8.0802  1.9794
590000  8.0265  1.9643
595000  7.9783  1.9368
600000  7.9325  1.9345
605000  7.8867  1.9596
610000  7.8765  1.9532
615000  7.8461  1.9364
620000  7.8550  1.9638
625000  7.8539  1.9556
630000  7.8804  1.9399
635000  7.9341  1.9413
640000  7.9620  1.9193
645000  8.0264  1.9224
650000  8.0709  1.9385
655000  8.1456  1.9193
660000  8.2014  1.9091
665000  8.1294  1.9069
670000  8.0289  1.9085
675000  7.9633  1.9125
680000  7.9080  1.8945
685000  7.8880  1.8709
690000  7.8993  1.8771
695000  7.9001  1.8547
700000  7.9082  1.8599
705000  7.9056  1.8221
710000  7.8824  1.8406
715000  7.8063  1.8674
720000  7.7306  1.8853
725000  7.6414  1.8964
730000  7.5657  1.8968
735000  7.4837  1.9227
740000  7.4269  1.9346
745000  7.4160  1.9600
750000  7.4247  1.9437
755000  7.4382  1.9957
760000  7.4486  1.9933
765000  7.4573  1.9848
770000  7.4577  2.0058
775000  7.4617  2.0100
780000  7.4562  2.0389
785000  7.4336  2.0384
790000  7.4064  2.0237
795000  7.3661  1.9968
800000  7.3313  1.9819
805000  7.2693  1.9798
810000  7.2221  1.9175
815000  7.1700  1.9211
820000  7.1052  1.9149
825000  7.0258  1.8944
830000  6.9686  1.9049
835000  6.9020  1.8812
840000  6.8589  1.8762
845000  6.8219  1.8862
850000  6.8185  1.8460
855000  6.8462  1.8634
860000  6.9088  1.8375
865000  6.9997  1.8514
870000  7.1214  1.8695
875000  7.3033  1.8528
880000  7.4960  1.8553
885000  7.6809  1.8803
890000  7.8542  1.8606
895000  8.0393  1.8946
900000  8.2165  1.9240
905000  8.3959  1.9093
910000  8.5959  1.9384
915000  8.7104  1.9632
920000  8.7436  1.9783
925000  8.6220  1.9868
930000  8.3054  1.9647
935000  8.0387  1.9619
940000  7.7533  1.9330
945000  7.5095  1.9135
950000  7.3118  1.8964
955000  7.1486  1.8624
960000  7.0156  1.8487
965000  6.9582  1.7991
970000  6.9700  1.7903
975000  7.0148  1.7286
980000  7.0985  1.6841
985000  7.2177  1.5832
990000  7.3513  1.6568
995000  7.5303  1.5520
1000000  7.7533  1.5005
