10000  9.3001  1.7918
20000  8.9133  2.7354
30000  8.7135  2.7876
40000  8.8926  2.7771
50000  9.2356  2.7548
60000  9.1162  2.5065
70000  8.8116  2.8361
80000  8.8448  2.8168
90000  9.0054  2.8229
100000  9.2319  2.7886
110000  9.1607  2.6607
120000  9.0326  2.8338
130000  9.2468  2.8682
140000  9.5699  2.8607
150000  9.9027  2.7990
160000  9.7846  2.6347
170000  9.5897  2.8982
180000  9.7670  2.8354
190000  10.0534  2.8158
200000  10.3629  2.8052
210000  10.2361  2.7024
220000  9.9555  2.8865
230000  10.0412  2.8820
240000  10.2584  2.8570
250000  10.5824  2.8246
260000  10.4574  2.6361
270000  10.2434  2.9038
280000  10.3883  2.8395
290000  10.6727  2.8080
300000  11.0102  2.7923
310000  10.8907  2.7053
320000  10.6239  2.8925
330000  10.8012  2.8949
340000  11.1702  2.8631
350000  11.6429  2.8219
360000  11.5658  2.6424
370000  11.4596  2.8927
380000  11.8919  2.8280
390000  11.9118  2.8036
400000  12.2662  2.7962
410000  12.2957  2.7016
420000  11.8636  2.8757
430000  11.7029  2.9087
440000  12.0878  2.8732
450000  12.5808  2.8105
460000  12.6256  2.6464
470000  12.4659  2.8757
480000  12.3411  2.8526
490000  12.3236  2.8351
500000  12.5463  2.8204
510000  12.5019  2.7018
520000  12.1843  2.8689
530000  12.4987  2.9056
540000  12.6576  2.8745
550000  12.9638  2.8059
560000  12.9509  2.6525
570000  12.6534  2.8854
580000  12.5534  2.8946
590000  12.6503  2.8721
600000  12.9606  2.8237
610000  13.0076  2.7031
620000  12.7586  2.8633
630000  12.6719  2.9006
640000  12.7444  2.8746
650000  13.0217  2.8025
660000  13.0240  2.6540
670000  12.7384  2.9013
680000  12.6938  2.9086
690000  12.8303  2.8835
700000  13.1507  2.8243
710000  13.1941  2.7046
720000  12.9112  2.8639
730000  12.7614  2.9002
740000  12.7649  2.8804
750000  13.0301  2.8007
760000  13.0158  2.6540
770000  12.7680  2.9058
780000  12.7537  2.9029
790000  12.9193  2.8823
800000  13.2650  2.8231
810000  13.3221  2.7062
820000  13.0330  2.8677
830000  12.8622  2.8971
840000  12.8362  2.8786
850000  13.0653  2.8002
860000  13.0826  2.6534
870000  12.8808  2.9077
880000  12.8724  2.9001
890000  13.0448  2.8797
900000  13.3883  2.8241
910000  13.4434  2.7078
920000  13.1687  2.8704
930000  12.9949  2.8954
940000  12.9849  2.8788
950000  13.2095  2.8003
960000  13.2436  2.6546
970000  13.0782  2.9097
980000  13.1176  2.8992
990000  13.3261  2.8774
1000000  13.7006  2.8251
1010000  13.7675  2.7079
1020000  13.5505  2.8749
1030000  13.3882  2.9001
1040000  13.3882  2.8802
1050000  13.6567  2.7949
1060000  13.7322  2.6522
1070000  13.6108  2.9132
1080000  13.7276  2.8974
1090000  14.0081  2.8792
1100000  14.4210  2.8241
1110000  14.5131  2.7082
1120000  14.3443  2.8813
1130000  14.3617  2.9045
1140000  14.5579  2.8842
1150000  14.9136  2.7920
1160000  15.0375  2.6464
1170000  15.0242  2.9167
1180000  15.1726  2.8968
1190000  15.3709  2.8807
1200000  15.7053  2.8196
1210000  15.7666  2.7032
1220000  15.4309  2.8922
1230000  15.3681  2.9113
1240000  15.5448  2.8924
1250000  15.8969  2.7909
1260000  15.9500  2.6369
1270000  15.5525  2.9196
1280000  15.4032  2.8976
1290000  15.4852  2.8820
1300000  15.8056  2.8183
1310000  15.8630  2.7000
1320000  15.5243  2.8981
1330000  15.4621  2.9110
1340000  15.6391  2.8934
1350000  15.9969  2.7891
1360000  16.0470  2.6342
1370000  15.6468  2.9223
1380000  15.4938  2.9012
1390000  15.5770  2.8859
1400000  15.9008  2.8229
1410000  15.9515  2.7003
1420000  15.6125  2.8922
1430000  15.5495  2.9034
1440000  15.7281  2.8892
1450000  16.0901  2.7867
1460000  16.1372  2.6353
1470000  15.7327  2.9216
1480000  15.5752  2.9033
1490000  15.6589  2.8890
1500000  15.9787  2.8230
1510000  16.0305  2.7010
1520000  15.6908  2.8870
1530000  15.6268  2.8996
1540000  15.8023  2.8897
1550000  16.1696  2.7860
1560000  16.2145  2.6351
1570000  15.8097  2.9205
1580000  15.6505  2.9029
1590000  15.7324  2.8915
1600000  16.0514  2.8221
1610000  16.1034  2.7016
1620000  15.7658  2.8844
1630000  15.7015  2.8986
1640000  15.8716  2.8902
1650000  16.2455  2.7844
1660000  16.2767  2.6351
1670000  15.8828  2.9215
1680000  15.7232  2.9050
1690000  15.7981  2.8925
1700000  16.1222  2.8212
1710000  16.1753  2.7024
1720000  15.8399  2.8833
1730000  15.7725  2.8972
1740000  15.9429  2.8890
1750000  16.3232  2.7832
1760000  16.3519  2.6355
1770000  15.9564  2.9218
1780000  15.7947  2.9089
1790000  15.8623  2.8926
1800000  16.1887  2.8204
1810000  16.2455  2.7039
1820000  15.9024  2.8828
1830000  15.8334  2.8954
1840000  16.0023  2.8882
1850000  16.3893  2.7832
1860000  16.4087  2.6356
1870000  16.0183  2.9225
1880000  15.8560  2.9064
1890000  15.9181  2.8930
1900000  16.2429  2.8197
1910000  16.3059  2.7058
1920000  15.9555  2.8825
1930000  15.8847  2.8961
1940000  16.0543  2.8883
1950000  16.4465  2.7832
1960000  16.4556  2.6356
1970000  16.0720  2.9239
1980000  15.9081  2.9029
1990000  15.9665  2.8943
2000000  16.2907  2.8200
