500  1.9341  1.9341  26.0077
1000  1.8887  1.9114  26.6322
1500  1.8870  1.9033  26.6563
2000  1.8865  1.8991  26.6641
2500  1.8862  1.8965  26.6676
3000  1.8861  1.8948  26.6691
3500  1.8861  1.8935  26.6696
4000  1.8861  1.8926  26.6698
4500  1.8861  1.8919  26.6697
5000  1.8861  1.8913  26.6695
5500  1.8861  1.8908  26.6693
6000  1.8861  1.8904  26.6692
6500  1.8861  1.8901  26.6690
7000  1.8861  1.8898  26.6688
7500  1.8862  1.8896  26.6685
8000  1.8862  1.8894  26.6684
8500  1.8862  1.8892  26.6682
9000  1.8862  1.8890  26.6680
9500  1.8862  1.8889  26.6678
10000  1.8862  1.8887  26.6675
10500  1.8862  1.8886  26.6673
11000  1.8863  1.8885  26.6671
11500  1.8863  1.8884  26.6669
12000  1.8863  1.8883  26.6667
12500  1.8863  1.8882  26.6665
13000  1.8863  1.8882  26.6662
13500  1.8863  1.8881  26.6660
14000  1.8864  1.8880  26.6658
14500  1.8864  1.8880  26.6656
15000  1.8864  1.8879  26.6654
15500  1.8864  1.8879  26.6651
16000  1.8864  1.8878  26.6649
16500  1.8864  1.8878  26.6647
17000  1.8865  1.8878  26.6644
17500  1.8865  1.8877  26.6642
18000  1.8865  1.8877  26.6640
18500  1.8865  1.8876  26.6637
19000  1.8865  1.8876  26.6636
19500  1.8865  1.8876  26.6633
20000  1.8865  1.8876  26.6631
20500  1.8866  1.8875  26.6629
21000  1.8866  1.8875  26.6627
21500  1.8866  1.8875  26.6625
22000  1.8866  1.8875  26.6623
22500  1.8866  1.8875  26.6621
23000  1.8866  1.8874  26.6618
23500  1.8867  1.8874  26.6616
24000  1.8867  1.8874  26.6613
24500  1.8867  1.8874  26.6611
25000  1.8867  1.8874  26.6609
25500  1.8867  1.8874  26.6608
26000  1.8867  1.8874  26.6605
26500  1.8867  1.8873  26.6603
27000  1.8868  1.8873  26.6601
27500  1.8868  1.8873  26.6599
28000  1.8868  1.8873  26.6597
28500  1.8868  1.8873  26.6594
29000  1.8868  1.8873  26.6592
29500  1.8868  1.8873  26.6590
30000  1.8869  1.8873  26.6588
30500  1.8869  1.8873  26.6585
31000  1.8869  1.8873  26.6583
31500  1.8869  1.8873  26.6581
32000  1.8869  1.8873  26.6579
32500  1.8869  1.8872  26.6578
33000  1.8869  1.8872  26.6575
33500  1.8870  1.8872  26.6573
34000  1.8870  1.8872  26.6570
34500  1.8870  1.8872  26.6568
35000  1.8870  1.8872  26.6565
35500  1.8870  1.8872  26.6563
36000  1.8870  1.8872  26.6561
36500  1.8871  1.8872  26.6559
37000  1.8871  1.8872  26.6557
37500  1.8871  1.8872  26.6556
38000  1.8871  1.8872  26.6554
38500  1.8871  1.8872  26.6552
39000  1.8871  1.8872  26.6549
39500  1.8871  1.8872  26.6547
40000  1.8872  1.8872  26.6545
40500  1.8872  1.8872  26.6543
41000  1.8872  1.8872  26.6540
41500  1.8872  1.8872  26.6538
42000  1.8872  1.8872  26.6535
42500  1.8872  1.8872  26.6533
43000  1.8873  1.8872  26.6531
43500  1.8873  1.8872  26.6529
44000  1.8873  1.8872  26.6527
44500  1.8873  1.8872  26.6524
45000  1.8873  1.8872  26.6522
45500  1.8873  1.8872  26.6520
46000  1.8874  1.8872  26.6518
46500  1.8874  1.8872  26.6515
47000  1.8874  1.8872  26.6513
47500  1.8874  1.8872  26.6511
48000  1.8874  1.8872  26.6509
