500  0.78221
1000  1.01456
1500  1.12288
2000  1.16395
2500  1.17829
3000  1.18717
3500  1.19530
4000  1.20352
4500  1.21172
5000  1.21977
5500  1.22731
6000  1.23423
6500  1.24048
7000  1.24599
7500  1.25073
8000  1.25491
8500  1.25863
9000  1.26172
9500  1.26448
10000  1.26673
10500  1.26864
11000  1.27031
11500  1.27164
12000  1.27275
12500  1.27376
13000  1.27445
13500  1.27502
14000  1.27541
14500  1.27587
15000  1.27622
15500  1.27651
16000  1.27686
16500  1.27706
17000  1.27722
17500  1.27738
18000  1.27758
18500  1.27779
19000  1.27788
19500  1.27794
20000  1.27794
20500  1.27792
21000  1.27793
21500  1.27786
22000  1.27785
22500  1.27784
23000  1.27786
23500  1.27782
24000  1.27789
24500  1.27797
25000  1.27803
25500  1.27814
26000  1.27810
26500  1.27802
27000  1.27787
27500  1.27776
28000  1.27780
28500  1.27780
29000  1.27788
29500  1.27787
30000  1.27786
30500  1.27790
31000  1.27799
31500  1.27799
32000  1.27799
32500  1.27799
33000  1.27790
33500  1.27771
34000  1.27762
34500  1.27760
35000  1.27761
35500  1.27766
36000  1.27768
36500  1.27776
37000  1.27779
37500  1.27783
38000  1.27780
38500  1.27784
39000  1.27784
39500  1.27781
40000  1.27770
40500  1.27759
41000  1.27748
41500  1.27748
42000  1.27749
42500  1.27749
43000  1.27756
43500  1.27763
44000  1.27769
44500  1.27770
45000  1.27768
45500  1.27765
46000  1.27759
46500  1.27758
47000  1.27751
47500  1.27748
48000  1.27748
48500  1.27744
49000  1.27748
49500  1.27748
50000  1.27750
50500  1.27755
51000  1.27761
51500  1.27755
52000  1.27747
52500  1.27737
53000  1.27734
53500  1.27728
54000  1.27733
54500  1.27736
55000  1.27742
55500  1.27741
56000  1.27746
56500  1.27743
57000  1.27744
57500  1.27745
58000  1.27736
58500  1.27740
59000  1.27733
59500  1.27721
60000  1.27718
60500  1.27719
61000  1.27716
61500  1.27728
62000  1.27733
62500  1.27733
63000  1.27731
63500  1.27732
64000  1.27733
64500  1.27734
65000  1.27730
65500  1.27731
66000  1.27725
66500  1.27720
67000  1.27711
67500  1.27708
68000  1.27718
68500  1.27719
69000  1.27724
69500  1.27724
70000  1.27726
70500  1.27725
71000  1.27724
71500  1.27717
72000  1.27717
72500  1.27719
73000  1.27711
73500  1.27709
74000  1.27711
74500  1.27711
75000  1.27719
75500  1.27716
76000  1.27718
76500  1.27713
77000  1.27707
77500  1.27705
78000  1.27708
78500  1.27703
79000  1.27701
79500  1.27695
80000  1.27703
80500  1.27704
81000  1.27707
81500  1.27707
82000  1.27704
82500  1.27701
83000  1.27696
83500  1.27693
84000  1.27691
84500  1.27698
85000  1.27697
85500  1.27685
86000  1.27683
86500  1.27688
87000  1.27688
87500  1.27698
88000  1.27696
88500  1.27690
89000  1.27686
89500  1.27680
90000  1.27680
90500  1.27680
91000  1.27685
91500  1.27685
92000  1.27675
92500  1.27668
93000  1.27667
93500  1.27672
94000  1.27679
94500  1.27677
95000  1.27675
95500  1.27665
96000  1.27667
96500  1.27667
97000  1.27660
97500  1.27657
98000  1.27654
98500  1.27652
99000  1.27650
99500  1.27648
100000  1.27645
