1500  1.80556
3000  1.82545
4500  1.85280
6000  1.85349
7500  1.82908
9000  1.82046
10500  1.83014
12000  1.84900
13500  1.84879
15000  1.83669
16500  1.83483
18000  1.83991
19500  1.85018
21000  1.85028
22500  1.85365
24000  1.85850
25500  1.85981
27000  1.83142
28500  1.83428
30000  1.84877
31500  1.86480
33000  1.87218
34500  1.87856
36000  1.87272
37500  1.84598
39000  1.81204
40500  1.80311
42000  1.84539
43500  1.88387
45000  1.88157
46500  1.84068
48000  1.80926
49500  1.80972
51000  1.82620
52500  1.82473
54000  1.82682
55500  1.81382
57000  1.81226
58500  1.83379
60000  1.85206
61500  1.84080
63000  1.80408
64500  1.77557
66000  1.78850
67500  1.80470
69000  1.82593
70500  1.82830
72000  1.82870
73500  1.83236
75000  1.81077
76500  1.79585
78000  1.78852
79500  1.81474
81000  1.83802
82500  1.84296
84000  1.84478
85500  1.83311
87000  1.81068
88500  1.80117
90000  1.81032
91500  1.83035
93000  1.84253
94500  1.85144
96000  1.83580
97500  1.81413
99000  1.79641
100500  1.81349
102000  1.83808
103500  1.82623
105000  1.82601
106500  1.83413
108000  1.84062
109500  1.85037
111000  1.83331
112500  1.82263
114000  1.82750
115500  1.81104
117000  1.79581
118500  1.81373
120000  1.83007
121500  1.82344
123000  1.82788
124500  1.82580
126000  1.82504
127500  1.82673
129000  1.81474
130500  1.81242
132000  1.82150
133500  1.83238
135000  1.84212
136500  1.82393
138000  1.81039
139500  1.80768
141000  1.81328
142500  1.81668
144000  1.82099
145500  1.82429
147000  1.81352
148500  1.82260
150000  1.83575
151500  1.82647
153000  1.82043
154500  1.81568
156000  1.80458
157500  1.79189
159000  1.79477
160500  1.79540
162000  1.79286
163500  1.81317
165000  1.80955
166500  1.78800
168000  1.77784
169500  1.78463
171000  1.77388
172500  1.78026
174000  1.80004
175500  1.80898
177000  1.78508
178500  1.78595
180000  1.80910
181500  1.80682
183000  1.80164
184500  1.80905
186000  1.81966
187500  1.82489
189000  1.80487
190500  1.78180
192000  1.77987
193500  1.77277
195000  1.77050
196500  1.77885
198000  1.79353
199500  1.78983
201000  1.77934
202500  1.79546
204000  1.80177
205500  1.78381
207000  1.78107
208500  1.79743
210000  1.82563
211500  1.83610
213000  1.83156
214500  1.81144
216000  1.82132
217500  1.84570
219000  1.83559
220500  1.80028
222000  1.77833
223500  1.79160
225000  1.78984
226500  1.77379
228000  1.77270
229500  1.77904
231000  1.78948
232500  1.80643
234000  1.82470
235500  1.82526
237000  1.79604
238500  1.77686
240000  1.77848
241500  1.80690
243000  1.82642
244500  1.81751
246000  1.81991
247500  1.82670
249000  1.81632
250500  1.78170
252000  1.75626
253500  1.74720
255000  1.76435
256500  1.78372
258000  1.79427
259500  1.79672
261000  1.80539
262500  1.80681
264000  1.78889
265500  1.75188
267000  1.74114
268500  1.74969
270000  1.75429
271500  1.76631
273000  1.78516
274500  1.81180
276000  1.81074
277500  1.79506
279000  1.77569
280500  1.76538
282000  1.77572
283500  1.78353
285000  1.78857
286500  1.77858
288000  1.77408
289500  1.79045
291000  1.79142
292500  1.78408
294000  1.79219
295500  1.80101
297000  1.79170
298500  1.79123
300000  1.78758
