885.9743  71.8262  50.7991  30.1218  0.0885  0.2158
882.0859  20.8964  30.1888  31.0551  0.1013  0.3062
869.9094  41.5210  9.5007  22.7566  0.2218  0.6613
886.4088  60.0133  72.1267  30.8608  0.0552  0.2249
856.5787  33.9478  20.5170  15.4515  0.3019  0.9355
848.3234  99.4583  83.9171  46.0795  0.3315  1.0256
882.0331  30.7150  94.3219  27.7363  0.1214  0.3555
872.3654  94.0538  39.1222  30.6572  0.0931  0.4344
839.2662  79.3810  64.3071  12.1475  0.3569  1.1587
842.6793  61.4222  91.5109  46.9188  0.3587  1.2126
883.7031  94.2234  99.2808  34.3132  0.1147  0.2837
885.6684  5.1585  108.1537  28.1885  0.0459  0.1915
847.3942  19.6389  43.6589  46.6953  0.3269  1.0624
885.0033  62.4872  85.4750  28.6488  0.1217  0.3275
881.7783  6.8493  68.0338  34.1371  0.1335  0.3795
881.5958  103.0760  81.7861  26.3413  0.1559  0.3979
842.6754  10.8762  72.9564  11.8711  0.3539  1.1104
831.9412  74.3594  31.4966  11.3045  0.3766  1.2732
866.7454  75.0078  103.2314  20.5638  0.2484  0.6660
869.9730  102.7440  75.7820  36.8472  0.1867  0.5490
881.1066  103.2260  115.6247  33.1351  0.0902  0.2615
855.5231  26.8585  31.6027  16.9729  0.3037  0.9009
878.6408  79.6641  16.8099  28.9112  0.0875  0.3469
886.0033  75.8588  65.7785  35.0598  0.0942  0.2628
883.2053  85.9881  30.3384  31.1505  0.1302  0.3487
859.0151  68.8536  70.5661  17.9487  0.3015  0.8538
853.9550  84.6599  95.6409  15.4662  0.3151  0.9959
872.0683  56.8898  57.9574  22.9238  0.2187  0.5489
872.2229  107.6537  112.2231  23.3284  0.1980  0.5842
880.1384  114.9312  57.8229  22.8131  0.1619  0.3754
858.6763  45.3559  9.4917  42.8520  0.2918  0.8284
866.4847  29.7252  75.1879  39.5518  0.2459  0.6588
875.0666  93.0385  53.8427  31.3607  0.1620  0.5146
880.2180  75.5058  91.9734  28.0824  0.0621  0.2743
852.4824  97.0021  25.1509  45.7662  0.3233  1.0041
850.3784  117.4565  30.3698  46.2941  0.3248  0.9742
869.0781  20.3086  20.8372  39.5962  0.2426  0.6383
887.2631  46.4742  37.4806  30.3589  0.0523  0.1419
860.9341  95.2409  2.6475  19.5707  0.2723  0.8351
884.2355  10.1973  49.8646  27.7858  0.1019  0.2808
847.3083  80.0749  15.0052  14.2394  0.3357  1.0970
879.9951  57.9512  60.7893  34.9068  0.1238  0.2872
856.4600  24.6375  34.8771  40.4664  0.2727  0.7894
888.5190  77.7288  78.4078  30.2618  0.0366  0.1555
859.6992  12.1770  91.3228  42.7164  0.2934  0.8345
856.3471  92.6341  48.6498  16.9506  0.2991  0.8741
872.9414  51.5858  110.5267  25.2581  0.1791  0.4773
846.5690  113.4772  58.5077  46.7227  0.3477  1.1671
846.0014  76.4049  25.7744  19.4584  0.2944  0.9748
884.0671  83.3396  104.7445  33.6823  0.1192  0.3064
842.1576  50.6390  106.6245  12.8365  0.3559  1.1924
844.4963  103.4665  46.7163  45.8056  0.3500  1.2069
