100000  3.9796  4.0092
200000  5.1755  3.9977
300000  4.2128  4.0095
400000  2.4901  4.0091
500000  0.9672  3.9985
600000  -0.6397  4.0069
700000  -2.4951  4.0064
800000  -4.8435  4.0054
900000  -7.6943  4.0005
1000000  -1.5575  3.9960
1100000  1.1281  3.9916
1200000  1.5984  3.9917
1300000  0.8603  3.9920
1400000  -0.0779  3.9835
1500000  -1.4407  3.9730
1600000  -12.1501  3.9708
1700000  -10.8710  3.9800
1800000  -9.3622  3.9801
1900000  -7.6144  3.9797
2000000  -5.7039  3.9815
