100000  0.2373
200000  0.5085
300000  0.6328
400000  0.7288
500000  0.8418
600000  0.8701
700000  0.8870
800000  0.9096
900000  0.9718
1000000  0.9718
1100000  0.9718
1200000  0.9718
1300000  0.9774
1400000  0.9831
1500000  0.9831
1600000  1.0000
1700000  1.0000
1800000  1.0000
1900000  1.0000
2000000  1.0000
