 0  0  6.00   894.57   0.100   0.103   0.890   962.4434    28.2316    14.8347   0.026908   0.000038  -0.000045
 0  0  6.00   894.42   0.100   0.160   0.930   245.7886    50.5189    13.7024   0.024903  -0.000015  -0.000021
 0  0  6.00   894.05   0.100   0.175   1.009   588.7564    18.4144    13.3898   0.024627  -0.000006   0.000015
 0  0  6.00   894.48   0.100   0.160   0.953    50.5666    44.7740    15.4551   0.026301   0.000145  -0.000008
 0  0  6.00   894.26   0.100   0.175   0.958   863.3073    44.7144    12.5724   0.026091   0.000203   0.000035
 0  0  6.00   894.87   0.100   0.052   0.787   236.5453    29.5681    14.0758   0.027037  -0.000195  -0.000015
 0  0  6.00   893.64   0.100   0.231   1.081   669.8892    55.7267    14.0276   0.022153  -0.000049  -0.000005
 0  0  6.00   894.81   0.100   0.094   0.804   131.8056    45.6530    13.8067   0.026371   0.000000  -0.000002
 0  0  6.00   893.74   0.100   0.240   1.117   169.5199    56.2750    13.8893   0.021865  -0.000021   0.000021
 0  0  6.00   894.35   0.100   0.126   0.909   618.0875    49.3302    14.0863   0.025422  -0.000062   0.000019
 0  0  6.00   894.76   0.100   0.079   0.874   941.4429    39.9316    14.5423   0.026803  -0.000431   0.000009
 0  0  6.00   895.17   0.100   0.038   0.650   715.9444    38.6014    13.6907   0.026941   0.000299   0.000019
 0  0  6.00   894.35   0.100   0.157   0.915   907.1277    18.4937    14.3427   0.024519   0.000132   0.000002
 0  0  6.00   893.80   0.100   0.219   1.043   949.9415    54.6647    13.4814   0.022973   0.000059  -0.000022
 0  0  6.00   895.20   0.100   0.067   0.697   206.9503    30.1076    13.5253   0.027075   0.000085   0.000010
 0  0  6.00   894.71   0.100   0.120   0.882   314.1732    21.9377    13.9000   0.025770  -0.000134  -0.000012
 0  0  6.00   895.04   0.100   0.069   0.713    71.5045    34.9863    14.4725   0.027194  -0.000102  -0.000037
 0  0  6.00   894.55   0.100   0.128   0.890   448.2978    40.0913    15.1427   0.027104   0.000233  -0.000035
 0  0  6.00   893.81   0.100   0.225   1.079   558.5553    55.7713    13.4678   0.022169   0.000116   0.000022
 0  0  6.00   894.29   0.100   0.184   1.042   789.9752    49.1550    14.8568   0.024813  -0.000138  -0.000002
 0  0  6.00   894.55   0.100   0.104   0.821   539.5091    38.2403    13.1000   0.027062  -0.000023  -0.000058
 0  0  6.00   893.63   0.100   0.235   1.130   838.2864    55.4806    14.8559   0.022438  -0.000015  -0.000060
 0  0  6.00   893.89   0.100   0.223   1.088   374.7575    55.3632    13.6273   0.022403  -0.000019   0.000011
 0  0  6.00   894.70   0.100   0.108   0.767   974.7680    41.0573    13.3348   0.026918   0.000017   0.000021
 0  0  6.00   894.95   0.100   0.063   0.769    96.2551    33.2195    14.4007   0.027247   0.000009  -0.000001
 0  0  6.00   894.46   0.100   0.159   0.952   562.5173    41.9477    12.4319   0.026363  -0.000177   0.000051
 0  0  6.00   893.53   0.100   0.239   1.103   802.3876    56.1610    14.8648   0.022028   0.000081  -0.000057
 0  0  6.00   893.92   0.100   0.217   1.028   450.8780    15.2098    14.1955   0.022872  -0.000030  -0.000015
 0  0  6.00   894.66   0.100   0.095   0.813   702.2257    30.7474    13.5185   0.027035   0.000091  -0.000013
 0  0  6.00   894.56   0.100   0.135   0.910   274.4514    37.8860    12.9706   0.027023   0.000209   0.000065
 0  0  6.00   894.92   0.100   0.071   0.768   480.3701    31.8912    13.9980   0.027375  -0.000281  -0.000002
 0  0  6.00   894.85   0.100   0.143   0.857   865.0494    27.9198    14.5026   0.026568   0.000002  -0.000075
 0  0  6.00   894.94   0.100   0.070   0.773    25.0278    41.3013    14.3525   0.026932   0.000004   0.000033
 0  0  6.00   894.65   0.100   0.109   0.791   876.4962    27.1745    14.9121   0.026441   0.000179   0.000046
 0  0  6.00   894.18   0.100   0.166   0.925   724.3505    17.9629    13.7647   0.024314  -0.000055   0.000017
 0  0  6.00   893.72   0.100   0.228   1.050   825.2451    14.8015    14.6553   0.022740  -0.000071  -0.000008
 0  0  6.00   894.78   0.100   0.063   0.784   831.2557    36.7015    13.6592   0.027315  -0.000151  -0.000008
 0  0  6.00   894.01   0.100   0.209   1.042   479.5100    54.3225    13.9352   0.023282   0.000004  -0.000003
 0  0  6.00   894.47   0.100   0.161   0.908    61.1047    19.0059    14.2723   0.024871  -0.000017   0.000015
 0  0  6.00   894.87   0.100   0.149   0.839   260.9582    51.2143    14.2665   0.024582  -0.000147  -0.000026
 0  0  6.00   894.50   0.100   0.104   0.755   889.3593    22.3080    13.8675   0.025798   0.000087  -0.000026
 0  0  6.00   894.98   0.100   0.061   0.694   117.4359    33.4001    14.3323   0.027115  -0.000085  -0.000027
 0  0  6.00   894.84   0.100   0.093   0.792    49.1601    28.7685    13.6805   0.026603   0.000103  -0.000001
 0  0  6.00   894.16   0.100   0.200   0.994   178.0305    16.4912    13.5463   0.023703  -0.000047   0.000021
 0  0  6.00   894.39   0.100   0.140   0.831   194.2548    37.1417    15.1948   0.027070   0.000093  -0.000017
 0  0  6.00   895.33   0.100   0.049   0.629   728.5027    31.7214    13.8988   0.027003   0.000089   0.000018
 0  0  6.00   894.89   0.100   0.069   0.811   311.4093    35.9444    14.5414   0.027114   0.000252  -0.000011
 0  0  6.00   894.26   0.100   0.177   0.990   406.7678    17.8691    13.6946   0.024358  -0.000009   0.000014
 0  0  6.00   894.69   0.100   0.075   0.779     2.7747    41.2621    14.3154   0.027012  -0.000009   0.000023
 0  0  6.00   894.45   0.100   0.129   0.884   596.8336    45.8064    13.2976   0.026328   0.000079   0.000024
 0  0  6.00   894.83   0.100   0.071   0.761   117.7842    32.5412    14.1376   0.027013   0.000073  -0.000006
 0  0  6.00   893.67   0.100   0.247   1.097   146.4153    56.7279    13.8879   0.021586   0.000043  -0.000004
 0  0  6.00   894.14   0.100   0.194   1.022   486.5501    16.3539    13.8346   0.023435  -0.000079   0.000003
 0  0  6.00   894.19   0.100   0.198   1.117    83.8067    54.0054    13.7090   0.023368   0.000250  -0.000004
 0  0  6.00   893.71   0.100   0.222   1.058   779.0254    55.3630    13.9114   0.022441  -0.000024   0.000002
 0  0  6.00   894.78   0.100   0.065   0.762   398.4388    31.1112    14.0290   0.027150   0.000134   0.000000
 0  0  6.00   893.88   0.100   0.228   1.054   430.0403    55.7017    14.0086   0.022136  -0.000005  -0.000002
 0  0  6.00   894.34   0.100   0.188   0.983   181.8725    47.3331    13.7724   0.024995  -0.000454   0.000005
 0  0  6.00   893.66   0.100   0.247   1.058   946.2444    55.1057    13.7977   0.022747  -0.000072   0.000014
 0  0  6.00   893.85   0.100   0.216   1.017   610.4955    55.2938    14.1818   0.022620   0.000126  -0.000010
