1500  1.2388  1.2388  43.7671
3000  1.2388  1.2388  43.7688
4500  1.2387  1.2388  43.7691
6000  1.2389  1.2388  43.7630
7500  1.2391  1.2389  43.7554
9000  1.2393  1.2389  43.7499
10500  1.2395  1.2390  43.7426
12000  1.2398  1.2391  43.7335
13500  1.2400  1.2392  43.7261
15000  1.2400  1.2393  43.7248
16500  1.2400  1.2393  43.7264
18000  1.2400  1.2394  43.7262
19500  1.2401  1.2395  43.7209
21000  1.2405  1.2395  43.7088
22500  1.2408  1.2396  43.6959
24000  1.2412  1.2397  43.6833
25500  1.2414  1.2398  43.6739
27000  1.2416  1.2399  43.6693
28500  1.2415  1.2400  43.6720
30000  1.2413  1.2401  43.6784
31500  1.2412  1.2401  43.6830
33000  1.2412  1.2402  43.6812
34500  1.2415  1.2402  43.6736
36000  1.2418  1.2403  43.6618
37500  1.2422  1.2404  43.6486
39000  1.2425  1.2404  43.6361
40500  1.2429  1.2405  43.6231
42000  1.2434  1.2406  43.6065
43500  1.2439  1.2407  43.5862
45000  1.2446  1.2409  43.5632
46500  1.2452  1.2410  43.5414
48000  1.2458  1.2412  43.5205
49500  1.2463  1.2413  43.5046
51000  1.2465  1.2415  43.4961
52500  1.2466  1.2416  43.4949
54000  1.2465  1.2418  43.4963
55500  1.2465  1.2419  43.4959
57000  1.2466  1.2420  43.4928
58500  1.2468  1.2421  43.4869
60000  1.2470  1.2423  43.4806
61500  1.2472  1.2424  43.4731
63000  1.2474  1.2425  43.4654
64500  1.2477  1.2426  43.4550
66000  1.2480  1.2427  43.4442
67500  1.2483  1.2429  43.4328
69000  1.2488  1.2430  43.4178
70500  1.2491  1.2431  43.4052
72000  1.2493  1.2433  43.3985
73500  1.2494  1.2434  43.3964
75000  1.2494  1.2435  43.3957
76500  1.2495  1.2436  43.3929
78000  1.2497  1.2437  43.3871
79500  1.2499  1.2438  43.3771
81000  1.2504  1.2440  43.3615
82500  1.2508  1.2441  43.3462
84000  1.2510  1.2442  43.3409
85500  1.2508  1.2443  43.3458
87000  1.2506  1.2444  43.3550
88500  1.2504  1.2445  43.3604
90000  1.2505  1.2446  43.3581
91500  1.2507  1.2447  43.3508
93000  1.2510  1.2448  43.3420
94500  1.2514  1.2449  43.3266
96000  1.2520  1.2451  43.3042
97500  1.2526  1.2452  43.2845
99000  1.2531  1.2453  43.2693
100500  1.2535  1.2454  43.2550
102000  1.2539  1.2455  43.2403
103500  1.2543  1.2457  43.2271
105000  1.2544  1.2458  43.2242
106500  1.2542  1.2459  43.2285
108000  1.2540  1.2460  43.2355
109500  1.2538  1.2461  43.2449
111000  1.2535  1.2462  43.2546
112500  1.2533  1.2463  43.2607
114000  1.2532  1.2464  43.2649
115500  1.2531  1.2465  43.2676
117000  1.2531  1.2466  43.2688
118500  1.2531  1.2467  43.2681
120000  1.2531  1.2467  43.2683
121500  1.2529  1.2468  43.2743
123000  1.2527  1.2469  43.2828
124500  1.2525  1.2470  43.2892
126000  1.2525  1.2470  43.2871
127500  1.2530  1.2471  43.2726
129000  1.2535  1.2472  43.2527
130500  1.2540  1.2472  43.2377
132000  1.2542  1.2473  43.2308
133500  1.2541  1.2474  43.2318
135000  1.2540  1.2475  43.2368
136500  1.2538  1.2475  43.2440
138000  1.2536  1.2476  43.2520
139500  1.2533  1.2477  43.2592
141000  1.2531  1.2477  43.2662
142500  1.2529  1.2478  43.2734
144000  1.2528  1.2478  43.2774
145500  1.2530  1.2479  43.2702
147000  1.2536  1.2480  43.2488
148500  1.2544  1.2480  43.2240
150000  1.2548  1.2481  43.2106
151500  1.2549  1.2482  43.2057
153000  1.2549  1.2482  43.2046
154500  1.2549  1.2483  43.2046
156000  1.2550  1.2483  43.2037
157500  1.2550  1.2484  43.2035
159000  1.2550  1.2485  43.2035
160500  1.2550  1.2485  43.2014
162000  1.2551  1.2486  43.1997
163500  1.2552  1.2487  43.1949
165000  1.2555  1.2487  43.1854
166500  1.2560  1.2488  43.1678
168000  1.2566  1.2489  43.1466
169500  1.2573  1.2489  43.1243
171000  1.2578  1.2490  43.1045
172500  1.2583  1.2491  43.0906
174000  1.2585  1.2492  43.0808
175500  1.2589  1.2492  43.0680
177000  1.2596  1.2493  43.0437
178500  1.2608  1.2494  43.0051
180000  1.2620  1.2495  42.9631
181500  1.2631  1.2496  42.9268
183000  1.2638  1.2498  42.9001
184500  1.2645  1.2499  42.8789
186000  1.2651  1.2500  42.8566
187500  1.2658  1.2501  42.8336
189000  1.2663  1.2503  42.8154
190500  1.2667  1.2504  42.8015
192000  1.2672  1.2505  42.7870
193500  1.2674  1.2507  42.7784
195000  1.2676  1.2508  42.7722
196500  1.2677  1.2509  42.7707
198000  1.2677  1.2510  42.7693
199500  1.2679  1.2512  42.7627
201000  1.2682  1.2513  42.7518
202500  1.2684  1.2514  42.7457
204000  1.2683  1.2515  42.7481
205500  1.2682  1.2517  42.7526
207000  1.2680  1.2518  42.7580
208500  1.2678  1.2519  42.7651
210000  1.2676  1.2520  42.7721
211500  1.2673  1.2521  42.7826
213000  1.2668  1.2522  42.8001
214500  1.2662  1.2523  42.8185
216000  1.2656  1.2524  42.8404
217500  1.2649  1.2525  42.8652
219000  1.2643  1.2526  42.8850
220500  1.2641  1.2527  42.8923
222000  1.2640  1.2527  42.8961
223500  1.2635  1.2528  42.9118
225000  1.2628  1.2529  42.9348
226500  1.2619  1.2529  42.9650
228000  1.2610  1.2530  42.9981
229500  1.2601  1.2530  43.0290
231000  1.2593  1.2531  43.0546
232500  1.2588  1.2531  43.0726
234000  1.2584  1.2531  43.0864
235500  1.2580  1.2532  43.0985
237000  1.2577  1.2532  43.1086
238500  1.2574  1.2532  43.1185
240000  1.2571  1.2533  43.1285
241500  1.2568  1.2533  43.1388
243000  1.2566  1.2533  43.1472
244500  1.2565  1.2533  43.1503
246000  1.2564  1.2533  43.1526
247500  1.2563  1.2534  43.1564
249000  1.2563  1.2534  43.1572
250500  1.2566  1.2534  43.1474
252000  1.2570  1.2534  43.1323
253500  1.2576  1.2534  43.1143
255000  1.2580  1.2535  43.0991
256500  1.2584  1.2535  43.0860
258000  1.2588  1.2535  43.0719
259500  1.2592  1.2536  43.0598
261000  1.2595  1.2536  43.0494
262500  1.2597  1.2536  43.0410
264000  1.2599  1.2537  43.0335
265500  1.2601  1.2537  43.0281
267000  1.2603  1.2537  43.0204
268500  1.2607  1.2538  43.0064
270000  1.2613  1.2538  42.9876
271500  1.2618  1.2539  42.9695
273000  1.2623  1.2539  42.9511
274500  1.2630  1.2540  42.9288
276000  1.2638  1.2540  42.9015
277500  1.2646  1.2541  42.8739
279000  1.2653  1.2541  42.8519
280500  1.2657  1.2542  42.8386
282000  1.2658  1.2543  42.8326
283500  1.2659  1.2543  42.8314
285000  1.2658  1.2544  42.8324
286500  1.2659  1.2544  42.8304
288000  1.2661  1.2545  42.8223
289500  1.2665  1.2546  42.8103
291000  1.2668  1.2546  42.7989
292500  1.2670  1.2547  42.7930
294000  1.2671  1.2547  42.7897
295500  1.2672  1.2548  42.7865
297000  1.2674  1.2549  42.7808
298500  1.2675  1.2549  42.7752
300000  1.2675  1.2550  42.7752
