10000  0.1045
20000  0.1554
30000  0.1949
40000  0.1949
50000  0.1610
60000  0.2316
70000  0.2655
80000  0.2938
90000  0.3475
100000  0.3729
110000  0.4350
120000  0.4576
130000  0.4774
140000  0.5028
150000  0.5000
160000  0.5113
170000  0.5678
180000  0.5734
190000  0.6017
200000  0.6102
210000  0.6299
220000  0.6497
230000  0.6412
240000  0.6723
250000  0.6836
260000  0.7034
270000  0.6864
280000  0.6977
290000  0.7232
300000  0.7316
310000  0.7768
320000  0.8023
330000  0.7994
340000  0.7797
350000  0.7797
360000  0.7825
370000  0.7740
380000  0.7797
390000  0.7712
400000  0.7712
410000  0.7740
420000  0.7627
430000  0.7655
440000  0.7684
450000  0.7853
460000  0.7910
470000  0.8051
480000  0.8249
490000  0.8362
500000  0.8418
510000  0.8475
520000  0.8588
530000  0.8475
540000  0.8475
550000  0.8418
560000  0.8475
570000  0.8616
580000  0.8701
590000  0.8785
600000  0.8701
610000  0.8616
620000  0.8701
630000  0.8701
640000  0.8701
650000  0.8559
660000  0.8362
670000  0.8616
680000  0.8503
690000  0.8418
700000  0.8418
710000  0.8503
720000  0.8616
730000  0.8503
740000  0.8701
750000  0.8729
760000  0.8898
770000  0.8870
780000  0.9011
790000  0.9124
800000  0.9181
810000  0.9237
820000  0.9237
830000  0.9294
840000  0.9322
850000  0.9379
860000  0.9435
870000  0.9463
880000  0.9492
890000  0.9463
900000  0.9350
910000  0.9407
920000  0.9294
930000  0.9266
940000  0.8983
950000  0.9096
960000  0.9011
970000  0.9153
980000  0.9266
990000  0.9237
1000000  0.9266
1010000  0.9322
1020000  0.9463
1030000  0.9379
1040000  0.9407
1050000  0.9379
1060000  0.9237
1070000  0.9124
1080000  0.9068
1090000  0.9068
1100000  0.9181
1110000  0.9181
1120000  0.9181
1130000  0.9181
1140000  0.9153
1150000  0.9153
1160000  0.9181
1170000  0.9209
1180000  0.9266
1190000  0.9266
1200000  0.9266
1210000  0.9237
1220000  0.9124
1230000  0.9153
1240000  0.9153
1250000  0.9237
1260000  0.9181
1270000  0.9237
1280000  0.9266
1290000  0.9209
1300000  0.9266
1310000  0.9237
1320000  0.9040
1330000  0.9096
1340000  0.9068
1350000  0.9124
1360000  0.9096
1370000  0.9181
1380000  0.9209
1390000  0.9153
1400000  0.9237
1410000  0.9237
1420000  0.9266
1430000  0.9266
1440000  0.9266
1450000  0.9350
1460000  0.9322
1470000  0.9435
1480000  0.9463
1490000  0.9548
1500000  0.9576
1510000  0.9576
1520000  0.9576
1530000  0.9548
1540000  0.9548
1550000  0.9576
1560000  0.9576
1570000  0.9576
1580000  0.9605
1590000  0.9605
1600000  0.9576
1610000  0.9548
1620000  0.9548
1630000  0.9548
1640000  0.9576
1650000  0.9576
1660000  0.9576
1670000  0.9718
1680000  0.9633
1690000  0.9661
1700000  0.9689
1710000  0.9689
1720000  0.9774
1730000  0.9774
1740000  0.9802
1750000  0.9802
1760000  0.9831
1770000  0.9831
1780000  0.9802
1790000  0.9831
1800000  0.9718
1810000  0.9689
1820000  0.9802
1830000  0.9774
1840000  0.9689
1850000  0.9661
1860000  0.9718
1870000  0.9718
1880000  0.9774
1890000  0.9689
1900000  0.9689
1910000  0.9689
1920000  0.9661
1930000  0.9718
1940000  0.9718
1950000  0.9689
1960000  0.9746
1970000  0.9774
1980000  0.9802
1990000  0.9887
2000000  0.9859
