 0  0  6.00   895.85   0.100   0.141   1.028   190.7162    26.9167    14.9259   0.026571   0.000068  -0.000021
 0  0  6.00   895.24   0.100   0.249   1.285   615.6719    37.8505    11.1137   0.026036  -0.000270  -0.000013
 1  1  6.00   895.31   0.100   0.269   1.320   894.9006    33.1640    17.0155   0.025398   0.000022  -0.000006
 0  0  6.00   895.73   0.100   0.203   1.205   168.8697    51.8759    12.7762   0.023873  -0.000152  -0.000011
 0  0  6.00   895.89   0.100   0.131   1.010   490.4632    30.3932    14.9761   0.026652  -0.000378  -0.000008
 0  0  6.00   895.76   0.100   0.158   0.968   633.6416    41.5237    12.6274   0.026419  -0.000326   0.000117
 0  0  6.00   895.36   0.100   0.266   1.316   800.2516    14.1793    15.5182   0.021717   0.000095   0.000060
 2  1  6.00   895.78   0.100   0.209   1.062   151.0922    33.6072    16.0035   0.026277  -0.000166  -0.000045
 0  0  6.00   895.32   0.100   0.264   1.288   674.4070    30.1808    11.0438   0.025554   0.000160  -0.000017
 0  0  6.00   895.24   0.100   0.271   1.386   264.1760    37.4735    11.1535   0.025726  -0.000201   0.000085
 0  0  6.00   895.39   0.100   0.253   1.392   526.3893    51.3671    16.2149   0.023635  -0.000088  -0.000018
 1  1  6.00   895.45   0.100   0.252   1.264   912.7773    34.1273    11.1546   0.025521  -0.000161  -0.000009
 0  0  6.00   895.35   0.100   0.244   1.231   937.2953    26.0682    11.3699   0.025766   0.000122  -0.000048
 0  0  6.00   895.36   0.100   0.256   1.273   834.9233    30.4778    11.1342   0.025490  -0.000216  -0.000015
 0  0  6.00   895.43   0.100   0.258   1.345   284.3838    37.2156    17.1810   0.025626  -0.000040   0.000100
 0  0  6.00   895.37   0.100   0.252   1.331   374.4172    27.3047    16.6865   0.025578   0.000021  -0.000008
 0  0  6.00   895.60   0.100   0.205   1.267    77.0634    38.2521    15.9625   0.026319   0.000041  -0.000104
 0  0  6.00   895.32   0.100   0.267   1.383   306.2945    33.6891    17.2842   0.025404   0.000075  -0.000032
 0  0  6.00   895.34   0.100   0.255   1.273   656.7853    31.4460    16.3724   0.026002   0.000142   0.000006
 0  0  6.00   895.28   0.100   0.250   1.193   764.8914    41.8937    11.1024   0.025277  -0.000150  -0.000122
 0  0  6.00   895.38   0.100   0.408   1.403   847.7315    51.6783    11.8018   0.023745  -0.000274   0.000006
 0  0  6.00   895.27   0.100   0.267   1.392   601.5616    21.3711    16.9364   0.023951  -0.000027  -0.000052
 0  0  6.00   895.23   0.100   0.251   1.348   574.4862    31.0493    11.4276   0.026104   0.000090   0.000014
 0  0  6.00   895.62   0.100   0.228   1.121   987.6047    40.7975    16.0483   0.026009   0.000132   0.000049
 1  1  6.00   895.22   0.100   0.276   1.294   875.9798    31.0626    11.1554   0.025821   0.000230  -0.000018
 0  0  6.00   895.38   0.100   0.251   1.408   495.0624    48.1908    16.6057   0.024760   0.000046   0.000001
 0  0  6.00   895.50   0.100   0.224   1.168   778.0501    36.0079    16.6779   0.025378   0.000307   0.000022
 0  0  6.00   895.40   0.100   0.237   1.373   217.8832    22.6731    13.2549   0.024330   0.000851   0.000065
 0  0  6.00   895.27   0.100   0.254   1.265   813.7929    30.8877    16.5634   0.025598  -0.000207  -0.000065
 0  0  6.00   895.21   0.100   0.257   1.373   743.3566    26.4648    11.2583   0.025454   0.000138  -0.000020
 0  0  6.00   895.92   0.100   0.114   0.982   401.6564    22.6479    14.0362   0.025648  -0.000053   0.000036
 0  0  6.00   895.19   0.100   0.263   1.390   710.4742    39.3485    11.0768   0.025804  -0.000180  -0.000014
 0  0  6.00   895.19   0.100   0.279   1.626    71.6157    26.0343    10.6288   0.024665  -0.000051   0.000051
 0  0  6.00   896.02   0.100   0.099   0.961   111.6244    44.4409    14.6799   0.025862   0.000263   0.000032
 0  0  6.00   895.65   0.100   0.207   1.283   324.5151    44.7711    16.0479   0.025630  -0.000261   0.000005
 0  0  6.00   894.85   0.100   0.285   1.563   223.5550    14.6482    12.8460   0.022268  -0.000463  -0.000031
 0  0  6.00   895.41   0.100   0.260   1.385   931.4199    41.2344    16.7741   0.025395   0.000012   0.000001
 0  0  6.00   895.34   0.100   0.258   1.333   345.8463    29.4899    16.9639   0.025788   0.000166   0.000015
 0  0  6.00   895.60   0.100   0.232   1.281   138.4205    55.1053    13.5741   0.022703   0.000088   0.000012
 0  0  6.00   895.44   0.100   0.252   1.340   425.4653    19.3521    16.4625   0.023696   0.000098  -0.000041
 0  0  6.00   895.43   0.100   0.246   1.336   791.8586    30.6728    11.0498   0.025088   0.000761  -0.000030
 0  0  6.00   895.29   0.100   0.255   1.356   811.0488    44.0665    11.0614   0.025406   0.000144  -0.000062
 0  0  6.00   895.30   0.100   0.266   1.259   993.1754    26.9918    11.1267   0.025366   0.000072   0.000022
 2  1  6.00   895.49   0.100   0.234   1.310   117.5705    31.8404    11.4382   0.025732   0.000012   0.000018
 0  0  6.00   895.30   0.100   0.259   1.383   970.4299    30.6156    11.0074   0.025630  -0.000039  -0.000049
 0  0  6.00   895.35   0.100   0.255   1.319    18.3646    42.9562    11.3155   0.025528  -0.000257   0.000033
 2  1  6.00   895.99   0.100   0.183   0.884   134.0497    35.1123    12.2586   0.026076   0.000061   0.000092
 0  0  6.00   895.57   0.100   0.236   1.419   138.0443    17.0662    15.8711   0.023488  -0.000047   0.000092
 0  0  6.00   895.94   0.100   0.131   0.973    42.7840    35.0597    14.9709   0.027006   0.000158  -0.000003
 0  0  6.00   895.55   0.100   0.222   1.238   447.0117    35.6513    11.9511   0.026572  -0.000254   0.000022
 1  1  6.00   895.36   0.100   0.259   1.328   282.2756    32.0001    16.7029   0.025772   0.000039   0.000014
 2  1  6.00   895.40   0.100   0.258   1.308   675.7150    34.1814    10.8882   0.025556   0.000009   0.000014
 3  1  6.00   895.37   0.100   0.256   1.254   932.6191    32.2213    16.8152   0.025447   0.000179   0.000046
 0  0  6.00   895.54   0.100   0.249   1.418    17.7719    54.6200    12.3693   0.022530   0.000139   0.000037
 0  0  6.00   895.98   0.100   0.098   0.841   636.8638    29.4598    15.1285   0.026057  -0.000299   0.000380
 4  1  6.00   895.36   0.100   0.248   1.368   699.4058    35.4031    11.1842   0.025712  -0.000042  -0.000031
 0  0  6.00   895.39   0.100   0.261   1.356   579.5797    15.7710    15.4630   0.022647   0.000152   0.000042
 5  1  6.00   895.77   0.100   0.210   1.143   250.1010    34.2981    16.2993   0.026173   0.000014  -0.000032
 4  1  6.00   895.46   0.100   0.251   1.274   733.4492    36.2703    10.9776   0.025667  -0.000018  -0.000029
 1  1  6.00   895.83   0.100   0.203   1.071   316.7136    32.2209    11.8340   0.025821  -0.000020   0.000031
 0  0  6.00   896.02   0.100   0.107   1.070   479.8743    47.5139    14.4408   0.025459  -0.000159  -0.000060
 3  1  6.00   895.46   0.100   0.255   1.331   949.5475    33.4564    11.1738   0.025337   0.000414   0.000002
 0  0  6.00   895.32   0.100   0.264   1.323   988.9879    34.1132    10.8354   0.025441  -0.000265  -0.000046
