80000  0.1200  2  3.0000  36.5455  0.0365
160000  0.4600  7  3.2857  39.4205  0.0394
240000  0.5200  5  5.2000  73.7291  0.0737
320000  0.5800  8  3.6250  49.0994  0.0491
400000  0.5800  5  5.8000  88.6286  0.0886
480000  0.6600  6  5.5000  83.5478  0.0835
560000  0.6200  8  3.8750  54.6860  0.0547
640000  0.6400  7  4.5714  65.5885  0.0656
720000  0.7200  7  5.1429  76.6107  0.0766
800000  0.6600  6  5.5000  83.3727  0.0834
880000  0.7400  7  5.2857  78.7168  0.0787
960000  0.7400  7  5.2857  78.9038  0.0789
1040000  0.7200  7  5.1429  75.9684  0.0760
1120000  0.7200  6  6.0000  91.9579  0.0920
1200000  0.7200  6  6.0000  91.8163  0.0918
1280000  0.7200  6  6.0000  91.6866  0.0917
1360000  0.7200  6  6.0000  91.4172  0.0914
1440000  0.7600  6  6.3333  97.7692  0.0978
1520000  0.6600  5  6.6000  105.5143  0.1055
1600000  0.6000  6  5.0000  78.4777  0.0785
