5000  0.5936  0.5936  84.7355
10000  0.5936  0.5936  84.7361
15000  0.5936  0.5936  84.7367
20000  0.5936  0.5936  84.7371
25000  0.5936  0.5936  84.7374
30000  0.5936  0.5936  84.7381
35000  0.5936  0.5936  84.7386
40000  0.5936  0.5936  84.7389
45000  0.5936  0.5936  84.7393
50000  0.5936  0.5936  84.7402
55000  0.5936  0.5936  84.7406
60000  0.5936  0.5936  84.7409
65000  0.5936  0.5936  84.7415
70000  0.5936  0.5936  84.7415
75000  0.5936  0.5936  84.7418
80000  0.5936  0.5936  84.7419
85000  0.5936  0.5936  84.7422
90000  0.5936  0.5936  84.7421
95000  0.5936  0.5936  84.7423
100000  0.5936  0.5936  84.7427
105000  0.5936  0.5936  84.7429
110000  0.5936  0.5936  84.7428
115000  0.5936  0.5936  84.7430
120000  0.5936  0.5936  84.7434
125000  0.5936  0.5936  84.7441
130000  0.5936  0.5936  84.7445
135000  0.5936  0.5936  84.7448
140000  0.5936  0.5936  84.7448
145000  0.5936  0.5936  84.7451
150000  0.5936  0.5936  84.7458
155000  0.5936  0.5936  84.7461
160000  0.5935  0.5936  84.7464
165000  0.5935  0.5936  84.7468
170000  0.5935  0.5936  84.7468
175000  0.5935  0.5936  84.7468
180000  0.5935  0.5936  84.7471
185000  0.5935  0.5936  84.7473
190000  0.5935  0.5936  84.7476
195000  0.5935  0.5936  84.7479
200000  0.5935  0.5936  84.7477
205000  0.5935  0.5936  84.7479
210000  0.5935  0.5936  84.7479
215000  0.5935  0.5936  84.7479
220000  0.5935  0.5936  84.7477
225000  0.5935  0.5936  84.7478
230000  0.5935  0.5936  84.7476
235000  0.5935  0.5936  84.7478
240000  0.5935  0.5936  84.7480
245000  0.5935  0.5936  84.7477
250000  0.5935  0.5936  84.7475
255000  0.5935  0.5936  84.7475
260000  0.5935  0.5936  84.7472
265000  0.5935  0.5936  84.7470
270000  0.5935  0.5936  84.7471
275000  0.5935  0.5936  84.7469
280000  0.5935  0.5936  84.7468
285000  0.5935  0.5936  84.7468
290000  0.5935  0.5936  84.7471
295000  0.5935  0.5936  84.7475
300000  0.5935  0.5936  84.7478
305000  0.5935  0.5936  84.7476
310000  0.5935  0.5936  84.7479
315000  0.5935  0.5936  84.7484
320000  0.5935  0.5936  84.7484
325000  0.5935  0.5936  84.7488
330000  0.5935  0.5936  84.7490
335000  0.5935  0.5936  84.7488
340000  0.5935  0.5936  84.7490
345000  0.5935  0.5936  84.7492
350000  0.5935  0.5936  84.7495
355000  0.5935  0.5936  84.7500
360000  0.5935  0.5936  84.7500
365000  0.5935  0.5936  84.7504
370000  0.5935  0.5936  84.7505
375000  0.5935  0.5936  84.7509
380000  0.5935  0.5936  84.7510
385000  0.5935  0.5936  84.7517
390000  0.5935  0.5936  84.7519
395000  0.5935  0.5936  84.7521
400000  0.5935  0.5936  84.7525
405000  0.5935  0.5936  84.7526
410000  0.5935  0.5936  84.7529
415000  0.5935  0.5936  84.7533
420000  0.5935  0.5936  84.7537
425000  0.5935  0.5936  84.7539
430000  0.5935  0.5936  84.7542
435000  0.5935  0.5936  84.7547
440000  0.5935  0.5935  84.7550
445000  0.5935  0.5935  84.7550
450000  0.5935  0.5935  84.7551
455000  0.5935  0.5935  84.7551
460000  0.5935  0.5935  84.7556
465000  0.5935  0.5935  84.7560
470000  0.5935  0.5935  84.7563
475000  0.5935  0.5935  84.7566
480000  0.5935  0.5935  84.7567
485000  0.5935  0.5935  84.7569
490000  0.5935  0.5935  84.7576
495000  0.5935  0.5935  84.7580
500000  0.5935  0.5935  84.7582
505000  0.5935  0.5935  84.7583
510000  0.5935  0.5935  84.7588
515000  0.5935  0.5935  84.7591
520000  0.5935  0.5935  84.7595
525000  0.5935  0.5935  84.7596
530000  0.5935  0.5935  84.7599
535000  0.5935  0.5935  84.7603
540000  0.5935  0.5935  84.7606
545000  0.5934  0.5935  84.7611
550000  0.5934  0.5935  84.7616
555000  0.5934  0.5935  84.7621
560000  0.5934  0.5935  84.7623
565000  0.5934  0.5935  84.7627
570000  0.5934  0.5935  84.7631
575000  0.5934  0.5935  84.7634
580000  0.5934  0.5935  84.7638
585000  0.5934  0.5935  84.7644
590000  0.5934  0.5935  84.7646
595000  0.5934  0.5935  84.7650
600000  0.5934  0.5935  84.7652
605000  0.5934  0.5935  84.7657
610000  0.5934  0.5935  84.7658
615000  0.5934  0.5935  84.7660
620000  0.5934  0.5935  84.7661
625000  0.5934  0.5935  84.7662
630000  0.5934  0.5935  84.7664
635000  0.5934  0.5935  84.7671
640000  0.5934  0.5935  84.7672
645000  0.5934  0.5935  84.7676
650000  0.5934  0.5935  84.7679
655000  0.5934  0.5935  84.7684
660000  0.5934  0.5935  84.7689
665000  0.5934  0.5935  84.7695
670000  0.5934  0.5935  84.7699
675000  0.5934  0.5935  84.7702
680000  0.5934  0.5935  84.7705
685000  0.5934  0.5935  84.7707
690000  0.5934  0.5935  84.7715
695000  0.5934  0.5935  84.7722
700000  0.5934  0.5935  84.7730
705000  0.5934  0.5935  84.7735
710000  0.5934  0.5935  84.7742
715000  0.5934  0.5935  84.7749
720000  0.5933  0.5935  84.7759
725000  0.5933  0.5935  84.7771
730000  0.5933  0.5935  84.7780
735000  0.5933  0.5935  84.7790
740000  0.5933  0.5935  84.7800
745000  0.5933  0.5935  84.7809
750000  0.5933  0.5935  84.7821
755000  0.5933  0.5935  84.7835
760000  0.5933  0.5935  84.7848
765000  0.5933  0.5935  84.7861
770000  0.5933  0.5935  84.7869
775000  0.5933  0.5935  84.7882
780000  0.5932  0.5935  84.7895
785000  0.5932  0.5935  84.7904
790000  0.5932  0.5935  84.7915
795000  0.5932  0.5935  84.7925
800000  0.5932  0.5935  84.7934
805000  0.5932  0.5935  84.7941
810000  0.5932  0.5935  84.7952
815000  0.5932  0.5935  84.7964
820000  0.5932  0.5935  84.7972
825000  0.5932  0.5935  84.7980
830000  0.5932  0.5935  84.7988
835000  0.5932  0.5935  84.7997
840000  0.5932  0.5935  84.8006
845000  0.5932  0.5935  84.8015
850000  0.5932  0.5935  84.8025
855000  0.5932  0.5935  84.8033
860000  0.5931  0.5935  84.8040
865000  0.5931  0.5935  84.8051
870000  0.5931  0.5935  84.8060
875000  0.5931  0.5935  84.8071
880000  0.5931  0.5935  84.8076
885000  0.5931  0.5934  84.8082
890000  0.5931  0.5934  84.8084
895000  0.5931  0.5934  84.8092
900000  0.5931  0.5934  84.8098
905000  0.5931  0.5934  84.8106
910000  0.5931  0.5934  84.8110
915000  0.5931  0.5934  84.8115
920000  0.5931  0.5934  84.8119
925000  0.5931  0.5934  84.8127
930000  0.5931  0.5934  84.8134
935000  0.5931  0.5934  84.8138
940000  0.5931  0.5934  84.8145
945000  0.5931  0.5934  84.8154
950000  0.5931  0.5934  84.8159
955000  0.5931  0.5934  84.8166
960000  0.5931  0.5934  84.8174
965000  0.5930  0.5934  84.8181
970000  0.5930  0.5934  84.8188
975000  0.5930  0.5934  84.8194
980000  0.5930  0.5934  84.8201
985000  0.5930  0.5934  84.8211
