 0  0  6.00   890.40   0.100   0.036   0.711   805.5424    28.1258     8.7606   0.004831  -0.000055   0.000022
 0  0  6.00   890.07   0.100   0.072   0.807   144.4691    48.8672     8.9039   0.004678  -0.000054  -0.000004
 0  0  6.00   890.07   0.100   0.051   0.703   266.5220    26.8665     8.7746   0.004788   0.000067  -0.000007
 0  0  6.00   890.83   0.100   0.040   0.676   474.2259    23.0268     8.3584   0.004824   0.000049   0.000022
 0  0  6.00   890.66   0.100   0.048   0.657   599.9625    29.6878     8.4778   0.004685  -0.000031   0.000035
 1  1  6.00   890.57   0.100   0.058   0.733   944.2936    48.1502     8.9449   0.004674  -0.000035   0.000003
 0  0  6.00   889.75   0.100   0.135   0.892   876.1066    49.5522     9.4450   0.004555   0.000026  -0.000074
 0  0  6.00   890.87   0.100   0.074   0.779   318.4763    16.6657     9.0303   0.004600   0.000056  -0.000012
 0  0  6.00   890.05   0.100   0.043   0.775   128.9237    36.1251     8.3789   0.004852  -0.000020   0.000031
 0  0  6.00   890.82   0.100   0.054   0.719   161.1817    17.5249     8.7342   0.004690   0.000022  -0.000017
 0  0  6.00   890.00   0.100   0.058   0.746   429.6072    32.8383     8.7281   0.004903  -0.000003  -0.000041
 0  0  6.00   891.02   0.100   0.037   0.661   929.1329    37.3344     8.6151   0.004749  -0.000002  -0.000022
 0  0  6.00   891.25   0.100   0.045   0.607   750.6660    17.6556     8.5996   0.004700  -0.000012  -0.000002
 2  1  6.00   890.93   0.100   0.068   0.658   666.6238    29.0115     8.6466   0.004803  -0.000045   0.000004
 0  0  6.00   889.55   0.100   0.100   0.867    19.6613    42.7372     9.2131   0.004771  -0.000023  -0.000080
 3  1  6.00   890.27   0.100   0.038   0.680    48.6256    20.3107     8.3868   0.004806  -0.000012   0.000011
 4  1  6.00   889.92   0.100   0.088   0.845   725.2917    46.7599     9.1108   0.004739  -0.000003  -0.000058
 0  0  6.00   890.10   0.100   0.108   0.817   999.3646    16.7772     9.0119   0.004675   0.000012  -0.000036
