847.2880  52.6388  88.6317  9.9522  0.0749  1.5943
844.6044  9.9220  75.9548  11.0390  0.1862  1.7434
835.2831  73.5600  41.7929  11.7804  0.3254  1.8885
841.7365  2.6859  93.2949  8.8327  0.2538  1.7800
845.4779  11.7387  39.8432  9.2828  0.1724  1.7383
849.2184  108.8187  78.1614  10.5807  0.1142  1.6517
841.2684  83.6638  107.7082  8.7455  0.2548  1.7905
843.4030  38.8322  36.1182  10.9363  0.1826  1.7310
846.3889  53.2955  55.8925  10.7709  0.1645  1.6693
837.6835  96.1375  96.3981  11.4364  0.2955  1.9404
846.1291  105.7813  111.4752  9.6191  0.1354  1.6337
848.8317  82.1948  19.3019  9.4650  0.1342  1.5843
839.3800  31.2406  82.2730  11.5008  0.2746  1.9174
838.4009  61.7279  22.4129  11.3981  0.2880  1.9116
845.5883  99.4556  51.2433  9.1539  0.2198  1.7189
846.4674  16.3478  55.5653  10.8684  0.1816  1.8064
846.5295  74.4690  74.7643  10.2197  0.0841  1.6637
844.5782  71.1174  98.3013  9.4021  0.1474  1.9085
839.2890  104.2558  34.4126  11.2346  0.2714  1.9073
842.2378  48.4290  111.1300  11.0052  0.2262  1.8534
841.1216  20.5592  19.2742  11.4172  0.2827  1.7894
840.6635  4.2925  20.2956  9.0961  0.2555  1.7900
840.5663  24.3242  103.6441  11.5333  0.2872  1.8547
836.3515  7.3058  108.5281  11.9421  0.3105  2.1369
843.8835  108.0236  10.0580  9.1092  0.1807  1.7815
844.6917  81.9745  56.6645  9.3456  0.1313  1.6917
845.8708  48.4412  12.4155  9.6916  0.1123  1.7620
847.8101  33.9071  61.2046  10.3434  0.0819  1.5761
850.6709  91.4143  77.6258  10.0954  0.0476  1.5379
845.6600  116.4014  55.2478  11.1502  0.2149  1.7938
843.4528  46.8863  71.6240  11.1497  0.2427  1.6838
850.4333  56.9877  39.3174  10.3824  0.0598  1.6203
845.6401  69.7809  8.2324  9.5384  0.1211  1.7004
823.4855  103.5480  88.5038  9.8429  0.1190  1.6733
829.4137  60.7834  76.1824  10.9971  0.1958  1.7417
835.0796  3.8763  41.6114  11.1401  0.2627  1.5965
832.9106  53.2339  93.0929  9.3302  0.1839  1.5524
828.0225  62.5598  39.7931  9.5473  0.1493  1.7066
830.0695  39.3394  78.2749  10.5074  0.1360  1.6485
831.6452  14.6099  107.7865  9.1967  0.2101  1.7606
826.8783  89.7109  36.1687  10.8688  0.1776  1.8253
830.8793  103.9867  56.3226  10.5655  0.1508  1.6587
831.6420  26.8262  96.5135  10.8977  0.2300  1.7084
826.0942  36.8548  111.0402  9.9875  0.1199  1.6634
829.5424  13.2019  19.3722  9.6109  0.1449  1.6005
830.5737  81.7962  82.4081  11.1925  0.2494  1.7881
831.8766  112.4526  22.2705  10.8693  0.2233  1.7039
834.2977  30.2175  51.5608  9.6590  0.1456  1.5613
831.1982  67.1245  55.7629  10.7137  0.1606  1.6437
822.5078  5.0977  74.8933  10.2257  0.1216  1.7243
825.1142  1.8739  98.3241  9.5749  0.1482  1.8171
830.6337  35.4325  34.3058  10.7396  0.1986  1.6492
830.0871  99.7693  110.7879  10.5983  0.1667  1.7186
836.9144  71.7314  19.3269  10.9251  0.2234  1.5762
830.8733  55.7224  19.9813  9.7053  0.1563  1.6219
834.1652  74.9092  103.8269  11.1392  0.2489  1.6478
828.3244  57.7522  108.6457  11.7372  0.3079  1.9122
826.9409  39.2205  10.2859  9.2762  0.1722  1.8187
823.5437  12.8618  56.2143  9.3408  0.1623  1.7344
822.4211  99.3740  12.5906  9.8116  0.1342  1.7552
824.6992  84.2195  61.0167  10.5214  0.1306  1.6463
828.6076  22.0006  77.3151  10.2176  0.0924  1.5839
834.1169  47.0989  55.0454  10.9077  0.1942  1.6590
834.0825  97.1875  71.7075  10.7553  0.1901  1.5283
827.9960  107.6492  39.6230  10.5962  0.1129  1.6693
823.5710  0.5093  8.3457  9.5302  0.1499  1.7224
816.4416  34.2970  88.3241  9.8008  0.1325  1.6899
826.6369  111.6251  76.4132  10.9186  0.1912  1.7523
836.7802  54.5969  41.4313  10.7141  0.1868  1.4713
826.2172  103.7710  92.9502  9.6081  0.1416  1.6202
820.2338  113.1949  39.7359  9.7045  0.1388  1.7183
822.8967  89.8033  78.3799  10.4944  0.1435  1.6565
827.3655  65.6120  107.7937  9.5091  0.1778  1.6647
822.6093  20.4657  36.2719  10.8461  0.1769  1.7758
824.5389  34.5677  56.7188  10.4088  0.1413  1.6435
827.9057  77.6270  96.6108  10.5725  0.1770  1.6174
818.6021  87.7497  110.6665  10.2426  0.1107  1.7034
821.8452  64.0551  19.4176  9.6996  0.1408  1.6792
828.1296  12.5622  82.5206  10.9153  0.2115  1.7039
828.5952  43.2461  22.1869  10.5440  0.1725  1.6701
825.2896  80.8362  51.8436  9.9344  0.1174  1.6350
824.6633  117.7623  55.9089  10.6769  0.1642  1.6902
815.1998  55.5715  74.9956  10.2550  0.1319  1.7398
818.8369  52.5190  98.3885  9.6769  0.1452  1.7945
824.7029  86.6253  34.2547  10.4866  0.1611  1.6664
822.5924  31.0102  110.5517  10.3744  0.1471  1.7839
835.3542  3.0155  19.3935  10.6323  0.1701  1.5667
822.0151  106.8962  19.6410  9.9897  0.1212  1.6560
833.3445  5.8317  104.0044  10.8052  0.1940  1.6099
829.8741  108.6631  108.7123  11.4733  0.2837  1.7736
820.8801  90.3465  10.4608  9.4309  0.1661  1.7931
819.3024  63.6248  55.8413  9.4292  0.1656  1.7202
814.9720  30.2014  12.8150  9.8688  0.1371  1.7414
819.4119  14.4054  60.8673  10.5963  0.1502  1.6772
820.9057  72.4554  77.1051  10.2991  0.1124  1.6213
829.5468  97.8241  54.9303  10.7394  0.1716  1.6468
828.8929  27.4529  71.7385  10.5136  0.1520  1.5047
821.6752  38.2511  39.8836  10.6667  0.1418  1.7212
818.1411  51.1262  8.4477  9.5475  0.1567  1.7661
814.6425  84.9015  88.0845  9.7955  0.1376  1.7227
824.7736  42.3446  76.6847  10.8216  0.1796  1.6897
832.2792  105.0444  41.2785  10.4745  0.1487  1.4776
820.0964  33.9703  92.8517  9.7715  0.1300  1.6304
816.6970  43.6187  39.6676  9.8192  0.1305  1.7252
819.8939  20.1253  78.4809  10.4909  0.1479  1.6342
820.7404  116.2507  107.8126  9.7117  0.1598  1.7388
820.3887  71.0377  36.3580  10.8213  0.1784  1.7385
820.4799  84.9583  57.1257  10.2912  0.1322  1.6689
821.6014  8.0465  96.7105  10.4278  0.1638  1.6635
816.4607  18.4154  110.3269  10.4072  0.1236  1.7183
819.0370  114.7125  19.4589  9.7699  0.1346  1.6885
824.8920  63.1588  82.6450  10.6923  0.1821  1.7419
823.4438  93.6756  22.1114  10.3551  0.1513  1.6870
819.7087  11.1568  52.0875  10.1151  0.1082  1.6543
821.2566  48.1815  56.0340  10.6600  0.1641  1.7094
813.2377  105.9330  75.0800  10.2880  0.1355  1.7333
815.7795  102.9542  98.4521  9.7573  0.1432  1.7362
818.4887  17.4673  34.2537  10.3649  0.1510  1.7233
817.2209  81.9855  110.3490  10.2253  0.1348  1.7949
829.7453  53.9867  19.4490  10.4673  0.1519  1.5674
816.4914  37.6735  19.3202  10.1628  0.1153  1.6712
830.2101  56.6420  104.1619  10.5723  0.1551  1.6410
830.2241  39.6992  108.7192  11.2190  0.2499  1.7228
817.3602  21.2994  10.6035  9.5709  0.1584  1.7658
817.3922  114.2194  55.4680  9.5535  0.1604  1.7154
812.7109  80.8357  13.0331  9.8797  0.1395  1.7452
819.0956  64.4233  60.7135  10.5952  0.1563  1.7095
818.8740  122.7928  76.9285  10.3577  0.1222  1.6408
825.5878  28.3412  54.8543  10.6563  0.1651  1.6810
823.7038  77.4034  71.7571  10.3789  0.1409  1.5743
820.6540  88.6859  40.1410  10.6519  0.1522  1.7223
816.4952  101.5920  8.5566  9.5913  0.1562  1.7672
814.3339  15.4111  87.7906  9.8124  0.1388  1.7606
822.7143  92.9574  76.9744  10.7310  0.1740  1.6555
826.0140  35.1979  41.1514  10.3458  0.1374  1.5472
816.9949  83.9716  92.7913  9.8815  0.1273  1.6506
815.1948  93.9430  39.6054  9.9036  0.1254  1.7470
818.6929  70.3345  78.5758  10.4751  0.1485  1.6689
816.6294  46.6465  107.8515  9.8699  0.1501  1.7405
819.2717  1.5023  36.4317  10.7828  0.1775  1.7732
818.0586  15.2200  57.5555  10.1993  0.1243  1.6610
817.4321  58.2174  96.8247  10.3430  0.1555  1.7114
816.4762  68.9683  110.0163  10.4855  0.1370  1.6863
817.8508  45.2784  19.5065  9.8258  0.1302  1.7006
820.9579  113.5371  82.7785  10.5343  0.1658  1.7629
820.0004  23.8834  22.0476  10.2363  0.1401  1.6962
817.8728  61.3225  52.2913  10.2394  0.1129  1.6467
819.7670  98.4745  56.1395  10.6447  0.1617  1.7231
812.8595  36.2512  75.1503  10.3230  0.1376  1.7167
814.1933  33.2441  98.5066  9.8297  0.1404  1.7007
815.1830  68.1226  34.2712  10.2853  0.1433  1.7159
814.8623  12.8490  110.1451  10.1243  0.1290  1.7658
824.0593  104.6997  19.4949  10.3800  0.1438  1.6297
814.6388  88.2668  19.0177  10.2607  0.1223  1.6636
825.4817  107.2791  104.3197  10.4223  0.1419  1.5873
828.7297  90.6948  108.6787  10.9830  0.2126  1.7179
815.2111  72.1542  10.7254  9.6970  0.1507  1.7801
815.4440  44.6871  55.0721  9.6907  0.1521  1.7007
812.1652  11.3115  13.2378  9.8724  0.1408  1.7424
820.2763  114.3395  60.5593  10.5483  0.1548  1.7078
818.5786  53.0645  76.7760  10.4011  0.1277  1.6276
823.1003  78.6877  54.8108  10.6052  0.1592  1.6978
820.2971  7.1507  71.7831  10.2975  0.1365  1.5763
820.8117  18.9912  40.4116  10.5885  0.1500  1.7502
815.7241  31.9759  8.6812  9.6492  0.1527  1.7762
814.3625  65.8469  87.4487  9.8441  0.1377  1.7637
820.5165  23.4570  77.2831  10.6526  0.1709  1.7198
821.9418  85.1836  41.0436  10.2659  0.1333  1.6241
815.5935  13.8844  92.7576  9.9617  0.1278  1.7055
814.9098  24.2406  39.5428  9.9669  0.1222  1.7431
818.6552  120.4993  78.6591  10.4462  0.1461  1.6171
