6.000000  0.050000  0.016034  0.000000  0.000004  0
6.000000  0.050000  0.016438  -0.000000  0.000003  0
6.000000  0.050000  0.016620  -0.000001  0.000002  0
6.000000  0.050000  0.016704  -0.000001  0.000002  0
6.000000  0.050000  0.016739  -0.000001  0.000001  0
6.000000  0.050000  0.016749  -0.000002  0.000000  0
6.000000  0.050000  0.016752  -0.000001  0.000001  0
6.000000  0.050000  0.016756  -0.000001  0.000001  0
6.000000  0.050000  0.016755  -0.000002  0.000000  0
6.000000  0.050000  0.016755  -0.000001  0.000000  0
6.000000  0.050000  0.016756  -0.000001  0.000000  0
6.000000  0.050000  0.016754  -0.000001  0.000000  0
6.000000  0.050000  0.016756  -0.000001  -0.000000  0
6.000000  0.050000  0.016754  -0.000002  -0.000000  0
6.000000  0.050000  0.016753  -0.000001  0.000000  0
6.000000  0.050000  0.016756  -0.000001  0.000000  0
6.000000  0.050000  0.016754  -0.000001  -0.000000  0
6.000000  0.050000  0.016754  -0.000001  -0.000000  0
6.000000  0.050000  0.016754  -0.000001  -0.000000  0
6.000000  0.050000  0.016753  -0.000001  0.000000  0
6.000000  0.050000  0.016755  -0.000001  -0.000000  0
6.000000  0.050000  0.016753  -0.000002  -0.000000  0
6.000000  0.050000  0.016753  -0.000001  -0.000000  0
6.000000  0.050000  0.016755  -0.000001  0.000000  0
6.000000  0.050000  0.016753  -0.000001  -0.000000  0
6.000000  0.050000  0.016754  -0.000001  -0.000000  0
6.000000  0.050000  0.016753  -0.000001  -0.000000  0
6.000000  0.050000  0.016752  -0.000001  0.000000  0
6.000000  0.050000  0.016754  -0.000001  -0.000000  0
6.000000  0.050000  0.016752  -0.000002  -0.000000  0
6.000000  0.050000  0.016752  -0.000001  -0.000000  0
6.000000  0.050000  0.016754  -0.000001  0.000000  0
6.000000  0.050000  0.016752  -0.000001  -0.000000  0
6.000000  0.050000  0.016753  -0.000001  -0.000000  0
6.000000  0.050000  0.016752  -0.000001  -0.000000  0
6.000000  0.050000  0.016751  -0.000001  0.000000  0
6.000000  0.050000  0.016753  -0.000001  -0.000000  0
