5000  -11.6394  3.5824
10000  -11.6147  3.5805
15000  -11.5966  3.5785
20000  -11.5843  3.5771
25000  -11.5721  3.5765
30000  -11.5738  3.5770
35000  -11.5911  3.5753
40000  -11.6090  3.5743
45000  -11.6436  3.5737
50000  -11.6899  3.5588
55000  -11.7616  3.5557
60000  -11.8527  3.5322
65000  -11.9533  3.5684
70000  -12.0623  3.5532
75000  -12.1886  3.5734
80000  -12.3166  3.5743
85000  -3.3483  3.5755
90000  -3.4741  3.5769
95000  -3.6953  3.5791
100000  -3.9424  3.5810
105000  -4.2294  3.5834
110000  -4.5394  3.5853
115000  -7.7220  3.5872
120000  -7.4588  3.5887
125000  -7.2209  3.5912
130000  -7.0040  3.5941
135000  -6.8131  3.5972
140000  -6.6212  3.6013
145000  -6.4610  3.6050
150000  -6.3248  3.5802
155000  -6.1799  3.5694
160000  -6.0270  3.5777
165000  -5.8888  3.5969
170000  -5.7314  3.5981
175000  -5.5511  3.5945
180000  -5.2830  3.5924
185000  -4.9735  3.5911
190000  -4.6141  3.5909
195000  -4.2198  3.5805
200000  -3.7583  3.5761
205000  -3.2303  3.5933
210000  -2.6359  3.5931
215000  -2.0154  3.5923
220000  -1.3683  3.5655
225000  -0.8365  3.5476
230000  -0.3732  3.5854
235000  0.0332  3.5717
240000  -0.1891  3.5746
245000  -0.5526  3.5855
250000  -0.8595  3.5869
255000  -1.0490  3.5883
260000  -1.1076  3.5901
265000  -1.0260  3.5924
270000  -0.8132  3.5942
275000  -0.5129  3.5955
280000  -0.1276  3.5968
285000  0.0816  3.5920
290000  -0.3972  3.5924
295000  -0.8899  3.5955
300000  -1.3184  3.6007
305000  -11.7481  3.6025
310000  -11.5530  3.6016
315000  -11.4781  3.6006
320000  -11.5508  3.5987
325000  -11.7433  3.5965
330000  -12.0556  3.5943
335000  -1.0271  3.5933
340000  -0.4684  3.5925
345000  0.1398  3.5917
350000  0.8393  3.5915
355000  1.5551  3.5912
360000  1.6422  3.5904
365000  1.3360  3.5898
370000  0.9152  3.5894
375000  0.3977  3.5887
380000  -0.1606  3.5880
385000  -0.7055  3.5875
390000  -1.2085  3.5814
395000  -1.6529  3.5719
400000  -2.0271  3.5658
405000  -2.3298  3.5576
410000  -2.5838  3.5508
415000  -2.7813  3.4984
420000  -2.9280  3.5084
425000  -3.0337  3.5328
430000  -3.0731  3.5293
435000  -3.0381  3.5219
440000  -2.9417  3.5152
445000  -2.7648  3.5084
450000  -2.5723  3.5035
455000  -2.3449  3.5019
460000  -2.1654  3.4996
465000  -2.0155  3.4956
470000  -1.9055  3.4953
475000  -1.7918  3.4880
480000  -1.6467  3.4879
485000  -1.4469  3.4917
490000  -1.2173  3.4898
495000  -0.9954  3.4994
500000  -0.8380  3.5034
505000  -0.7763  3.5095
510000  -0.8374  3.5113
515000  -1.0210  3.5167
520000  -1.3158  3.5209
525000  -1.6720  3.5231
530000  -2.0595  3.5293
535000  -2.4287  3.5361
540000  -2.7716  3.5423
545000  -3.0542  3.5460
550000  -3.2375  3.5408
555000  -3.3241  3.5373
560000  -3.3424  3.5342
565000  -3.3309  3.5314
570000  -3.2703  3.5281
575000  -3.1256  3.5273
580000  -2.9607  3.5296
585000  -2.7448  3.5339
590000  -2.5344  3.5363
595000  -2.3499  3.5398
600000  -2.1836  3.5452
605000  -1.9933  3.5513
610000  -1.7499  3.5543
615000  -1.5358  3.5553
620000  -1.3844  3.5452
625000  -1.3168  3.5324
630000  -1.3083  3.5298
635000  -1.2905  3.5387
640000  -1.2080  3.5410
645000  -1.1023  3.5442
650000  -0.9868  3.5518
655000  -0.8905  3.5564
660000  -0.7775  3.5613
665000  -0.6394  3.5623
670000  -0.4851  3.5611
675000  -0.3490  3.5596
680000  -0.2688  3.5568
685000  -0.2465  3.5557
690000  -0.2469  3.5601
695000  -0.2389  3.5602
700000  -0.2101  3.5578
705000  -0.1953  3.5564
710000  -0.2461  3.5545
715000  -0.3785  3.5531
720000  -0.5529  3.5531
725000  -0.7333  3.5538
730000  -0.8951  3.5535
735000  -1.0318  3.5520
740000  -1.1550  3.5505
745000  -1.2361  3.5490
750000  -1.3047  3.5482
755000  -1.4091  3.5463
760000  -1.5505  3.5458
765000  -1.7400  3.5415
770000  -1.9287  3.5399
775000  -2.1226  3.5408
780000  -2.3298  3.5435
785000  -2.5324  3.5436
790000  -2.7148  3.5417
795000  -2.8769  3.5423
800000  -3.0218  3.5330
805000  -3.1529  3.5285
810000  -3.2396  3.5304
815000  -3.3405  3.5385
820000  -3.4793  3.5438
825000  -3.6424  3.5484
830000  -3.8125  3.5508
835000  -3.9425  3.5524
840000  -3.9967  3.5519
845000  -3.9855  3.5563
850000  -3.9612  3.5545
855000  -3.9580  3.5546
860000  -3.9838  3.5518
865000  -4.0616  3.5514
870000  -4.1329  3.5515
875000  -4.1865  3.5546
880000  -4.2207  3.5534
885000  -4.2437  3.5522
890000  -4.2676  3.5512
895000  -4.2649  3.5490
900000  -4.2173  3.5464
905000  -4.1104  3.5503
910000  -3.9710  3.5474
915000  -3.8671  3.5496
920000  -3.8656  3.5489
925000  -3.9506  3.5474
930000  -4.1076  3.5487
935000  -4.2994  3.5523
940000  -4.4707  3.5535
945000  -4.6346  3.5638
950000  -4.8065  3.5671
955000  -5.0034  3.5675
960000  -5.1857  3.5690
965000  -5.3233  3.5699
970000  -5.3653  3.5605
975000  -5.3630  3.5606
980000  -5.3097  3.5641
985000  -5.2249  3.5727
990000  -5.1266  3.5831
995000  -4.9975  3.5882
1000000  -4.8178  3.5942
