10000  0.3071  12  3.5833  40.6422  0.0406
20000  0.3071  12  3.5833  40.6422  0.0406
30000  0.3071  12  3.5833  40.6422  0.0406
40000  0.3071  12  3.5833  40.6422  0.0406
50000  0.3071  12  3.5833  40.6422  0.0406
60000  0.3071  12  3.5833  40.6422  0.0406
70000  0.3071  12  3.5833  40.6422  0.0406
80000  0.3071  12  3.5833  40.6422  0.0406
90000  0.3071  12  3.5833  40.6422  0.0406
100000  0.3071  12  3.5833  40.6422  0.0406
110000  0.3071  12  3.5833  40.6422  0.0406
120000  0.3071  12  3.5833  40.6422  0.0406
130000  0.3071  12  3.5833  40.6422  0.0406
140000  0.3071  12  3.5833  40.6422  0.0406
150000  0.3071  12  3.5833  40.6422  0.0406
160000  0.3071  12  3.5833  40.6422  0.0406
170000  0.3071  12  3.5833  40.6422  0.0406
180000  0.3071  12  3.5833  40.6422  0.0406
190000  0.3071  12  3.5833  40.6422  0.0406
200000  0.3071  12  3.5833  40.6422  0.0406
210000  0.3071  12  3.5833  40.6422  0.0406
220000  0.3071  12  3.5833  40.6422  0.0406
230000  0.3071  12  3.5833  40.6422  0.0406
240000  0.3071  12  3.5833  40.6422  0.0406
250000  0.3071  12  3.5833  40.6422  0.0406
260000  0.3071  12  3.5833  40.6422  0.0406
270000  0.3071  12  3.5833  40.6422  0.0406
280000  0.3071  12  3.5833  40.6422  0.0406
290000  0.3071  12  3.5833  40.6422  0.0406
300000  0.3071  12  3.5833  40.6422  0.0406
310000  0.3071  12  3.5833  40.6422  0.0406
320000  0.3071  12  3.5833  40.6422  0.0406
330000  0.3071  12  3.5833  40.6422  0.0406
340000  0.3071  12  3.5833  40.6422  0.0406
350000  0.3071  12  3.5833  40.6422  0.0406
360000  0.3071  12  3.5833  40.6422  0.0406
370000  0.3071  12  3.5833  40.6422  0.0406
380000  0.3071  12  3.5833  40.6422  0.0406
390000  0.3071  12  3.5833  40.6422  0.0406
400000  0.3071  12  3.5833  40.6422  0.0406
410000  0.3071  12  3.5833  40.6422  0.0406
420000  0.3071  12  3.5833  40.6422  0.0406
430000  0.3071  12  3.5833  40.6422  0.0406
440000  0.3071  12  3.5833  40.6422  0.0406
450000  0.3071  12  3.5833  40.6422  0.0406
460000  0.3071  12  3.5833  40.6422  0.0406
470000  0.3071  12  3.5833  40.6422  0.0406
480000  0.3071  12  3.5833  40.6422  0.0406
490000  0.3071  12  3.5833  40.6422  0.0406
500000  0.3071  12  3.5833  40.6422  0.0406
510000  0.3071  12  3.5833  40.6422  0.0406
520000  0.3071  12  3.5833  40.6422  0.0406
530000  0.3071  12  3.5833  40.6422  0.0406
540000  0.3071  12  3.5833  40.6422  0.0406
550000  0.3071  12  3.5833  40.6422  0.0406
560000  0.3071  12  3.5833  40.6422  0.0406
570000  0.3071  12  3.5833  40.6422  0.0406
580000  0.3071  12  3.5833  40.6422  0.0406
590000  0.3071  12  3.5833  40.6422  0.0406
600000  0.3071  12  3.5833  40.6422  0.0406
610000  0.3071  12  3.5833  40.6422  0.0406
620000  0.3071  12  3.5833  40.6422  0.0406
630000  0.3071  12  3.5833  40.6422  0.0406
640000  0.3071  12  3.5833  40.6422  0.0406
650000  0.3071  12  3.5833  40.6422  0.0406
660000  0.3071  12  3.5833  40.6422  0.0406
670000  0.3071  12  3.5833  40.6422  0.0406
680000  0.3071  12  3.5833  40.6422  0.0406
690000  0.3071  12  3.5833  40.6422  0.0406
700000  0.3071  12  3.5833  40.6422  0.0406
710000  0.3071  12  3.5833  40.6422  0.0406
720000  0.3071  12  3.5833  40.6422  0.0406
730000  0.3071  12  3.5833  40.6422  0.0406
740000  0.3071  12  3.5833  40.6422  0.0406
750000  0.3071  12  3.5833  40.6422  0.0406
760000  0.3071  12  3.5833  40.6422  0.0406
770000  0.3071  12  3.5833  40.6422  0.0406
780000  0.3071  12  3.5833  40.6422  0.0406
790000  0.3071  12  3.5833  40.6422  0.0406
800000  0.3071  12  3.5833  40.6422  0.0406
810000  0.3071  12  3.5833  40.6422  0.0406
820000  0.3071  12  3.5833  40.6422  0.0406
830000  0.3071  12  3.5833  40.6422  0.0406
840000  0.3071  12  3.5833  40.6422  0.0406
850000  0.3071  12  3.5833  40.6422  0.0406
860000  0.3071  12  3.5833  40.6422  0.0406
870000  0.3071  12  3.5833  40.6422  0.0406
880000  0.3071  12  3.5833  40.6422  0.0406
890000  0.3071  12  3.5833  40.6422  0.0406
900000  0.3071  12  3.5833  40.6422  0.0406
910000  0.3071  12  3.5833  40.6422  0.0406
920000  0.3071  12  3.5833  40.6422  0.0406
930000  0.3071  12  3.5833  40.6422  0.0406
940000  0.3071  12  3.5833  40.6422  0.0406
950000  0.3071  12  3.5833  40.6422  0.0406
960000  0.3071  12  3.5833  40.6422  0.0406
970000  0.3071  12  3.5833  40.6422  0.0406
980000  0.3071  12  3.5833  40.6422  0.0406
990000  0.3071  12  3.5833  40.6422  0.0406
1000000  0.3071  12  3.5833  40.6422  0.0406
1010000  0.3071  12  3.5833  40.6422  0.0406
1020000  0.3071  12  3.5833  40.6422  0.0406
1030000  0.3071  12  3.5833  40.6422  0.0406
1040000  0.3071  12  3.5833  40.6422  0.0406
1050000  0.3071  12  3.5833  40.6422  0.0406
1060000  0.3071  12  3.5833  40.6422  0.0406
1070000  0.3071  12  3.5833  40.6422  0.0406
1080000  0.3071  12  3.5833  40.6422  0.0406
1090000  0.3071  12  3.5833  40.6422  0.0406
1100000  0.3071  12  3.5833  40.6422  0.0406
1110000  0.3071  12  3.5833  40.6422  0.0406
1120000  0.3071  12  3.5833  40.6422  0.0406
1130000  0.3071  12  3.5833  40.6422  0.0406
1140000  0.3071  12  3.5833  40.6422  0.0406
1150000  0.3071  12  3.5833  40.6422  0.0406
1160000  0.3071  12  3.5833  40.6422  0.0406
1170000  0.3071  12  3.5833  40.6422  0.0406
1180000  0.3071  12  3.5833  40.6422  0.0406
1190000  0.3071  12  3.5833  40.6422  0.0406
1200000  0.3071  12  3.5833  40.6422  0.0406
1210000  0.3071  12  3.5833  40.6422  0.0406
1220000  0.3071  12  3.5833  40.6422  0.0406
1230000  0.3071  12  3.5833  40.6422  0.0406
1240000  0.3071  12  3.5833  40.6422  0.0406
1250000  0.3071  12  3.5833  40.6422  0.0406
1260000  0.3071  12  3.5833  40.6422  0.0406
1270000  0.3071  12  3.5833  40.6422  0.0406
1280000  0.3071  12  3.5833  40.6422  0.0406
1290000  0.3071  12  3.5833  40.6422  0.0406
1300000  0.3071  12  3.5833  40.6422  0.0406
1310000  0.3071  12  3.5833  40.6422  0.0406
1320000  0.3071  12  3.5833  40.6422  0.0406
1330000  0.3071  12  3.5833  40.6422  0.0406
1340000  0.3071  12  3.5833  40.6422  0.0406
1350000  0.3071  12  3.5833  40.6422  0.0406
1360000  0.3071  12  3.5833  40.6422  0.0406
1370000  0.3071  12  3.5833  40.6422  0.0406
1380000  0.3071  12  3.5833  40.6422  0.0406
1390000  0.3071  12  3.5833  40.6422  0.0406
1400000  0.3071  12  3.5833  40.6422  0.0406
1410000  0.3071  12  3.5833  40.6422  0.0406
1420000  0.3071  12  3.5833  40.6422  0.0406
1430000  0.3071  12  3.5833  40.6422  0.0406
