10000  0.45695
20000  0.41691
30000  0.39877
40000  0.38988
50000  0.38568
60000  0.38355
70000  0.38238
80000  0.38157
90000  0.38098
100000  0.38024
110000  0.37980
120000  0.37953
130000  0.37933
140000  0.37892
150000  0.37838
160000  0.37778
170000  0.37713
180000  0.37659
190000  0.37603
200000  0.37541
210000  0.37488
220000  0.37435
230000  0.37401
240000  0.37371
250000  0.37343
260000  0.37318
270000  0.37302
280000  0.37291
290000  0.37292
300000  0.37286
310000  0.37278
320000  0.37295
330000  0.37298
340000  0.37290
350000  0.37294
360000  0.37298
370000  0.37295
380000  0.37278
390000  0.37255
400000  0.37234
410000  0.37220
420000  0.37206
430000  0.37188
440000  0.37171
450000  0.37149
460000  0.37114
470000  0.37099
480000  0.37095
490000  0.37083
500000  0.37067
510000  0.37049
520000  0.37021
530000  0.37014
540000  0.37005
550000  0.36991
560000  0.36974
570000  0.36970
580000  0.36978
590000  0.36989
600000  0.36968
610000  0.36957
620000  0.36939
630000  0.36920
640000  0.36918
650000  0.36897
660000  0.36872
670000  0.36859
680000  0.36847
690000  0.36821
700000  0.36800
710000  0.36789
720000  0.36769
730000  0.36760
740000  0.36741
750000  0.36717
760000  0.36697
770000  0.36668
780000  0.36653
790000  0.36645
800000  0.36629
810000  0.36601
820000  0.36583
830000  0.36567
840000  0.36562
850000  0.36561
860000  0.36560
870000  0.36549
880000  0.36524
890000  0.36510
900000  0.36486
910000  0.36477
920000  0.36483
930000  0.36475
940000  0.36472
950000  0.36463
960000  0.36449
970000  0.36452
980000  0.36467
990000  0.36473
1000000  0.36469
1010000  0.36475
1020000  0.36479
1030000  0.36486
1040000  0.36487
1050000  0.36503
1060000  0.36509
1070000  0.36505
1080000  0.36512
1090000  0.36526
1100000  0.36522
1110000  0.36524
1120000  0.36530
1130000  0.36538
1140000  0.36542
1150000  0.36557
1160000  0.36562
1170000  0.36560
1180000  0.36543
1190000  0.36537
1200000  0.36538
1210000  0.36530
1220000  0.36509
1230000  0.36490
1240000  0.36481
1250000  0.36464
1260000  0.36450
1270000  0.36436
1280000  0.36417
1290000  0.36387
1300000  0.36357
1310000  0.36319
1320000  0.36286
1330000  0.36271
1340000  0.36254
1350000  0.36245
1360000  0.36237
1370000  0.36227
1380000  0.36211
1390000  0.36201
1400000  0.36206
1410000  0.36206
1420000  0.36194
1430000  0.36181
1440000  0.36165
1450000  0.36158
1460000  0.36152
1470000  0.36153
1480000  0.36156
1490000  0.36158
1500000  0.36151
1510000  0.36157
1520000  0.36155
1530000  0.36154
1540000  0.36153
1550000  0.36154
1560000  0.36156
1570000  0.36159
1580000  0.36157
1590000  0.36151
1600000  0.36145
1610000  0.36136
1620000  0.36130
1630000  0.36118
1640000  0.36122
1650000  0.36120
1660000  0.36111
1670000  0.36117
1680000  0.36113
1690000  0.36109
1700000  0.36111
1710000  0.36111
1720000  0.36116
1730000  0.36109
1740000  0.36105
1750000  0.36109
1760000  0.36110
1770000  0.36116
1780000  0.36110
1790000  0.36116
1800000  0.36105
1810000  0.36104
1820000  0.36102
1830000  0.36099
1840000  0.36101
1850000  0.36099
1860000  0.36100
1870000  0.36094
1880000  0.36098
1890000  0.36093
1900000  0.36093
1910000  0.36098
1920000  0.36097
1930000  0.36085
1940000  0.36090
1950000  0.36098
1960000  0.36098
1970000  0.36093
1980000  0.36100
1990000  0.36097
2000000  0.36102
