10000  0.1186
20000  0.1102
30000  0.1328
40000  0.1073
50000  0.1921
60000  0.2345
70000  0.2712
80000  0.2825
90000  0.3616
100000  0.3842
110000  0.4181
120000  0.4746
130000  0.5367
140000  0.5480
150000  0.6102
160000  0.6469
170000  0.6243
180000  0.6780
190000  0.6751
200000  0.6921
210000  0.7147
220000  0.7034
230000  0.7373
240000  0.7373
250000  0.7316
260000  0.7288
270000  0.7429
280000  0.7514
290000  0.7655
300000  0.7571
310000  0.7910
320000  0.7797
330000  0.7853
340000  0.7881
350000  0.7966
360000  0.8023
370000  0.8051
380000  0.8164
390000  0.8136
400000  0.8164
410000  0.8305
420000  0.8333
430000  0.8418
440000  0.8333
450000  0.8588
460000  0.8729
470000  0.8672
480000  0.8729
490000  0.8559
500000  0.8531
510000  0.8559
520000  0.8362
530000  0.8531
540000  0.8757
550000  0.8842
560000  0.8927
570000  0.8701
580000  0.8701
590000  0.8870
600000  0.8842
610000  0.8785
620000  0.8870
630000  0.8842
640000  0.8785
650000  0.8814
660000  0.8785
670000  0.8870
680000  0.8983
690000  0.8983
700000  0.9040
710000  0.9153
720000  0.9209
730000  0.9237
740000  0.9266
750000  0.9237
760000  0.9322
770000  0.9294
780000  0.9322
790000  0.9322
800000  0.9463
810000  0.9379
820000  0.9379
830000  0.9407
840000  0.9435
850000  0.9492
860000  0.9492
870000  0.9294
880000  0.9379
890000  0.9492
900000  0.9520
910000  0.9492
920000  0.9576
930000  0.9548
940000  0.9520
950000  0.9520
960000  0.9548
970000  0.9548
980000  0.9463
990000  0.9520
1000000  0.9548
1010000  0.9633
1020000  0.9633
1030000  0.9520
1040000  0.9548
1050000  0.9463
1060000  0.9463
1070000  0.9548
1080000  0.9605
1090000  0.9605
1100000  0.9548
1110000  0.9435
1120000  0.9689
1130000  0.9718
1140000  0.9661
1150000  0.9689
1160000  0.9689
1170000  0.9605
1180000  0.9576
1190000  0.9605
1200000  0.9605
1210000  0.9576
1220000  0.9605
1230000  0.9689
1240000  0.9605
1250000  0.9576
1260000  0.9492
1270000  0.9548
1280000  0.9548
1290000  0.9548
1300000  0.9548
1310000  0.9661
1320000  0.9633
1330000  0.9746
1340000  0.9774
1350000  0.9689
1360000  0.9774
1370000  0.9774
1380000  0.9689
1390000  0.9661
1400000  0.9661
1410000  0.9718
1420000  0.9718
1430000  0.9718
1440000  0.9689
1450000  0.9661
1460000  0.9661
1470000  0.9661
1480000  0.9661
1490000  0.9661
1500000  0.9661
1510000  0.9718
1520000  0.9746
1530000  0.9831
1540000  0.9774
1550000  0.9689
1560000  0.9633
1570000  0.9576
1580000  0.9576
1590000  0.9605
1600000  0.9661
1610000  0.9689
1620000  0.9774
1630000  0.9746
1640000  0.9831
1650000  0.9802
1660000  0.9802
1670000  0.9831
1680000  0.9831
1690000  0.9746
1700000  0.9718
1710000  0.9633
1720000  0.9661
1730000  0.9633
1740000  0.9548
1750000  0.9605
1760000  0.9576
1770000  0.9576
1780000  0.9661
1790000  0.9633
1800000  0.9633
1810000  0.9633
1820000  0.9633
1830000  0.9633
1840000  0.9746
1850000  0.9802
1860000  0.9802
1870000  0.9718
1880000  0.9718
1890000  0.9718
1900000  0.9689
1910000  0.9689
1920000  0.9689
1930000  0.9661
1940000  0.9718
1950000  0.9718
1960000  0.9689
1970000  0.9718
1980000  0.9746
1990000  0.9802
2000000  0.9802
