10000  0.6021  0.6021  83.5485
20000  0.6026  0.6023  83.4792
30000  0.6027  0.6024  83.4666
40000  0.6027  0.6025  83.4605
50000  0.6027  0.6025  83.4560
60000  0.6028  0.6026  83.4514
70000  0.6028  0.6026  83.4459
80000  0.6028  0.6026  83.4403
90000  0.6029  0.6027  83.4344
100000  0.6029  0.6027  83.4283
110000  0.6030  0.6027  83.4220
120000  0.6030  0.6027  83.4155
130000  0.6031  0.6028  83.4094
140000  0.6031  0.6028  83.4026
150000  0.6032  0.6028  83.3955
160000  0.6032  0.6028  83.3877
170000  0.6033  0.6029  83.3793
180000  0.6033  0.6029  83.3706
190000  0.6034  0.6029  83.3617
200000  0.6035  0.6029  83.3525
210000  0.6035  0.6030  83.3432
220000  0.6036  0.6030  83.3335
230000  0.6037  0.6030  83.3227
240000  0.6038  0.6031  83.3115
250000  0.6039  0.6031  83.2996
260000  0.6039  0.6031  83.2878
270000  0.6040  0.6032  83.2767
280000  0.6041  0.6032  83.2653
290000  0.6042  0.6032  83.2527
300000  0.6043  0.6033  83.2409
310000  0.6044  0.6033  83.2290
320000  0.6045  0.6033  83.2175
330000  0.6045  0.6034  83.2061
340000  0.6046  0.6034  83.1949
350000  0.6047  0.6034  83.1843
360000  0.6048  0.6035  83.1739
370000  0.6048  0.6035  83.1633
380000  0.6049  0.6036  83.1525
390000  0.6050  0.6036  83.1410
400000  0.6051  0.6036  83.1297
410000  0.6052  0.6037  83.1180
420000  0.6053  0.6037  83.1065
430000  0.6053  0.6037  83.0952
440000  0.6054  0.6038  83.0840
450000  0.6055  0.6038  83.0730
460000  0.6056  0.6039  83.0619
470000  0.6057  0.6039  83.0504
480000  0.6058  0.6039  83.0390
490000  0.6058  0.6040  83.0280
500000  0.6059  0.6040  83.0165
510000  0.6060  0.6041  83.0048
520000  0.6061  0.6041  82.9927
530000  0.6062  0.6041  82.9799
540000  0.6063  0.6042  82.9677
550000  0.6064  0.6042  82.9554
560000  0.6065  0.6043  82.9432
570000  0.6065  0.6043  82.9310
580000  0.6066  0.6043  82.9181
590000  0.6067  0.6044  82.9055
600000  0.6068  0.6044  82.8932
610000  0.6069  0.6045  82.8809
620000  0.6070  0.6045  82.8690
630000  0.6071  0.6045  82.8568
640000  0.6072  0.6046  82.8445
650000  0.6073  0.6046  82.8321
660000  0.6074  0.6047  82.8198
670000  0.6074  0.6047  82.8085
680000  0.6075  0.6047  82.7978
690000  0.6076  0.6048  82.7875
700000  0.6077  0.6048  82.7770
710000  0.6077  0.6049  82.7670
720000  0.6078  0.6049  82.7564
730000  0.6079  0.6050  82.7458
740000  0.6080  0.6050  82.7347
750000  0.6081  0.6050  82.7235
760000  0.6081  0.6051  82.7121
770000  0.6082  0.6051  82.7004
780000  0.6083  0.6052  82.6882
790000  0.6084  0.6052  82.6760
800000  0.6085  0.6052  82.6636
810000  0.6086  0.6053  82.6506
820000  0.6087  0.6053  82.6385
830000  0.6088  0.6054  82.6267
840000  0.6089  0.6054  82.6148
850000  0.6090  0.6054  82.6028
860000  0.6090  0.6055  82.5898
870000  0.6091  0.6055  82.5773
880000  0.6092  0.6056  82.5647
890000  0.6093  0.6056  82.5519
900000  0.6094  0.6057  82.5404
910000  0.6095  0.6057  82.5282
920000  0.6096  0.6057  82.5159
930000  0.6097  0.6058  82.5045
940000  0.6098  0.6058  82.4927
950000  0.6099  0.6059  82.4812
960000  0.6099  0.6059  82.4697
970000  0.6100  0.6060  82.4575
980000  0.6101  0.6060  82.4456
990000  0.6102  0.6060  82.4336
1000000  0.6103  0.6061  82.4211
1010000  0.6104  0.6061  82.4092
1020000  0.6105  0.6062  82.3968
1030000  0.6106  0.6062  82.3848
1040000  0.6107  0.6063  82.3731
1050000  0.6107  0.6063  82.3607
1060000  0.6108  0.6063  82.3492
1070000  0.6109  0.6064  82.3374
1080000  0.6110  0.6064  82.3256
1090000  0.6111  0.6065  82.3131
1100000  0.6112  0.6065  82.3009
1110000  0.6113  0.6066  82.2886
1120000  0.6114  0.6066  82.2759
1130000  0.6115  0.6066  82.2632
1140000  0.6116  0.6067  82.2508
1150000  0.6117  0.6067  82.2384
1160000  0.6117  0.6068  82.2264
1170000  0.6118  0.6068  82.2144
1180000  0.6119  0.6069  82.2025
1190000  0.6120  0.6069  82.1909
1200000  0.6121  0.6069  82.1792
1210000  0.6122  0.6070  82.1671
1220000  0.6123  0.6070  82.1551
1230000  0.6124  0.6071  82.1431
1240000  0.6124  0.6071  82.1313
1250000  0.6125  0.6072  82.1186
1260000  0.6126  0.6072  82.1065
1270000  0.6127  0.6072  82.0941
1280000  0.6128  0.6073  82.0823
1290000  0.6129  0.6073  82.0710
1300000  0.6130  0.6074  82.0592
1310000  0.6131  0.6074  82.0477
1320000  0.6132  0.6075  82.0366
1330000  0.6132  0.6075  82.0249
1340000  0.6133  0.6075  82.0133
1350000  0.6134  0.6076  82.0013
1360000  0.6135  0.6076  81.9897
1370000  0.6136  0.6077  81.9777
1380000  0.6137  0.6077  81.9657
1390000  0.6138  0.6078  81.9540
1400000  0.6139  0.6078  81.9417
1410000  0.6140  0.6079  81.9298
1420000  0.6140  0.6079  81.9172
1430000  0.6141  0.6079  81.9051
1440000  0.6142  0.6080  81.8923
1450000  0.6143  0.6080  81.8801
1460000  0.6144  0.6081  81.8680
1470000  0.6145  0.6081  81.8559
