10000  9.7487  2.5785
20000  9.9629  2.9257
30000  9.3799  3.0826
40000  8.8461  3.0814
50000  8.8311  3.0853
60000  9.3607  3.1060
70000  10.0843  3.0874
80000  10.7980  3.1122
90000  10.6931  3.0880
100000  10.2451  3.0694
110000  10.0186  3.0436
120000  10.0410  3.0244
130000  10.2145  3.0131
140000  10.5808  3.0060
150000  11.1006  3.0027
160000  11.3318  3.0244
170000  11.3179  3.0318
180000  11.2788  3.0399
190000  11.2965  3.0461
200000  11.3542  3.0487
210000  11.4135  3.0529
220000  11.5382  3.0553
230000  11.6812  3.0432
240000  11.8202  3.0282
250000  11.9642  3.0117
260000  12.0916  3.0095
270000  12.1780  3.0259
280000  12.2446  3.0327
290000  12.2142  3.0330
300000  12.0951  3.0396
310000  11.8801  3.0532
320000  11.6167  3.0572
330000  11.3372  3.0476
340000  11.0841  3.0489
350000  10.8667  3.0459
360000  10.6548  3.0330
370000  10.4755  3.0319
380000  10.3653  3.0417
390000  10.2961  3.0435
400000  9.9976  3.0338
410000  9.7452  3.0204
420000  9.6588  3.0120
430000  9.7102  3.0089
440000  9.9271  3.0133
450000  10.2995  3.0180
460000  10.6680  3.0198
470000  10.9967  3.0254
480000  10.9943  3.0359
490000  10.9289  3.0454
500000  10.8432  3.0601
510000  10.7625  3.0633
520000  10.6858  3.0700
530000  10.6434  3.0775
540000  10.5966  3.0888
550000  10.4836  3.1107
560000  10.1640  3.1260
570000  9.8582  3.1187
580000  9.7322  3.0913
590000  9.8309  3.0628
600000  10.0918  3.0450
610000  10.4116  3.0408
620000  10.6079  3.0394
630000  10.6286  3.0509
640000  10.5102  3.0727
650000  10.4132  3.0705
660000  10.3865  3.0708
670000  10.4195  3.0759
680000  10.3923  3.0824
690000  10.1837  3.0883
700000  9.8418  3.0987
710000  9.5453  3.1181
720000  9.4661  3.1004
730000  9.7308  3.0711
740000  10.2549  3.0551
750000  10.8949  3.0474
760000  11.3102  3.0370
770000  11.3089  3.0398
780000  11.3231  3.0391
790000  11.3260  3.0452
800000  11.3245  3.0467
810000  11.3282  3.0539
820000  11.3320  3.0652
830000  11.3414  3.0816
840000  11.3260  3.0984
850000  11.3451  3.1362
860000  11.3366  3.1432
870000  11.3462  3.1383
880000  11.3454  3.1375
890000  11.3667  3.1331
900000  11.3742  3.1257
910000  11.4102  3.1205
920000  11.4459  3.1164
930000  11.4665  3.1145
940000  11.5010  3.1118
950000  11.5532  3.1158
960000  11.6077  3.1187
970000  11.6534  3.1236
980000  11.7168  3.1328
990000  11.7540  3.1370
1000000  11.8165  3.1249
1010000  11.8877  3.1093
1020000  11.9393  3.0934
1030000  11.9580  3.0795
1040000  11.9595  3.0649
1050000  11.9691  3.0581
1060000  11.9842  3.0522
1070000  12.0066  3.0530
1080000  12.0103  3.0603
1090000  12.0128  3.0738
1100000  12.0257  3.0864
1110000  12.0622  3.1057
1120000  12.1291  3.1254
1130000  12.2174  3.1201
1140000  12.3056  3.1254
1150000  12.4281  3.1255
1160000  12.5646  3.1335
1170000  12.7331  3.1204
1180000  12.5949  3.1151
1190000  12.3236  3.1126
1200000  12.1445  3.1088
1210000  12.0930  3.1078
1220000  12.1709  3.1009
1230000  12.3417  3.0961
1240000  12.6093  3.0961
1250000  12.9394  3.1029
1260000  13.2588  3.1164
1270000  13.5851  3.1260
1280000  13.8824  3.1217
1290000  14.1639  3.1128
1300000  14.4163  3.1068
1310000  14.6164  3.1029
1320000  14.7725  3.1054
1330000  14.9096  3.1097
1340000  14.9896  3.1176
1350000  15.0681  3.1261
1360000  15.1128  3.1387
1370000  15.1776  3.1465
1380000  15.2171  3.1546
1390000  15.2510  3.1657
1400000  15.3032  3.1745
1410000  15.3813  3.1719
1420000  15.4376  3.1696
1430000  15.5105  3.1679
1440000  15.6049  3.1638
1450000  15.7060  3.1603
1460000  15.8106  3.1573
1470000  15.9126  3.1549
1480000  16.0258  3.1531
1490000  16.1482  3.1512
1500000  16.2898  3.1516
1510000  16.4414  3.1529
1520000  16.5896  3.1538
1530000  16.7308  3.1532
1540000  16.8739  3.1521
1550000  17.0330  3.1503
1560000  17.1180  3.1493
1570000  17.0684  3.1487
1580000  17.0548  3.1487
1590000  17.0877  3.1477
1600000  17.1660  3.1500
1610000  17.2664  3.1469
1620000  17.3948  3.1444
1630000  17.5515  3.1444
1640000  17.7376  3.1457
1650000  17.9511  3.1471
1660000  18.1988  3.1474
1670000  18.4769  3.1497
1680000  18.4697  3.1507
1690000  18.4532  3.1528
1700000  18.3917  3.1548
1710000  18.3571  3.1591
1720000  18.3357  3.1645
1730000  17.9586  3.1684
1740000  17.5473  3.1774
1750000  17.1835  3.1679
1760000  16.8693  3.1524
1770000  16.6373  3.1478
1780000  16.4975  3.1394
1790000  16.4396  3.1284
1800000  16.4578  3.1223
1810000  16.5367  3.1149
1820000  16.6748  3.1066
1830000  16.8821  3.1059
1840000  17.1616  3.1061
1850000  17.5243  3.1089
1860000  17.9838  3.1218
1870000  18.5747  3.1378
1880000  19.2886  3.1554
1890000  20.0692  3.1796
1900000  20.8739  3.1934
1910000  21.6421  3.1844
1920000  22.3257  3.1756
1930000  22.9213  3.1643
1940000  23.4289  3.1603
1950000  23.5702  3.1476
1960000  23.5826  3.1457
1970000  23.5863  3.1443
1980000  23.6162  3.1441
1990000  23.6692  3.1435
2000000  23.7033  3.1384
