10000  0.1832
20000  0.1450
30000  0.0916
40000  0.1908
50000  0.1679
60000  0.1221
70000  0.2214
80000  0.1908
90000  0.2214
100000  0.2214
110000  0.2214
120000  0.2672
130000  0.2748
140000  0.3588
150000  0.3435
160000  0.3435
170000  0.2748
180000  0.2443
190000  0.2977
200000  0.3130
210000  0.2672
220000  0.2748
230000  0.3206
240000  0.3511
250000  0.5954
260000  0.5573
270000  0.5115
280000  0.4809
290000  0.4656
300000  0.4733
310000  0.4962
320000  0.5802
330000  0.6107
340000  0.6336
350000  0.6718
360000  0.6641
370000  0.6489
380000  0.6489
390000  0.6565
400000  0.6565
410000  0.6565
420000  0.6794
430000  0.7481
440000  0.7634
450000  0.7939
460000  0.7557
470000  0.7710
480000  0.8015
490000  0.7786
500000  0.7786
510000  0.8015
520000  0.8015
530000  0.8092
540000  0.8168
550000  0.8321
560000  0.8321
570000  0.8550
580000  0.8550
590000  0.8779
600000  0.8550
610000  0.8550
620000  0.8626
630000  0.9237
640000  0.9542
650000  0.9618
660000  0.9695
670000  0.9695
680000  0.9695
690000  0.9771
700000  0.9771
710000  0.9771
720000  0.9847
730000  0.9924
740000  0.9847
750000  0.9847
760000  0.9847
770000  0.9847
780000  0.9847
790000  0.9847
800000  0.9924
810000  0.9847
820000  0.9847
830000  0.9847
840000  0.9847
850000  0.9771
860000  0.9771
870000  0.9771
880000  0.9771
890000  0.9771
900000  0.9771
910000  0.9771
920000  0.9771
930000  0.9771
940000  0.9771
950000  0.9771
960000  0.9771
970000  0.9771
980000  0.9771
990000  0.9771
1000000  0.9771
1010000  0.9771
1020000  0.9771
1030000  0.9771
1040000  0.9924
1050000  0.9924
1060000  0.9924
1070000  0.9924
1080000  0.9924
1090000  0.9924
1100000  0.9847
1110000  0.9924
1120000  0.9924
1130000  0.9847
1140000  0.9847
1150000  0.9847
1160000  0.9847
1170000  0.9847
1180000  0.9847
1190000  0.9847
1200000  0.9847
1210000  0.9847
1220000  0.9847
1230000  0.9847
1240000  0.9847
1250000  0.9847
1260000  0.9847
1270000  0.9847
1280000  0.9847
1290000  0.9847
1300000  0.9847
1310000  0.9847
1320000  0.9847
1330000  0.9847
1340000  0.9847
1350000  0.9847
1360000  0.9847
1370000  0.9847
1380000  0.9847
1390000  0.9847
1400000  0.9847
1410000  0.9847
1420000  0.9847
1430000  0.9847
1440000  0.9847
1450000  0.9847
1460000  0.9847
1470000  0.9847
1480000  0.9847
1490000  0.9847
1500000  0.9847
1510000  0.9847
1520000  0.9847
1530000  0.9847
1540000  0.9847
1550000  0.9847
1560000  0.9847
1570000  0.9847
1580000  0.9847
1590000  0.9847
1600000  0.9847
1610000  0.9847
1620000  0.9847
1630000  0.9847
1640000  0.9847
1650000  0.9847
1660000  0.9847
1670000  0.9847
1680000  0.9847
1690000  0.9847
1700000  0.9847
1710000  0.9847
1720000  1.0000
1730000  1.0000
1740000  1.0000
1750000  1.0000
1760000  1.0000
1770000  1.0000
1780000  1.0000
1790000  1.0000
1800000  1.0000
1810000  1.0000
1820000  1.0000
1830000  1.0000
1840000  1.0000
1850000  1.0000
1860000  1.0000
1870000  1.0000
1880000  1.0000
1890000  1.0000
1900000  1.0000
1910000  1.0000
1920000  1.0000
1930000  1.0000
1940000  1.0000
1950000  1.0000
1960000  1.0000
1970000  1.0000
1980000  1.0000
1990000  1.0000
2000000  1.0000
