10000  0.5922  0.5922  84.9465
20000  0.5929  0.5925  84.8444
30000  0.5930  0.5927  84.8238
40000  0.5930  0.5928  84.8238
50000  0.5930  0.5928  84.8292
60000  0.5929  0.5928  84.8367
70000  0.5929  0.5928  84.8446
80000  0.5928  0.5928  84.8531
90000  0.5927  0.5928  84.8617
100000  0.5927  0.5928  84.8703
110000  0.5926  0.5928  84.8787
120000  0.5926  0.5928  84.8868
130000  0.5925  0.5927  84.8949
140000  0.5925  0.5927  84.9032
150000  0.5924  0.5927  84.9107
160000  0.5924  0.5927  84.9177
170000  0.5923  0.5927  84.9242
180000  0.5923  0.5926  84.9306
190000  0.5922  0.5926  84.9360
200000  0.5922  0.5926  84.9419
210000  0.5921  0.5926  84.9472
220000  0.5921  0.5926  84.9522
230000  0.5921  0.5925  84.9575
240000  0.5920  0.5925  84.9624
250000  0.5920  0.5925  84.9673
260000  0.5920  0.5925  84.9718
270000  0.5919  0.5925  84.9756
280000  0.5919  0.5924  84.9794
290000  0.5919  0.5924  84.9822
300000  0.5919  0.5924  84.9854
310000  0.5919  0.5924  84.9882
320000  0.5918  0.5924  84.9906
330000  0.5918  0.5923  84.9933
340000  0.5918  0.5923  84.9963
350000  0.5918  0.5923  84.9993
360000  0.5918  0.5923  85.0022
370000  0.5917  0.5923  85.0057
380000  0.5917  0.5923  85.0088
390000  0.5917  0.5923  85.0122
400000  0.5917  0.5922  85.0154
410000  0.5917  0.5922  85.0179
420000  0.5916  0.5922  85.0198
430000  0.5916  0.5922  85.0219
440000  0.5916  0.5922  85.0232
450000  0.5916  0.5922  85.0243
460000  0.5916  0.5922  85.0252
470000  0.5916  0.5921  85.0261
480000  0.5916  0.5921  85.0272
490000  0.5916  0.5921  85.0284
500000  0.5916  0.5921  85.0298
510000  0.5916  0.5921  85.0308
520000  0.5916  0.5921  85.0321
530000  0.5915  0.5921  85.0333
540000  0.5915  0.5921  85.0344
550000  0.5915  0.5921  85.0353
560000  0.5915  0.5921  85.0369
570000  0.5915  0.5920  85.0380
580000  0.5915  0.5920  85.0394
590000  0.5915  0.5920  85.0403
600000  0.5915  0.5920  85.0418
610000  0.5915  0.5920  85.0431
620000  0.5915  0.5920  85.0440
630000  0.5915  0.5920  85.0449
640000  0.5915  0.5920  85.0453
650000  0.5915  0.5920  85.0461
660000  0.5915  0.5920  85.0469
670000  0.5914  0.5920  85.0473
680000  0.5914  0.5920  85.0488
690000  0.5914  0.5919  85.0495
700000  0.5914  0.5919  85.0505
710000  0.5914  0.5919  85.0516
720000  0.5914  0.5919  85.0528
730000  0.5914  0.5919  85.0538
740000  0.5914  0.5919  85.0554
750000  0.5914  0.5919  85.0568
760000  0.5914  0.5919  85.0581
770000  0.5914  0.5919  85.0597
780000  0.5914  0.5919  85.0611
790000  0.5913  0.5919  85.0622
800000  0.5913  0.5919  85.0630
810000  0.5913  0.5919  85.0638
820000  0.5913  0.5919  85.0642
830000  0.5913  0.5918  85.0647
840000  0.5913  0.5918  85.0653
850000  0.5913  0.5918  85.0655
860000  0.5913  0.5918  85.0658
870000  0.5913  0.5918  85.0660
880000  0.5913  0.5918  85.0663
890000  0.5913  0.5918  85.0664
900000  0.5913  0.5918  85.0668
910000  0.5913  0.5918  85.0672
920000  0.5913  0.5918  85.0676
930000  0.5913  0.5918  85.0684
940000  0.5913  0.5918  85.0691
950000  0.5913  0.5918  85.0699
960000  0.5913  0.5918  85.0711
